Station:,"59.9425,-120.7673",,,,Station ID:,33,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.94250107,Lon:,-120.7673035,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.11,-4.06,-25.50,-23.00,3.89,3.18,12.57,13.01,-12.79,-10.29,78.74,74.59,228.00,230.00,144.00,145.79,227.00,245.62,165.00,159.02,171.00,157.11,133.00,106.82,17.81,11.34,11.23,12.04,0.00,16.88,8463.47,8068.41,10.41,7.42,16.00,10.36,4.00,0.00,6.00,16.57,0.00,0.00,3.84,7.07,82.00,98.55,4.49,0.00,151.00,143.00,119.00,127.48,269.00,270.32,1789.65,1686.29,1037.84,1004.07,403.16,409.17,350.04,365.30,60.90,69.25,55.18,80.22,111.69,138.44,109.42,79.25,63.00,64.00,0.00,2.63,0.00,0.00,16.72,24.29,22.17,29.13,2.67,2.92,0.00,10.25,22.00,19.57,118.00,112.25
1951,-5.14,-4.03,-25.06,-22.90,2.78,3.20,13.33,13.01,-12.69,-10.26,72.46,74.54,233.00,230.00,178.00,145.86,240.00,245.64,171.00,158.76,172.00,156.93,119.00,106.45,20.55,11.30,17.53,11.96,0.00,17.18,8449.26,8055.17,8.77,7.55,15.00,10.39,0.00,0.00,21.00,17.14,0.00,0.00,4.93,7.18,61.00,98.49,0.00,0.00,142.00,143.00,124.00,127.46,265.00,270.30,1655.76,1686.06,972.02,1003.91,402.73,409.14,380.74,366.18,70.98,69.06,108.23,80.41,129.32,139.38,83.91,79.22,65.00,64.00,2.00,2.69,0.00,0.00,19.56,24.55,23.94,29.41,2.65,2.93,6.68,10.51,12.00,19.65,134.00,112.16
1952,-2.49,-3.99,-23.73,-22.80,4.92,3.22,12.40,13.01,-5.37,-10.23,75.07,74.49,219.00,230.00,146.00,145.93,241.00,245.66,133.00,158.49,138.00,156.74,98.00,106.09,7.12,11.27,6.03,11.89,23.00,17.47,7486.29,8041.93,12.88,7.67,11.00,10.42,0.00,0.00,37.00,17.71,0.00,0.00,10.41,7.28,94.00,98.43,0.00,0.00,138.00,143.00,132.00,127.44,269.00,270.28,1629.63,1685.83,949.88,1003.75,362.33,409.11,360.25,367.05,68.80,68.87,84.86,80.61,150.06,140.33,55.14,79.19,64.00,64.00,0.00,2.75,0.00,0.00,20.40,24.81,22.76,29.68,3.00,2.95,2.66,10.77,24.00,19.74,111.00,112.08
1953,-2.38,-3.95,-20.17,-22.70,4.36,3.25,13.21,13.00,-7.90,-10.20,77.99,74.43,220.00,230.00,151.00,146.00,263.00,245.68,152.00,158.22,150.00,156.56,82.00,105.73,9.32,11.23,9.04,11.82,23.00,17.76,7466.78,8028.69,11.51,7.80,13.00,10.44,3.00,0.00,17.00,18.29,0.00,0.00,10.41,7.39,111.00,98.37,7.10,0.00,140.00,143.00,130.00,127.42,269.00,270.26,1720.72,1685.61,1022.79,1003.59,412.21,409.09,343.37,367.93,54.94,68.68,79.76,80.80,122.37,141.28,71.10,79.16,71.00,64.00,3.00,2.81,0.00,0.00,25.32,25.07,37.84,29.96,2.86,2.96,11.49,11.03,17.00,19.82,109.00,111.99
1954,-3.48,-3.92,-21.06,-22.61,-0.08,3.27,13.13,13.00,-5.90,-10.17,73.27,74.38,235.00,230.00,141.00,146.07,258.00,245.70,148.00,157.95,155.00,156.37,95.00,105.36,13.97,11.20,12.88,11.74,33.00,18.06,7842.08,8015.45,13.42,7.92,7.00,10.47,0.00,0.00,46.00,18.86,0.00,0.00,10.96,7.50,116.00,98.31,0.00,0.00,136.00,143.00,135.00,127.40,270.00,270.24,1688.82,1685.38,1024.65,1003.43,424.68,409.06,357.19,368.81,76.02,68.50,55.77,81.00,154.37,142.22,76.81,79.13,70.00,64.00,3.00,2.88,0.00,0.00,30.38,25.33,33.81,30.24,3.06,2.97,9.31,11.29,19.00,19.91,109.00,111.90
1955,-4.88,-3.88,-23.00,-22.51,2.82,3.29,13.12,13.00,-13.74,-10.15,76.49,74.33,232.00,230.00,152.00,146.14,252.00,245.72,154.00,157.68,156.00,156.19,133.00,105.00,15.34,11.16,15.07,11.67,0.00,18.35,8384.60,8002.22,7.95,8.05,19.00,10.50,5.00,0.00,6.00,19.43,0.00,0.00,4.11,7.61,99.00,98.24,4.27,0.00,137.00,143.00,133.00,127.38,269.00,270.22,1685.96,1685.15,1015.36,1003.27,424.42,409.03,337.33,369.69,76.92,68.31,72.62,81.19,138.43,143.17,54.16,79.10,56.00,64.00,3.00,2.94,0.00,0.00,37.31,25.59,41.30,30.51,2.89,2.99,13.02,11.55,18.00,20.00,108.00,111.82
1956,-4.30,-3.84,-23.94,-22.41,3.42,3.31,12.71,13.00,-11.97,-10.12,72.55,74.28,234.00,230.00,134.00,146.21,228.00,245.74,163.00,157.41,159.00,156.00,100.00,104.64,15.62,11.13,17.53,11.60,27.00,18.65,8152.69,7988.98,10.41,8.18,10.00,10.53,0.00,0.00,30.00,20.00,0.00,0.00,9.04,7.71,93.00,98.18,0.00,0.00,144.00,143.00,123.00,127.35,266.00,270.19,1680.80,1684.92,987.31,1003.11,398.11,409.00,454.56,370.57,73.24,68.12,95.69,81.39,189.05,144.11,96.76,79.07,73.00,64.00,5.00,3.00,0.00,0.00,43.18,25.85,50.59,30.79,3.39,3.00,16.90,11.80,38.00,20.08,123.00,111.73
1957,-3.22,-3.81,-18.82,-22.31,2.07,3.34,13.01,12.99,-8.39,-10.09,71.96,74.23,238.00,230.00,162.00,146.29,237.00,245.76,151.00,157.15,155.00,155.81,101.00,104.27,10.68,11.10,8.77,11.53,6.00,18.94,7744.46,7975.74,10.41,8.30,6.00,10.56,0.00,0.00,26.00,20.57,0.00,0.00,8.49,7.82,74.00,98.12,0.00,0.00,139.00,143.00,136.00,127.33,274.00,270.17,1617.10,1684.70,939.31,1002.95,362.27,408.98,432.51,371.45,62.47,67.94,84.91,81.58,213.69,145.06,68.61,79.04,68.00,64.00,5.00,3.06,0.00,0.00,33.64,26.11,56.11,31.06,3.43,3.02,18.64,12.06,18.00,20.17,116.00,111.65
1958,-2.46,-3.77,-20.40,-22.21,4.52,3.36,13.42,12.99,-9.37,-10.06,66.63,74.18,231.00,230.00,161.00,146.36,244.00,245.78,147.00,156.88,144.00,155.63,100.00,103.91,4.93,11.06,4.38,11.45,22.00,19.24,7475.47,7962.50,7.95,8.43,13.00,10.58,0.00,0.00,23.00,21.14,0.00,0.00,9.32,7.93,82.00,98.06,0.00,0.00,155.00,143.00,124.00,127.31,278.00,270.15,1840.32,1684.47,1084.74,1002.78,466.91,408.95,350.14,372.33,69.38,67.75,62.70,81.77,140.71,146.01,85.06,79.01,54.00,64.00,2.00,3.13,0.00,0.00,21.58,26.37,23.88,31.34,2.79,3.03,9.18,12.32,20.00,20.25,109.00,111.56
