Station:,"58.3625,-109.8774",,,,Station ID:,83,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.36249924,Lon:,-109.8774033,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.03,-2.56,-26.25,-21.80,3.67,3.78,13.53,14.30,-8.89,-7.32,81.36,76.96,234.00,216.97,158.00,148.08,235.00,250.33,153.00,149.89,154.00,148.02,115.00,99.00,22.47,13.11,10.96,10.18,7.00,12.00,8066.08,7525.17,5.48,7.55,20.00,22.00,4.00,2.00,6.00,20.73,0.00,0.00,1.64,5.34,76.00,103.12,6.68,4.33,149.00,147.66,123.00,124.00,271.00,271.87,1809.60,1888.90,1072.24,1170.78,447.33,554.26,374.61,404.72,57.36,69.82,57.93,89.80,92.35,142.65,146.87,92.83,56.00,56.72,2.00,5.00,1.00,1.00,36.83,28.66,43.06,34.56,2.82,3.25,9.34,14.66,25.00,20.05,117.00,105.50
1951,-3.87,-2.52,-22.41,-21.70,3.48,3.81,14.07,14.31,-11.08,-7.29,76.97,76.91,225.00,216.76,156.00,147.97,194.00,250.56,163.00,149.66,167.00,147.70,112.00,98.50,23.84,12.99,17.81,10.13,15.00,12.40,8001.56,7511.07,7.95,7.64,24.00,22.00,1.00,2.00,30.00,21.12,0.00,0.00,3.01,5.52,70.00,103.41,0.47,4.39,148.00,147.83,117.00,124.00,264.00,272.02,1804.99,1891.30,1093.99,1172.80,485.69,555.78,345.49,404.52,75.04,69.47,112.18,89.60,107.14,143.54,64.14,92.35,48.00,56.68,2.00,5.00,0.00,1.00,28.87,28.87,40.85,34.76,2.67,3.26,6.85,14.77,14.00,20.15,116.00,105.27
1952,-0.87,-2.48,-22.05,-21.60,7.10,3.83,12.91,14.32,-3.61,-7.26,74.72,76.85,199.00,216.55,147.00,147.85,252.00,250.78,131.00,149.43,130.00,147.38,75.00,98.00,12.05,12.88,7.67,10.08,19.00,12.80,6893.08,7496.97,9.86,7.74,10.00,22.00,0.00,2.00,26.00,21.51,0.00,0.00,8.22,5.70,104.00,103.71,0.00,4.44,183.00,148.00,103.00,124.00,285.00,272.17,2030.06,1893.70,1149.77,1174.82,423.63,557.29,382.25,404.32,70.99,69.11,101.92,89.40,142.01,144.43,72.21,91.87,64.00,56.64,4.00,5.00,0.00,1.00,17.22,29.07,24.07,34.97,2.94,3.27,12.84,14.89,21.00,20.25,117.00,105.04
1953,-0.71,-2.44,-18.72,-21.50,4.21,3.86,14.82,14.34,-3.58,-7.23,77.02,76.80,206.00,216.34,155.00,147.73,264.00,251.00,145.00,149.19,141.00,147.06,62.00,97.50,10.68,12.76,7.67,10.03,36.00,13.20,6895.41,7482.87,9.59,7.83,23.00,22.00,9.00,2.00,25.00,21.90,0.00,0.00,7.40,5.87,108.00,104.00,17.54,4.50,143.00,148.17,131.00,124.00,273.00,272.32,1869.91,1896.10,1157.59,1176.84,551.32,558.81,358.61,404.11,61.68,68.76,32.56,89.20,144.14,145.33,112.19,91.39,60.00,56.60,2.00,5.00,0.00,1.00,17.08,29.28,27.01,35.18,2.88,3.28,4.03,15.00,20.00,20.35,110.00,104.81
1954,-1.62,-2.40,-20.31,-21.40,-0.01,3.89,14.77,14.35,-1.78,-7.20,76.59,76.74,214.00,216.13,150.00,147.61,259.00,251.22,129.00,148.96,143.00,146.74,74.00,97.00,12.88,12.64,12.33,9.98,49.00,13.60,7185.94,7468.77,13.97,7.93,14.00,22.00,0.00,2.00,53.00,22.30,0.00,0.00,11.78,6.05,108.00,104.29,1.51,4.55,148.00,148.34,124.00,124.00,271.00,272.47,1948.70,1898.50,1216.40,1178.86,576.94,560.32,366.29,403.91,59.52,68.41,47.97,89.00,154.71,146.22,96.03,90.91,58.00,56.56,4.00,5.00,0.00,1.00,29.30,29.48,34.09,35.38,3.18,3.29,13.46,15.11,27.00,20.44,105.00,104.58
1955,-2.91,-2.36,-22.79,-21.31,4.84,3.92,15.15,14.36,-9.71,-7.17,76.06,76.69,223.00,215.92,142.00,147.50,250.00,251.44,148.00,148.73,148.00,146.42,119.00,96.50,11.51,12.52,12.33,9.93,7.00,14.00,7720.98,7454.66,9.59,8.03,33.00,22.00,7.00,2.00,15.00,22.69,0.00,0.00,6.03,6.23,107.00,104.59,19.20,4.61,137.00,148.52,134.00,124.00,270.00,272.62,1956.56,1900.90,1279.78,1180.88,664.88,561.84,406.45,403.71,93.15,68.06,94.57,88.80,136.49,147.11,96.03,90.43,60.00,56.52,3.00,5.00,1.00,1.00,29.74,29.69,34.16,35.59,2.93,3.30,9.14,15.23,11.00,20.54,126.00,104.35
1956,-2.13,-2.32,-21.11,-21.21,3.97,3.94,14.08,14.37,-8.02,-7.14,74.01,76.63,231.00,215.71,143.00,147.38,249.00,251.67,144.00,148.50,144.00,146.09,91.00,96.00,12.33,12.41,10.96,9.87,30.00,14.40,7383.98,7440.56,8.22,8.12,26.00,22.00,0.00,2.00,28.00,23.08,0.00,0.00,6.85,6.41,105.00,104.88,1.76,4.66,133.00,148.69,135.00,124.00,267.00,272.77,1804.80,1903.30,1145.79,1182.90,564.87,563.35,394.65,403.51,62.69,67.71,64.02,88.61,164.68,148.00,99.16,89.95,59.00,56.48,4.00,5.00,1.00,1.00,24.30,29.89,31.65,35.79,3.31,3.31,15.04,15.34,21.00,20.64,105.00,104.12
1957,-2.37,-2.28,-19.50,-21.11,2.48,3.97,14.23,14.39,-6.27,-7.11,73.58,76.58,231.00,215.49,163.00,147.26,238.00,251.89,149.00,148.27,149.00,145.77,95.00,95.50,11.78,12.29,6.85,9.82,0.00,14.80,7443.71,7426.46,7.12,8.22,11.00,22.00,0.00,2.00,14.00,23.47,0.00,0.00,5.21,6.59,74.00,105.17,0.00,4.72,140.00,148.86,121.00,124.00,260.00,272.92,1712.89,1905.70,1045.25,1184.92,485.73,564.87,289.82,403.30,47.52,67.36,39.44,88.41,128.69,148.89,73.73,89.47,44.00,56.44,2.00,5.00,0.00,1.00,23.47,30.10,31.71,36.00,2.97,3.32,9.77,15.46,33.00,20.74,81.00,103.89
1958,-0.82,-2.24,-17.80,-21.01,5.24,4.00,13.93,14.40,-6.76,-7.08,70.12,76.53,207.00,215.28,163.00,147.15,267.00,252.11,132.00,148.03,130.00,145.45,76.00,95.00,8.49,12.17,4.66,9.77,47.00,15.20,6887.64,7412.36,8.77,8.32,13.00,22.00,1.00,2.00,35.00,23.86,0.00,0.00,10.14,6.77,103.00,105.47,1.28,4.78,149.00,149.03,124.00,124.00,272.00,273.08,1820.76,1908.10,1078.45,1186.94,450.32,566.39,324.09,403.10,68.11,67.00,70.08,88.21,134.54,149.79,54.99,88.99,35.00,56.40,5.00,5.00,2.00,1.00,42.57,30.30,49.17,36.21,2.92,3.33,21.55,15.57,22.00,20.84,91.00,103.66
