Station:,"56.0198,-111.2119",,,,Station ID:,123,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.01979828,Lon:,-111.2118988,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.39,-1.32,-24.28,-18.20,4.32,4.51,12.93,12.92,-8.53,-5.25,83.33,73.22,243.00,215.67,158.00,153.17,228.00,248.06,147.00,131.81,151.00,133.90,96.00,78.08,27.67,13.97,14.79,11.11,6.00,12.83,7822.65,7065.41,8.77,8.44,22.00,11.12,3.00,0.00,19.00,20.71,0.00,0.00,0.82,5.76,69.00,98.00,0.85,0.36,145.00,148.17,126.00,125.22,270.00,274.04,1744.97,1776.69,1021.32,1047.97,408.90,416.23,441.47,541.80,42.85,89.20,66.52,111.49,151.48,260.78,159.95,102.65,76.00,75.64,3.00,10.00,1.00,2.00,29.34,51.92,34.97,61.82,3.22,4.24,8.80,24.33,20.00,17.00,129.00,121.24
1951,-3.13,-1.29,-19.87,-18.10,4.56,4.54,12.75,12.93,-10.07,-5.24,75.34,73.15,226.00,215.51,157.00,152.96,223.00,248.24,155.00,131.57,155.00,133.53,96.00,77.57,28.49,13.84,16.71,11.04,7.00,13.30,7720.65,7052.07,9.04,8.51,16.00,11.19,1.00,0.00,29.00,21.06,0.00,0.00,1.37,5.91,65.00,98.33,0.00,0.39,147.00,148.44,117.00,125.11,263.00,274.13,1703.79,1779.85,988.46,1050.15,383.09,418.41,513.30,540.68,104.41,88.51,140.35,111.77,183.58,260.63,100.55,101.86,83.00,75.48,11.00,10.00,0.00,2.00,38.92,51.92,40.85,61.73,3.76,4.24,19.79,24.28,16.00,17.11,132.00,120.96
1952,0.33,-1.25,-18.78,-18.00,7.30,4.57,12.45,12.95,-1.94,-5.22,69.82,73.09,202.00,215.34,147.00,152.74,242.00,248.43,124.00,131.34,129.00,133.16,60.00,77.06,11.78,13.71,7.40,10.98,18.00,13.78,6451.43,7038.73,11.78,8.57,6.00,11.26,0.00,0.00,39.00,21.42,0.00,0.00,6.58,6.06,94.00,98.67,0.00,0.42,202.00,148.72,103.00,125.00,304.00,274.22,2118.71,1783.01,1172.22,1052.32,395.26,420.60,441.88,539.55,63.05,87.81,117.70,112.05,210.97,260.49,53.10,101.08,64.00,75.32,9.00,10.00,1.00,2.00,38.46,51.92,49.88,61.63,3.99,4.24,18.24,24.23,22.00,17.22,106.00,120.68
1953,0.22,-1.21,-15.40,-17.90,4.70,4.60,13.34,12.97,-2.50,-5.20,74.14,73.03,215.00,215.17,155.00,152.52,264.00,248.62,124.00,131.10,129.00,132.79,46.00,76.55,11.51,13.58,6.30,10.92,13.00,14.25,6512.74,7025.39,10.14,8.64,17.00,11.33,0.00,0.00,12.00,21.77,0.00,0.00,4.11,6.21,108.00,99.00,2.75,0.46,148.00,149.00,123.00,124.89,270.00,274.30,1788.06,1786.17,1048.41,1054.50,418.35,422.78,527.40,538.43,87.54,87.12,106.18,112.33,216.07,260.34,93.62,100.29,75.00,75.16,8.00,10.00,2.00,2.00,37.72,51.92,45.19,61.54,3.74,4.24,18.21,24.18,14.00,17.33,135.00,120.40
1954,-0.94,-1.17,-16.73,-17.80,0.14,4.63,12.91,12.99,-0.31,-5.19,76.42,72.96,212.00,215.00,151.00,152.30,259.00,248.81,120.00,130.87,115.00,132.42,69.00,76.03,15.34,13.45,15.62,10.85,41.00,14.73,6918.87,7012.05,12.05,8.70,5.00,11.40,0.00,0.00,50.00,22.13,0.00,0.00,11.78,6.36,107.00,99.33,0.00,0.49,136.00,149.28,135.00,124.78,270.00,274.39,1628.43,1789.33,958.59,1056.67,359.62,424.97,650.28,537.30,98.23,86.42,225.90,112.61,279.20,260.20,51.92,99.51,85.00,75.00,15.00,10.00,6.00,2.00,56.58,51.93,60.21,61.45,4.77,4.24,32.63,24.13,14.00,17.44,133.00,120.12
1955,-2.31,-1.14,-18.31,-17.70,4.58,4.67,13.70,13.00,-9.68,-5.17,73.39,72.90,225.00,214.83,157.00,152.09,252.00,248.99,145.00,130.63,143.00,132.05,101.00,75.52,16.71,13.32,14.52,10.79,7.00,15.20,7445.36,6998.71,9.32,8.77,23.00,11.47,1.00,0.00,14.00,22.48,0.00,0.00,4.11,6.51,94.00,99.67,6.47,0.53,137.00,149.56,134.00,124.67,270.00,274.48,1748.63,1792.49,1079.94,1058.85,477.48,427.15,631.36,536.18,122.10,85.73,132.24,112.89,269.20,260.06,111.49,98.72,93.00,74.84,12.00,10.00,2.00,2.00,61.48,51.93,74.95,61.35,4.49,4.24,22.25,24.08,17.00,17.56,135.00,119.84
1956,-1.06,-1.10,-19.37,-17.60,5.00,4.70,12.90,13.02,-5.92,-5.15,70.27,72.83,228.00,214.66,165.00,151.87,229.00,249.18,120.00,130.40,128.00,131.68,76.00,75.01,15.07,13.19,10.41,10.72,28.00,15.68,6972.03,6985.37,10.96,8.83,16.00,11.54,0.00,0.00,29.00,22.84,0.00,0.00,6.85,6.67,63.00,100.00,0.00,0.56,144.00,149.83,124.00,124.56,267.00,274.57,1794.75,1795.66,1089.59,1061.03,477.58,429.34,615.40,535.05,117.61,85.03,101.57,113.17,330.26,259.91,81.39,97.94,76.00,74.68,13.00,10.00,6.00,2.00,56.92,51.93,82.22,61.26,4.75,4.24,37.75,24.03,15.00,17.67,124.00,119.56
1957,-0.93,-1.06,-15.61,-17.50,4.29,4.73,12.78,13.04,-4.00,-5.14,67.93,72.77,225.00,214.49,161.00,151.65,240.00,249.37,141.00,130.16,135.00,131.30,65.00,74.50,12.88,13.06,7.40,10.66,0.00,16.15,6911.48,6972.03,6.85,8.90,5.00,11.61,0.00,0.00,6.00,23.19,0.00,0.00,3.84,6.82,78.00,100.33,0.00,0.60,159.00,150.11,117.00,124.44,275.00,274.65,1779.58,1798.82,1011.14,1063.20,390.88,431.52,472.45,533.93,46.43,84.34,97.36,113.45,206.62,259.77,109.19,97.16,75.00,74.52,5.00,10.00,0.00,2.00,34.74,51.93,47.80,61.16,3.71,4.24,3.34,23.97,11.00,17.78,119.00,119.28
1958,0.29,-1.02,-14.87,-17.40,5.50,4.76,13.28,13.06,-5.15,-5.12,68.42,72.71,213.00,214.33,163.00,151.43,266.00,249.56,128.00,129.93,122.00,130.93,55.00,73.99,8.49,12.93,4.66,10.59,32.00,16.63,6474.34,6958.69,8.22,8.96,9.00,11.68,0.00,0.00,19.00,23.55,0.00,0.00,9.32,6.97,102.00,100.67,0.08,0.63,183.00,150.39,124.00,124.33,306.00,274.74,1924.75,1801.98,1062.25,1065.38,409.59,433.71,501.62,532.80,90.07,83.64,92.60,113.73,275.80,259.62,51.26,96.37,58.00,74.36,6.00,10.00,2.00,2.00,91.65,51.93,105.51,61.07,4.37,4.23,32.98,23.92,17.00,17.89,106.00,119.00
