Station:,"58.4258,-113.3888",,,,Station ID:,15,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.42580032,Lon:,-113.3888016,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.95,-1.93,-24.73,-20.94,5.52,4.74,14.14,14.27,-8.57,-6.25,81.53,75.94,211.00,207.78,143.00,139.65,251.00,255.66,151.00,143.61,148.00,142.40,106.00,92.00,15.34,11.14,11.23,11.39,7.00,15.94,7679.11,7296.13,7.40,7.53,24.00,17.25,4.00,1.30,0.00,15.33,0.00,0.00,2.74,9.02,107.00,112.28,7.91,3.20,153.00,152.90,119.00,124.91,271.00,275.86,1978.58,1950.31,1216.70,1200.53,538.80,544.45,365.73,372.47,59.62,67.85,57.77,77.83,100.98,139.69,128.85,84.40,58.00,59.74,3.00,4.00,0.00,0.00,25.41,30.05,32.92,34.60,2.71,3.11,10.37,13.32,25.00,22.12,126.00,107.18
1951,-3.15,-1.90,-21.77,-20.85,4.79,4.77,14.47,14.28,-10.48,-6.24,77.62,75.90,219.00,207.90,156.00,139.80,265.00,255.60,155.00,143.37,159.00,142.21,112.00,91.60,22.19,11.08,19.73,11.29,14.00,16.13,7741.42,7284.04,9.04,7.67,27.00,17.50,2.00,1.33,14.00,15.89,0.00,0.00,5.48,9.08,108.00,112.08,0.00,3.22,150.00,153.15,116.00,124.73,265.00,275.94,1895.77,1952.81,1168.56,1202.10,536.77,545.80,341.40,371.81,69.15,67.41,119.66,77.75,87.44,140.13,79.47,83.86,51.00,59.58,2.00,4.00,0.00,0.00,36.10,30.15,47.35,34.67,2.85,3.12,8.25,13.47,15.00,22.22,110.00,106.86
1952,-0.11,-1.86,-21.44,-20.76,7.83,4.80,13.47,14.29,-2.55,-6.23,74.77,75.87,194.00,208.02,128.00,139.95,251.00,255.53,125.00,143.13,125.00,142.03,69.00,91.20,7.67,11.03,7.12,11.20,29.00,16.31,6617.71,7271.96,10.68,7.81,12.00,17.75,0.00,1.37,26.00,16.44,0.00,0.00,8.49,9.14,122.00,111.87,0.00,3.23,184.00,153.39,102.00,124.55,285.00,276.03,2154.18,1955.31,1264.29,1203.68,503.52,547.16,355.16,371.14,70.22,66.96,101.26,77.67,122.83,140.57,64.21,83.32,60.00,59.43,3.00,4.00,0.00,0.00,26.73,30.24,28.78,34.74,3.04,3.13,13.63,13.63,23.00,22.33,108.00,106.54
1953,0.18,-1.83,-17.45,-20.67,5.81,4.83,14.96,14.30,-3.22,-6.22,76.10,75.83,201.00,208.14,155.00,140.10,273.00,255.47,132.00,142.89,130.00,141.85,47.00,90.80,7.67,10.98,7.67,11.11,48.00,16.50,6568.38,7259.88,14.25,7.95,25.00,18.00,8.00,1.40,27.00,17.00,0.00,0.00,13.42,9.19,117.00,111.67,19.40,3.24,173.00,153.63,125.00,124.36,297.00,276.11,2152.64,1957.82,1303.07,1205.25,579.21,548.51,377.06,370.48,64.05,66.52,53.25,77.60,135.07,141.02,114.34,82.78,63.00,59.27,2.00,4.00,0.00,0.00,17.05,30.34,29.91,34.81,2.89,3.14,5.56,13.79,20.00,22.44,120.00,106.21
1954,-0.92,-1.79,-18.81,-20.58,1.13,4.86,14.75,14.30,-1.20,-6.21,74.80,75.79,210.00,208.26,128.00,140.25,259.00,255.40,125.00,142.64,132.00,141.67,70.00,90.40,12.05,10.93,13.70,11.01,55.00,16.69,6925.16,7247.79,14.79,8.08,19.00,18.25,0.00,1.44,50.00,17.56,0.00,0.00,13.42,9.25,130.00,111.47,0.00,3.26,148.00,153.87,124.00,124.18,271.00,276.19,1983.58,1960.32,1251.09,1206.83,591.98,549.86,322.81,369.82,58.48,66.08,47.40,77.52,136.50,141.46,76.63,82.24,54.00,59.12,1.00,4.00,0.00,0.00,24.45,30.44,30.50,34.88,2.99,3.14,7.43,13.94,25.00,22.54,101.00,105.89
1955,-2.53,-1.76,-21.43,-20.49,5.29,4.89,15.03,14.31,-9.88,-6.20,76.15,75.75,219.00,208.38,133.00,140.40,250.00,255.34,147.00,142.40,150.00,141.48,117.00,90.00,12.33,10.87,15.89,10.92,6.00,16.88,7571.57,7235.71,10.96,8.22,31.00,18.50,7.00,1.47,9.00,18.11,0.00,0.00,9.59,9.31,116.00,111.27,16.54,3.27,138.00,154.11,133.00,124.00,270.00,276.27,1954.89,1962.82,1274.75,1208.40,645.30,551.21,420.91,369.16,90.28,65.64,98.00,77.44,155.14,141.90,83.87,81.71,66.00,58.96,4.00,4.00,0.00,0.00,30.70,30.54,37.55,34.95,3.18,3.15,16.85,14.10,13.00,22.65,123.00,105.57
1956,-1.49,-1.73,-20.65,-20.40,5.41,4.92,14.29,14.32,-7.69,-6.18,75.64,75.71,222.00,208.50,134.00,140.55,230.00,255.28,138.00,142.16,139.00,141.30,79.00,89.60,11.51,10.82,12.60,10.82,36.00,17.06,7153.63,7223.63,10.41,8.36,29.00,18.75,1.00,1.51,20.00,18.67,0.00,0.00,10.68,9.37,95.00,111.07,3.40,3.28,145.00,154.36,123.00,123.82,267.00,276.36,1944.34,1965.32,1232.16,1209.98,603.79,552.56,418.13,368.50,64.75,65.19,73.76,77.36,174.07,142.35,105.83,81.17,64.00,58.81,5.00,4.00,0.00,0.00,27.91,30.63,35.63,35.01,3.52,3.16,18.43,14.26,24.00,22.76,106.00,105.25
1957,-1.46,-1.69,-17.91,-20.31,3.59,4.95,14.33,14.32,-5.34,-6.17,74.99,75.67,223.00,208.62,163.00,140.70,238.00,255.21,147.00,141.92,144.00,141.12,89.00,89.20,10.96,10.77,8.49,10.73,13.00,17.25,7107.54,7211.54,8.49,8.49,13.00,19.00,0.00,1.54,18.00,19.22,0.00,0.00,8.22,9.42,74.00,110.87,0.00,3.29,155.00,154.60,121.00,123.64,275.00,276.44,1890.29,1967.82,1145.51,1211.56,517.38,553.91,351.59,367.84,48.14,64.75,43.85,77.29,166.31,142.79,94.08,80.63,49.00,58.65,4.00,4.00,0.00,0.00,31.99,30.73,47.98,35.08,3.23,3.17,21.63,14.41,32.00,22.86,98.00,104.93
1958,0.12,-1.66,-16.94,-20.22,6.53,4.98,14.79,14.33,-5.86,-6.16,70.20,75.63,197.00,208.74,163.00,140.85,267.00,255.15,129.00,141.68,127.00,140.93,67.00,88.80,6.03,10.72,4.11,10.63,48.00,17.44,6553.23,7199.46,8.77,8.63,18.00,19.25,1.00,1.58,26.00,19.78,0.00,0.00,15.89,9.48,103.00,110.66,2.97,3.31,149.00,154.84,124.00,123.45,272.00,276.52,1984.34,1970.32,1240.64,1213.13,567.06,555.27,287.16,367.18,64.70,64.31,59.09,77.21,98.79,143.23,66.82,80.09,40.00,58.50,1.00,4.00,0.00,0.00,19.26,30.83,25.59,35.15,2.50,3.18,4.57,14.57,18.00,22.97,95.00,104.61
