Station:,"57.8879,-118.9111",,,,Station ID:,236,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.88790131,Lon:,-118.9111023,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.84,-2.21,-23.75,-18.97,4.48,4.33,12.91,12.56,-10.49,-7.05,79.74,74.64,230.00,222.00,144.00,152.76,216.00,244.79,149.00,132.82,165.00,141.71,113.00,90.87,21.10,12.70,13.97,11.31,0.00,13.58,7988.37,7382.44,11.51,11.15,25.00,11.00,2.00,0.00,15.00,21.67,0.00,0.00,1.92,8.22,71.00,90.91,0.93,0.00,151.00,151.05,119.00,126.25,269.00,275.50,1821.18,1761.23,1070.56,1008.48,433.78,377.90,351.48,415.16,54.12,71.05,89.19,95.21,92.72,169.43,104.79,78.10,74.00,72.52,1.00,7.00,0.00,2.00,17.78,31.37,21.38,40.86,3.16,3.86,3.93,14.79,21.00,25.98,110.00,105.18
1951,-3.61,-2.18,-21.30,-18.89,4.09,4.35,12.83,12.57,-10.70,-7.04,74.81,74.57,225.00,222.00,178.00,152.59,240.00,245.00,155.00,132.69,158.00,141.57,98.00,90.43,25.21,12.60,19.18,11.24,8.00,13.93,7889.41,7372.11,9.59,11.16,13.00,11.00,0.00,0.00,23.00,22.00,0.00,0.00,6.03,8.28,61.00,91.30,0.00,0.00,150.00,151.07,116.00,126.14,265.00,275.44,1673.48,1762.14,958.38,1009.31,366.00,379.01,414.59,415.96,82.40,70.86,136.57,95.36,108.73,170.41,96.09,77.98,78.00,72.48,4.00,7.00,0.00,2.00,27.57,31.68,33.61,41.17,3.28,3.86,4.05,14.92,15.00,25.93,125.00,105.28
1952,-0.46,-2.15,-20.74,-18.81,6.23,4.38,12.53,12.57,-2.11,-7.02,74.23,74.49,203.00,222.00,144.00,152.41,246.00,245.21,115.00,132.56,125.00,141.43,81.00,90.00,9.32,12.50,6.58,11.17,29.00,14.27,6743.97,7361.77,15.89,11.17,12.00,11.00,0.00,0.00,50.00,22.33,0.00,0.00,11.78,8.34,101.00,91.69,0.00,0.00,177.00,151.09,127.00,126.04,303.00,275.38,1904.47,1763.05,1071.31,1010.14,382.41,380.13,334.70,416.76,68.90,70.67,62.47,95.50,168.11,171.38,34.77,77.87,61.00,72.44,3.00,7.00,0.00,2.00,23.37,31.99,25.52,41.47,3.68,3.86,0.00,15.04,30.00,25.88,89.00,105.38
1953,-0.61,-2.12,-16.77,-18.73,5.02,4.40,12.93,12.57,-4.55,-7.01,75.63,74.42,214.00,222.00,155.00,152.23,262.00,245.43,129.00,132.44,137.00,141.29,64.00,89.57,10.14,12.40,9.04,11.10,16.00,14.62,6811.23,7351.43,12.33,11.17,17.00,11.00,1.00,0.00,25.00,22.67,0.00,0.00,10.68,8.40,106.00,92.08,1.44,0.00,148.00,151.11,122.00,125.93,269.00,275.31,1757.20,1763.96,1022.60,1010.97,385.10,381.25,397.48,417.56,75.00,70.49,101.11,95.64,135.49,172.36,67.78,77.75,71.00,72.41,5.00,7.00,1.00,2.00,38.71,32.30,57.37,41.78,3.64,3.86,12.74,15.17,29.00,25.83,108.00,105.48
1954,-1.51,-2.09,-17.42,-18.65,0.86,4.42,12.63,12.58,-1.81,-7.00,74.24,74.34,215.00,222.00,150.00,152.05,258.00,245.64,124.00,132.31,128.00,141.14,71.00,89.14,16.16,12.30,13.42,11.03,30.00,14.97,7122.54,7341.09,14.25,11.18,4.00,11.00,0.00,0.00,47.00,23.00,0.00,0.00,11.51,8.46,107.00,92.47,0.00,0.00,139.00,151.13,132.00,125.82,270.00,275.25,1671.52,1764.87,991.56,1011.81,361.05,382.36,409.22,418.36,87.88,70.30,106.09,95.79,170.03,173.34,50.63,77.63,78.00,72.37,4.00,7.00,1.00,2.00,53.93,32.60,61.74,42.09,3.84,3.86,16.05,15.30,32.00,25.78,105.00,105.59
1955,-3.14,-2.06,-18.79,-18.57,3.94,4.45,12.91,12.58,-11.52,-6.98,74.19,74.27,231.00,222.00,141.00,151.88,250.00,245.86,143.00,132.18,149.00,141.00,111.00,88.71,13.70,12.20,16.71,10.95,0.00,15.31,7738.27,7330.75,11.78,11.19,17.00,11.00,1.00,0.00,18.00,23.33,0.00,0.00,7.67,8.52,108.00,92.86,1.64,0.00,137.00,151.15,133.00,125.71,269.00,275.19,1676.99,1765.78,1010.43,1012.64,413.31,383.48,447.90,419.16,87.40,70.11,112.01,95.93,172.92,174.31,78.91,77.51,76.00,72.33,7.00,7.00,1.00,2.00,38.07,32.91,41.26,42.39,3.79,3.86,14.89,15.43,18.00,25.73,116.00,105.69
1956,-2.00,-2.03,-21.19,-18.49,5.42,4.47,12.76,12.59,-8.19,-6.97,75.47,74.19,224.00,222.00,134.00,151.70,228.00,246.07,127.00,132.05,139.00,140.86,84.00,88.28,13.70,12.10,14.25,10.88,29.00,15.66,7311.01,7320.41,11.51,11.19,9.00,11.00,0.00,0.00,38.00,23.67,0.00,0.00,12.60,8.58,93.00,93.24,0.00,0.00,145.00,151.17,123.00,125.61,267.00,275.13,1772.41,1766.69,1063.55,1013.47,439.97,384.60,468.19,419.96,85.42,69.92,92.28,96.08,228.35,175.29,73.40,77.40,74.00,72.30,10.00,7.00,1.00,2.00,41.58,33.22,43.48,42.70,4.51,3.86,27.65,15.55,62.00,25.68,102.00,105.79
1957,-1.58,-2.00,-15.46,-18.41,3.83,4.49,12.34,12.59,-5.69,-6.96,73.34,74.11,225.00,222.00,162.00,151.52,237.00,246.29,143.00,131.92,144.00,140.71,80.00,87.85,12.88,12.00,7.95,10.81,9.00,16.01,7147.20,7310.07,10.68,11.20,2.00,11.00,0.00,0.00,13.00,24.00,0.00,0.00,6.30,8.65,74.00,93.63,0.00,0.00,159.00,151.20,117.00,125.50,275.00,275.06,1724.03,1767.60,958.89,1014.30,319.00,385.71,489.62,420.76,44.02,69.73,73.79,96.22,255.86,176.27,105.01,77.28,83.00,72.26,7.00,7.00,1.00,2.00,33.84,33.53,55.55,43.01,4.56,3.86,13.68,15.68,23.00,25.63,106.00,105.90
1958,-0.45,-1.97,-16.74,-18.33,5.98,4.52,13.53,12.59,-6.69,-6.94,63.44,74.04,224.00,222.00,162.00,151.34,245.00,246.50,130.00,131.79,130.00,140.57,76.00,87.41,6.30,11.91,3.29,10.74,27.00,16.36,6743.74,7299.74,13.42,11.21,21.00,11.00,0.00,0.00,21.00,24.33,0.00,0.00,10.68,8.71,82.00,94.02,0.00,0.00,156.00,151.22,123.00,125.39,278.00,275.00,1891.97,1768.51,1127.38,1015.13,482.10,386.83,286.04,421.56,80.75,69.54,61.67,96.36,75.20,177.24,77.55,77.16,52.00,72.22,2.00,7.00,0.00,2.00,17.33,33.84,19.90,43.32,2.79,3.87,0.00,15.81,23.00,25.58,94.00,106.00
