Station:,"56.97,-110.0646",,,,Station ID:,227,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.97000122,Lon:,-110.0645981,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1970,221.00,213.50,76.27,73.51,127.00,153.18,6.00,29.10,8.49,9.36,5.75,10.03,9.86,11.70,5.48,8.25,13.00,7.00,13.00,22.14,50.67,44.72,4.44,3.73,35.06,20.44,17.00,16.02,141.00,139.00,308.00,312.50,221.00,213.50,540.80,455.47,1145.57,1201.83,645.23,673.36,1915.23,2197.14,2.00,1.00,2.00,0.00,13.00,7.00,125.00,123.79,251.00,273.53
1971,206.00,213.25,72.08,73.45,161.00,153.49,6.00,29.47,7.95,9.30,7.95,10.14,7.67,11.55,8.77,8.45,3.00,7.00,39.00,22.21,34.56,44.83,3.16,3.74,8.52,20.48,21.00,16.13,142.00,138.75,303.00,313.00,206.00,213.25,386.74,454.55,1371.99,1204.91,771.58,674.77,2381.58,2201.64,0.00,1.00,0.00,0.00,3.00,7.00,108.00,123.64,268.00,273.68
1972,221.00,213.00,75.07,73.39,132.00,153.79,6.00,29.83,17.81,9.24,7.12,10.25,17.26,11.39,8.22,8.66,7.00,7.00,19.00,22.28,44.77,44.95,3.77,3.74,21.09,20.51,20.00,16.24,157.00,138.50,292.00,313.50,221.00,213.00,525.99,453.63,1178.23,1207.99,670.96,676.18,1990.96,2206.13,1.00,1.00,1.00,0.00,7.00,7.00,127.00,123.50,258.00,273.84
1973,208.00,212.75,68.93,73.33,157.00,154.09,27.00,30.20,6.85,9.19,8.22,10.36,4.38,11.23,9.59,8.87,12.00,7.00,24.00,22.34,89.14,45.07,4.56,3.74,27.94,20.55,14.00,16.35,129.00,138.25,327.00,314.00,208.00,212.75,589.62,452.71,1330.45,1211.07,738.00,677.60,2308.01,2210.62,1.00,1.00,1.00,0.00,12.00,7.00,121.00,123.35,277.00,274.00
1974,222.00,212.50,70.16,73.28,124.00,154.39,33.00,30.57,10.68,9.13,8.22,10.47,11.78,11.08,6.30,9.07,7.00,7.00,23.00,22.41,38.21,45.18,3.71,3.75,17.26,20.58,11.00,16.45,144.00,138.00,315.00,314.50,222.00,212.50,497.31,451.79,962.57,1214.15,523.26,679.01,1763.26,2215.11,1.00,1.00,0.00,0.00,7.00,7.00,125.00,123.20,248.00,274.16
1975,205.00,212.25,74.57,73.22,155.00,154.70,14.00,30.93,8.77,9.07,10.41,10.58,6.30,10.92,10.68,9.28,12.00,7.00,17.00,22.48,49.10,45.30,4.27,3.75,22.18,20.61,15.00,16.56,134.00,137.75,307.00,315.00,205.00,212.25,571.83,450.87,1207.64,1217.23,659.24,680.42,2209.24,2219.60,1.00,1.00,0.00,0.00,12.00,7.00,125.00,123.05,279.00,274.32
1976,191.00,212.00,69.27,73.16,176.00,155.00,32.00,31.30,6.03,9.02,13.97,10.68,4.11,10.76,12.60,9.49,7.00,7.00,30.00,22.55,46.07,45.41,3.93,3.75,28.77,20.65,17.00,16.67,124.00,137.50,316.00,315.50,191.00,212.00,446.47,449.95,1407.02,1220.31,764.04,681.83,2524.04,2224.10,1.00,1.00,1.00,0.00,7.00,7.00,111.00,122.90,286.00,274.47
1977,195.00,211.75,71.92,73.10,156.00,155.30,62.00,31.67,8.77,8.96,14.25,10.79,8.77,10.61,14.52,9.70,5.00,7.00,17.00,22.62,36.06,45.53,3.48,3.75,17.42,20.68,10.00,16.78,111.00,137.25,328.00,316.00,195.00,211.75,426.46,449.03,1141.42,1223.39,593.69,683.25,2153.69,2228.59,1.00,1.00,0.00,0.00,5.00,7.00,121.00,122.75,276.00,274.63
1978,194.00,211.50,71.57,73.05,179.00,155.61,6.00,32.03,8.22,8.90,7.95,10.90,8.77,10.45,5.21,9.90,5.00,7.00,30.00,22.69,43.55,45.65,3.61,3.76,7.84,20.72,17.00,16.89,135.00,137.00,308.00,316.50,194.00,211.50,474.12,448.11,1182.57,1226.47,612.51,684.66,2402.51,2233.08,1.00,1.00,0.00,0.00,5.00,7.00,115.00,122.60,293.00,274.79
1979,210.00,211.25,74.05,72.99,160.00,155.91,33.00,32.40,9.86,8.85,10.14,11.01,9.59,10.29,11.23,10.11,8.00,7.00,23.00,22.76,41.39,45.76,3.96,3.76,22.02,20.75,24.00,17.00,134.00,136.75,307.00,317.00,210.00,211.25,456.33,447.19,1281.01,1229.55,719.66,686.07,2319.65,2237.57,0.00,1.00,0.00,0.00,8.00,7.00,130.00,122.46,289.00,274.95
1980,196.00,211.00,71.21,72.93,159.00,156.21,61.00,32.77,6.85,8.79,14.79,11.12,6.30,10.14,12.60,10.32,7.00,7.00,56.00,22.83,32.54,45.88,3.89,3.76,14.36,20.78,23.00,17.11,120.00,136.50,310.00,317.50,196.00,211.00,415.89,446.27,1361.89,1232.63,771.07,687.49,2361.06,2242.06,0.00,1.00,0.00,0.00,7.00,7.00,105.00,122.31,263.00,275.11
1981,208.00,210.75,76.36,72.87,173.00,156.51,66.00,33.13,6.58,8.73,18.36,11.23,6.58,9.98,20.27,10.52,3.00,7.00,30.00,22.90,67.02,46.00,3.26,3.76,16.46,20.82,36.00,17.22,121.00,136.25,340.00,318.00,208.00,210.75,359.64,445.36,1511.57,1235.71,882.07,688.90,2612.07,2246.56,1.00,1.00,1.00,0.00,3.00,7.00,110.00,122.16,282.00,275.26
1982,213.00,210.50,72.76,72.82,173.00,156.82,0.00,33.50,14.25,8.68,7.67,11.34,13.97,9.82,6.30,10.73,5.00,7.00,18.00,22.97,46.23,46.11,3.33,3.77,9.84,20.85,11.00,17.33,153.00,136.00,286.00,318.50,213.00,210.50,389.44,444.44,1263.31,1238.79,687.20,690.31,2417.20,2251.05,1.00,1.00,0.00,0.00,5.00,7.00,116.00,122.01,288.00,275.42
1983,230.00,210.25,72.93,72.76,171.00,157.12,22.00,33.87,8.77,8.62,10.68,11.45,11.51,9.67,10.41,10.94,4.00,7.00,23.00,23.03,38.05,46.23,3.37,3.77,12.05,20.89,19.00,17.44,138.00,135.75,325.00,319.00,230.00,210.25,376.49,443.52,1240.72,1241.87,696.30,691.72,2406.30,2255.54,0.00,1.00,0.00,0.00,4.00,7.00,107.00,121.86,277.00,275.58
1984,208.00,210.00,75.25,72.70,133.00,157.42,53.00,34.23,12.60,8.57,16.71,11.56,9.86,9.51,18.90,11.15,14.00,7.00,15.00,23.10,45.40,46.35,4.25,3.77,36.18,20.92,23.00,17.55,124.00,135.50,314.00,319.50,208.00,210.00,500.41,442.60,1202.86,1244.95,692.81,693.14,2022.81,2260.03,1.00,1.00,0.00,0.00,14.00,7.00,132.00,121.71,264.00,275.74
1985,219.00,209.75,71.57,72.64,148.00,157.72,20.00,34.60,13.70,8.51,8.49,11.67,13.42,9.35,10.68,11.35,6.00,7.00,27.00,23.17,35.24,46.46,3.46,3.77,23.71,20.95,13.00,17.65,126.00,135.25,316.00,320.00,219.00,209.75,430.71,441.68,1104.57,1248.03,607.48,694.55,2087.48,2264.52,3.00,1.00,1.00,0.00,6.00,7.00,118.00,121.57,265.00,275.89
1986,204.00,209.50,73.95,72.59,137.00,158.03,58.00,34.97,12.88,8.45,15.34,11.78,9.04,9.20,18.90,11.56,5.00,7.00,24.00,23.24,55.81,46.58,3.78,3.78,14.71,20.99,16.00,17.76,131.00,135.00,336.00,320.50,204.00,209.50,431.48,440.76,1153.21,1251.12,629.24,695.96,1999.24,2269.02,2.00,1.00,0.00,0.00,5.00,7.00,137.00,121.42,273.00,276.05
1987,193.00,209.25,63.49,72.53,173.00,158.33,60.00,35.33,4.38,8.40,15.62,11.89,4.38,9.04,25.21,11.77,4.00,7.00,21.00,23.31,34.28,46.70,3.42,3.78,10.80,21.02,17.00,17.87,127.00,134.75,356.00,321.00,193.00,209.25,394.66,439.84,1370.14,1254.20,751.39,697.37,2481.39,2273.51,0.00,1.00,0.00,0.00,4.00,7.00,114.00,121.27,286.00,276.21
1988,204.00,209.00,73.04,72.47,153.00,158.63,24.00,35.70,6.85,8.34,10.41,12.00,4.38,8.88,11.51,11.98,10.00,7.00,24.00,23.38,59.85,46.81,4.06,3.78,32.10,21.06,9.00,17.98,138.00,134.50,327.00,321.50,204.00,209.00,492.79,438.92,1284.03,1257.28,700.20,698.79,2230.20,2278.00,2.00,1.00,0.00,0.00,10.00,7.00,136.00,121.12,288.00,276.37
1989,218.00,208.75,73.57,72.41,136.00,158.93,22.00,36.07,11.23,8.28,12.88,12.11,10.41,8.73,12.33,12.18,10.00,7.00,15.00,23.45,56.63,46.93,4.34,3.79,28.78,21.09,28.00,18.09,140.00,134.25,306.00,322.00,218.00,208.75,526.04,438.00,1263.43,1260.36,726.79,700.20,2086.79,2282.49,3.00,1.00,2.00,0.00,10.00,7.00,125.00,120.97,260.00,276.53
1990,211.00,208.50,77.02,72.36,136.00,159.24,22.00,36.43,12.60,8.23,14.79,12.22,11.23,8.57,10.96,12.39,6.00,7.00,30.00,23.52,34.23,47.05,3.62,3.79,7.68,21.12,29.00,18.20,139.00,134.00,314.00,322.50,211.00,208.50,416.57,437.08,1284.14,1263.44,745.28,701.61,2105.28,2286.98,0.00,1.00,0.00,0.00,6.00,7.00,140.00,120.82,275.00,276.68
1991,208.00,208.25,77.78,72.30,164.00,159.54,54.00,36.80,9.32,8.17,16.99,12.33,9.32,8.41,18.90,12.60,10.00,7.00,24.00,23.59,39.88,47.16,3.89,3.79,24.66,21.16,29.00,18.31,135.00,133.75,326.00,323.00,208.00,208.25,472.68,436.16,1418.10,1266.52,805.34,703.03,2445.34,2291.48,0.00,1.00,0.00,0.00,10.00,7.00,123.00,120.67,286.00,276.84
1992,220.00,208.00,73.33,72.24,135.00,159.84,41.00,37.17,12.05,8.11,16.16,12.44,10.96,8.26,15.62,12.80,3.00,7.00,28.00,23.66,38.78,47.28,3.90,3.79,10.68,21.19,19.00,18.42,121.00,133.50,332.00,323.50,220.00,208.00,433.75,435.24,1048.33,1269.60,568.15,704.44,1918.15,2295.97,1.00,1.00,1.00,0.00,3.00,7.00,122.00,120.53,256.00,277.00
1993,213.00,207.75,63.16,72.18,160.00,160.15,52.00,37.53,7.12,8.06,11.51,12.55,10.14,8.10,12.33,13.01,5.00,7.00,20.00,23.72,37.27,47.39,3.60,3.80,10.74,21.23,12.00,18.53,119.00,133.25,337.00,324.00,213.00,207.75,426.53,434.32,1135.57,1272.68,594.48,705.85,2194.48,2300.46,0.00,1.00,0.00,0.00,5.00,7.00,117.00,120.38,276.00,277.16
1994,192.00,207.50,72.06,72.13,167.00,160.45,26.00,37.90,7.95,8.00,13.70,12.66,5.48,7.95,15.07,13.22,9.00,7.00,13.00,23.79,50.26,47.51,3.61,3.80,26.51,21.26,23.00,18.64,126.00,133.00,318.00,324.50,192.00,207.50,464.76,433.40,1406.38,1275.76,792.68,707.26,2462.68,2304.95,2.00,1.00,1.00,0.00,9.00,7.00,125.00,120.23,291.00,277.32
1995,216.00,207.25,73.48,72.07,164.00,160.75,31.00,38.26,9.32,7.95,10.68,12.77,8.22,7.79,13.42,13.43,7.00,7.00,19.00,23.86,98.13,47.63,4.18,3.80,30.08,21.29,14.00,18.75,141.00,132.75,334.00,325.00,216.00,207.25,508.51,432.48,1285.20,1278.84,690.99,708.68,2330.99,2309.44,2.00,1.00,2.00,0.00,7.00,7.00,125.00,120.08,288.00,277.47
1996,220.00,207.00,75.18,72.01,136.00,161.05,15.00,38.63,12.88,7.89,6.03,12.88,9.59,7.63,6.85,13.63,7.00,7.00,26.00,23.93,55.61,47.74,4.10,3.80,21.23,21.33,11.00,18.86,148.00,132.50,306.00,325.50,220.00,207.00,540.26,431.56,1223.45,1281.92,662.88,710.09,2022.88,2313.94,2.00,1.00,2.00,0.00,7.00,7.00,136.00,119.93,271.00,277.63
1997,211.00,206.75,71.95,71.95,154.00,161.36,52.00,39.00,7.67,7.83,12.88,12.99,5.48,7.48,16.44,13.84,7.00,7.00,22.00,24.00,58.91,47.86,3.68,3.81,21.48,21.36,16.00,18.96,132.00,132.25,334.00,326.00,211.00,206.75,491.50,430.64,1330.05,1285.00,741.66,711.50,2281.66,2318.43,2.00,1.00,0.00,0.00,7.00,7.00,123.00,119.78,276.00,277.79
1998,194.00,206.50,72.61,71.90,174.00,161.66,91.00,39.36,1.92,7.78,21.37,13.10,2.19,7.32,24.11,14.05,3.00,7.00,54.00,24.07,46.24,47.98,3.18,3.81,20.86,21.40,32.00,19.07,121.00,132.00,335.00,326.50,194.00,206.50,261.82,429.72,1602.44,1288.08,952.02,712.91,2692.02,2322.92,2.00,1.00,0.00,0.00,3.00,7.00,108.00,119.63,281.00,277.95
1999,206.00,206.25,68.46,71.84,160.00,161.96,35.00,39.73,4.38,7.72,18.08,13.21,3.84,7.16,16.16,14.25,6.00,7.00,18.00,24.14,53.95,48.09,3.65,3.81,13.31,21.43,25.00,19.18,104.00,131.75,340.00,327.00,206.00,206.25,419.90,428.81,1295.78,1291.16,731.91,714.33,2331.90,2327.41,1.00,1.00,1.00,0.00,6.00,7.00,111.00,119.49,270.00,278.11
2000,210.00,206.00,67.49,71.78,166.00,162.26,65.00,40.10,9.04,7.66,13.42,13.32,6.85,7.01,12.33,14.46,7.00,7.00,53.00,24.21,46.16,48.21,3.86,3.82,18.32,21.46,11.00,19.29,116.00,131.50,317.00,327.50,210.00,206.00,434.15,427.89,1157.54,1294.24,616.64,715.74,2276.64,2331.90,1.00,1.00,0.00,0.00,7.00,7.00,109.00,119.34,274.00,278.26
2001,205.00,205.75,68.53,71.72,172.00,162.57,60.00,40.46,6.03,7.61,15.07,13.42,5.48,6.85,20.82,14.67,4.00,7.00,25.00,24.28,41.70,48.33,3.76,3.82,18.50,21.50,24.00,19.40,110.00,131.25,345.00,328.00,205.00,205.75,405.86,426.97,1453.89,1297.32,818.07,717.15,2538.06,2336.40,1.00,1.00,1.00,0.00,4.00,7.00,114.00,119.19,285.00,278.42
2002,228.00,205.50,76.38,71.67,135.00,162.87,53.00,40.83,12.60,7.55,14.25,13.53,15.34,6.69,13.42,14.88,10.00,7.00,17.00,24.34,71.89,48.44,4.46,3.82,36.78,21.53,27.00,19.51,143.00,131.00,325.00,328.50,228.00,205.50,474.75,426.05,1204.86,1300.41,694.80,718.57,2044.79,2340.89,2.00,1.00,2.00,0.00,10.00,7.00,130.00,119.04,264.00,278.58
2003,203.00,205.25,72.22,71.61,179.00,163.17,42.00,41.20,7.67,7.49,16.99,13.64,6.58,6.54,17.26,15.08,8.00,7.00,20.00,24.41,35.72,48.56,3.72,3.82,18.70,21.57,21.00,19.62,137.00,130.75,324.00,329.00,203.00,205.25,507.81,425.13,1446.82,1303.49,823.12,719.98,2613.12,2345.38,0.00,1.00,0.00,0.00,8.00,7.00,107.00,118.89,285.00,278.74
2004,229.00,205.00,75.84,71.55,142.00,163.47,0.00,41.56,10.96,7.44,10.14,13.75,15.34,6.38,6.03,15.29,2.00,7.00,15.00,24.48,40.25,48.68,2.96,3.83,7.95,21.60,18.00,19.73,132.00,130.50,326.00,329.50,229.00,205.00,407.01,424.21,1045.14,1306.57,582.37,721.39,2002.37,2349.87,0.00,1.00,0.00,0.00,2.00,7.00,144.00,118.74,285.00,278.89
2005,205.00,204.75,68.77,71.49,165.00,163.78,50.00,41.93,7.95,7.38,16.44,13.86,6.30,6.22,16.71,15.50,9.00,7.00,19.00,24.55,52.62,48.79,3.96,3.83,19.41,21.63,12.00,19.84,107.00,130.25,339.00,330.00,205.00,204.75,501.70,423.29,1195.35,1309.65,632.97,722.80,2282.98,2354.37,1.00,1.00,1.00,0.00,9.00,7.00,109.00,118.59,273.00,279.05
2006,200.00,204.50,68.98,71.44,167.00,164.08,51.00,42.30,5.48,7.32,16.99,13.97,2.47,6.07,22.74,15.70,6.00,7.00,25.00,24.62,65.95,48.91,4.11,3.83,25.34,21.67,22.00,19.95,134.00,130.00,345.00,330.50,200.00,204.50,382.83,422.37,1477.14,1312.73,834.95,724.22,2504.95,2358.86,2.00,1.00,1.00,0.00,6.00,7.00,114.00,118.45,280.00,279.21
2007,206.00,204.25,68.03,71.38,180.00,164.38,22.00,42.66,3.84,7.27,8.77,14.08,4.93,5.91,13.42,15.91,6.00,7.00,20.00,24.69,62.83,49.03,3.27,3.83,24.37,21.70,22.00,20.06,138.00,129.75,326.00,331.00,206.00,204.25,420.53,421.45,1268.29,1315.81,695.14,725.63,2495.13,2363.35,1.00,1.00,1.00,0.00,6.00,7.00,119.00,118.30,298.00,279.37
