Station:,"59.1249,-110.5095",,,,Station ID:,105,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.12490082,Lon:,-110.5094986,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.22,-2.90,-26.61,-22.36,3.53,3.56,13.52,14.24,-9.12,-7.88,80.68,77.33,229.00,218.30,157.00,149.25,236.00,247.60,156.00,151.53,154.00,149.80,120.00,103.00,20.00,13.01,10.14,9.89,7.00,12.47,8138.53,7691.14,6.58,9.32,21.00,23.55,4.00,1.00,13.00,22.25,0.00,0.00,1.64,5.68,78.00,101.69,8.31,4.72,152.00,150.76,120.00,122.72,271.00,271.94,1826.58,1912.71,1074.28,1187.13,448.85,560.08,360.43,374.78,58.41,67.57,49.71,78.64,94.92,127.40,140.48,94.49,51.00,53.64,2.00,3.40,1.00,1.00,37.26,26.36,43.43,32.69,2.81,3.12,10.34,11.35,29.00,20.99,112.00,101.67
1951,-4.13,-2.87,-23.14,-22.28,3.12,3.57,14.32,14.25,-11.42,-7.84,77.47,77.22,226.00,218.09,156.00,149.13,194.00,248.00,167.00,151.42,171.00,149.54,118.00,102.50,22.74,12.86,17.26,9.87,15.00,12.99,8102.90,7680.01,10.41,9.32,27.00,23.36,3.00,1.00,20.00,22.41,0.00,0.00,4.38,5.87,70.00,102.17,0.76,4.73,143.00,150.66,122.00,123.00,264.00,272.10,1778.22,1912.72,1093.74,1187.85,503.65,560.99,314.69,374.42,66.73,67.13,111.51,78.47,83.35,128.15,62.19,93.99,48.00,53.53,2.00,3.43,0.00,1.00,32.98,26.59,46.01,32.94,2.64,3.13,7.95,11.56,14.00,21.10,104.00,101.33
1952,-1.24,-2.84,-22.85,-22.20,6.91,3.57,12.92,14.27,-4.07,-7.81,75.75,77.11,199.00,217.88,147.00,149.00,252.00,248.40,134.00,151.30,133.00,149.28,78.00,102.00,10.68,12.71,7.67,9.85,19.00,13.51,7029.30,7668.88,10.68,9.32,8.00,23.18,0.00,1.00,40.00,22.57,0.00,0.00,8.49,6.06,104.00,102.65,0.00,4.74,183.00,150.56,103.00,123.28,285.00,272.26,2012.74,1912.73,1138.08,1188.57,428.35,561.91,355.01,374.07,68.34,66.69,92.69,78.30,124.13,128.89,74.07,93.49,50.00,53.43,4.00,3.45,0.00,1.00,17.24,26.83,20.88,33.19,2.79,3.14,13.43,11.76,20.00,21.21,111.00,101.00
1953,-1.01,-2.80,-19.56,-22.11,4.12,3.57,14.91,14.29,-3.90,-7.77,76.81,76.99,204.00,217.67,155.00,148.88,276.00,248.80,146.00,151.19,141.00,149.02,65.00,101.50,10.68,12.55,7.40,9.83,36.00,14.04,7011.00,7657.75,12.33,9.32,26.00,23.00,8.00,1.00,38.00,22.74,0.00,0.00,9.86,6.26,120.00,103.13,21.25,4.75,149.00,150.46,125.00,123.57,273.00,272.42,1935.79,1912.74,1192.87,1189.30,563.74,562.82,345.19,373.71,64.81,66.24,27.88,78.14,127.07,129.63,118.63,92.99,55.00,53.32,0.00,3.48,0.00,1.00,16.04,27.07,29.59,33.44,2.76,3.15,0.00,11.97,19.00,21.33,109.00,100.67
1954,-1.99,-2.77,-21.25,-22.03,-0.26,3.57,14.97,14.30,-2.33,-7.74,75.60,76.88,215.00,217.47,150.00,148.75,259.00,249.20,137.00,151.07,146.00,148.76,77.00,101.00,13.42,12.40,12.33,9.81,57.00,14.56,7327.81,7646.62,15.34,9.32,20.00,22.82,0.00,1.00,53.00,22.90,0.00,0.00,11.51,6.45,108.00,103.60,2.01,4.76,137.00,150.37,135.00,123.85,271.00,272.58,1910.54,1912.75,1231.72,1190.02,606.93,563.74,348.35,373.36,58.53,65.80,37.70,77.97,148.90,130.38,98.20,92.50,54.00,53.21,5.00,3.50,0.00,1.00,28.22,27.31,39.77,33.69,3.00,3.16,17.32,12.18,32.00,21.44,106.00,100.33
1955,-3.22,-2.74,-23.75,-21.95,4.57,3.57,15.23,14.32,-9.94,-7.70,76.62,76.76,220.00,217.26,134.00,148.63,250.00,249.60,152.00,150.96,152.00,148.50,121.00,100.50,10.68,12.24,12.60,9.79,6.00,15.09,7846.31,7635.49,10.14,9.32,34.00,22.64,9.00,1.00,16.00,23.06,0.00,0.00,7.67,6.64,115.00,104.08,24.14,4.77,137.00,150.27,134.00,124.13,270.00,272.74,1968.68,1912.76,1291.97,1190.74,676.76,564.66,387.95,373.00,89.88,65.36,91.19,77.80,120.22,131.12,97.59,92.00,53.00,53.11,4.00,3.52,1.00,1.00,33.25,27.55,38.22,33.93,2.99,3.17,16.35,12.39,16.00,21.55,115.00,100.00
1956,-2.59,-2.71,-21.66,-21.87,3.52,3.57,14.15,14.34,-8.75,-7.67,73.87,76.65,229.00,217.05,142.00,148.50,249.00,250.00,149.00,150.84,146.00,148.24,96.00,100.00,10.96,12.09,11.78,9.77,32.00,15.61,7554.95,7624.36,7.95,9.32,25.00,22.45,0.00,1.00,26.00,23.22,0.00,0.00,7.40,6.83,106.00,104.56,2.25,4.79,133.00,150.17,135.00,124.41,267.00,272.89,1799.23,1912.77,1140.46,1191.46,564.34,565.57,366.17,372.65,57.90,64.91,53.52,77.64,142.76,131.87,106.45,91.50,54.00,53.00,2.00,3.55,0.00,1.00,20.25,27.79,21.97,34.18,3.21,3.19,7.36,12.60,21.00,21.66,99.00,99.67
1957,-2.83,-2.68,-20.51,-21.78,1.83,3.58,14.38,14.35,-6.82,-7.63,74.37,76.53,232.00,216.84,163.00,148.38,238.00,250.40,154.00,150.73,152.00,147.98,106.00,99.50,11.78,11.93,7.67,9.75,6.00,16.14,7611.66,7613.23,6.85,9.32,14.00,22.27,0.00,1.00,20.00,23.38,0.00,0.00,6.58,7.03,74.00,105.04,0.00,4.80,142.00,150.07,121.00,124.70,262.00,273.05,1722.95,1912.78,1049.49,1192.19,493.92,566.49,283.50,372.29,50.95,64.47,35.29,77.47,127.85,132.61,73.10,91.00,45.00,52.89,2.00,3.57,0.00,1.00,24.18,28.03,32.95,34.43,2.97,3.20,9.54,12.80,30.00,21.78,80.00,99.33
1958,-1.08,-2.65,-18.58,-21.70,5.15,3.58,14.20,14.37,-7.09,-7.60,71.61,76.42,206.00,216.63,163.00,148.25,270.00,250.80,135.00,150.61,132.00,147.72,77.00,99.00,9.04,11.78,4.93,9.73,48.00,16.66,6987.65,7602.10,9.86,9.32,14.00,22.09,1.00,1.00,33.00,23.54,0.00,0.00,11.51,7.22,106.00,105.52,1.99,4.81,148.00,149.98,124.00,124.98,271.00,273.21,1847.03,1912.79,1109.07,1192.91,473.33,567.40,313.14,371.94,68.37,64.03,62.74,77.30,122.38,133.36,59.90,90.51,40.00,52.79,2.00,3.60,0.00,1.00,26.98,28.27,35.38,34.68,2.86,3.21,10.90,13.01,22.00,21.89,87.00,99.00
