Station:,"57.652,-118.0703",,,,Station ID:,207,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.65200043,Lon:,-118.0702972,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.27,-2.45,-24.39,-19.36,3.98,3.84,12.50,12.17,-10.74,-6.91,80.36,75.03,234.00,224.15,158.00,157.12,216.00,243.08,151.00,134.54,166.00,143.17,116.00,95.78,21.37,13.92,14.79,11.87,0.00,13.02,8142.50,7471.77,11.23,10.82,20.00,7.00,1.00,0.00,15.00,20.66,0.00,0.00,1.10,8.03,57.00,88.26,0.58,0.00,150.00,149.00,120.00,126.25,269.00,275.70,1747.49,1707.85,1004.06,951.02,391.03,347.78,368.89,436.66,48.29,69.72,93.93,97.05,103.07,180.31,111.49,77.95,80.00,71.15,3.00,8.00,0.00,2.00,20.46,39.12,22.15,47.60,3.61,4.19,3.87,19.06,25.00,24.85,102.00,100.32
1951,-4.01,-2.42,-21.51,-19.27,3.72,3.87,12.31,12.18,-11.14,-6.90,75.97,74.94,232.00,224.07,178.00,156.84,240.00,243.29,154.00,134.38,160.00,142.97,104.00,95.27,28.22,13.79,20.00,11.79,8.00,13.38,8031.86,7459.89,10.41,10.82,12.00,7.00,0.00,0.00,18.00,21.02,0.00,0.00,6.03,8.10,61.00,88.73,0.00,0.00,142.00,149.00,124.00,126.12,265.00,275.59,1558.06,1709.09,885.65,952.37,322.64,349.26,427.59,437.49,78.91,69.58,143.31,97.38,113.91,181.17,102.04,77.81,78.00,71.17,5.00,8.00,0.00,2.00,30.46,39.29,33.39,47.76,3.72,4.19,4.12,19.13,15.00,24.81,114.00,100.55
1952,-0.77,-2.38,-21.10,-19.18,5.92,3.89,12.00,12.19,-2.17,-6.89,73.58,74.85,209.00,223.99,144.00,156.57,238.00,243.50,114.00,134.23,128.00,142.78,83.00,94.76,11.23,13.66,6.58,11.71,29.00,13.73,6853.58,7448.02,15.34,10.83,7.00,7.00,0.00,0.00,45.00,21.39,0.00,0.00,10.41,8.18,93.00,89.20,0.00,0.00,201.00,149.00,103.00,126.00,303.00,275.48,1979.27,1710.34,1044.26,953.72,337.20,350.75,351.28,438.32,67.28,69.44,63.90,97.71,182.70,182.03,36.90,77.68,68.00,71.19,5.00,8.00,0.00,2.00,26.29,39.45,28.93,47.92,4.03,4.18,8.20,19.19,30.00,24.78,86.00,100.77
1953,-0.92,-2.35,-17.06,-19.09,4.54,3.92,12.49,12.20,-4.56,-6.88,76.34,74.77,222.00,223.91,156.00,156.29,258.00,243.71,129.00,134.08,136.00,142.58,67.00,94.24,11.23,13.53,8.77,11.63,24.00,14.09,6920.33,7436.14,13.15,10.84,15.00,7.00,1.00,0.00,25.00,21.76,0.00,0.00,9.04,8.25,101.00,89.68,0.45,0.00,146.00,149.00,123.00,125.88,268.00,275.37,1684.95,1711.58,962.77,955.08,342.03,352.23,394.27,439.15,76.08,69.31,102.68,98.05,138.96,182.89,56.28,77.54,69.00,71.21,5.00,8.00,1.00,2.00,42.40,39.62,61.70,48.08,4.05,4.18,13.78,19.26,29.00,24.74,97.00,101.00
1954,-1.82,-2.32,-17.59,-18.99,0.32,3.95,12.14,12.21,-1.80,-6.86,74.58,74.68,217.00,223.83,150.00,156.02,258.00,243.93,125.00,133.92,133.00,142.38,72.00,93.73,18.63,13.40,13.42,11.55,36.00,14.44,7232.73,7424.26,15.62,10.85,1.00,7.00,0.00,0.00,47.00,22.13,0.00,0.00,10.68,8.32,107.00,90.15,0.00,0.00,139.00,149.00,132.00,125.76,270.00,275.25,1605.04,1712.82,927.36,956.43,307.05,353.72,418.37,439.98,86.72,69.17,112.42,98.38,175.26,183.76,51.21,77.41,77.00,71.23,4.00,8.00,3.00,2.00,57.62,39.78,65.42,48.24,4.16,4.18,20.15,19.32,32.00,24.70,99.00,101.22
1955,-3.54,-2.29,-19.28,-18.90,3.61,3.97,12.43,12.22,-11.83,-6.85,74.39,74.59,230.00,223.75,141.00,155.74,250.00,244.14,143.00,133.77,149.00,142.18,116.00,93.22,13.70,13.27,17.81,11.47,0.00,14.80,7887.14,7412.39,10.14,10.86,14.00,7.00,0.00,0.00,18.00,22.49,0.00,0.00,7.12,8.39,108.00,90.63,3.09,0.00,137.00,149.00,133.00,125.64,269.00,275.14,1622.07,1714.07,959.14,957.78,379.08,355.20,459.55,440.80,97.52,69.03,106.89,98.71,176.49,184.62,82.23,77.28,83.00,71.25,8.00,8.00,2.00,2.00,38.62,39.95,49.73,48.40,4.17,4.17,19.09,19.38,20.00,24.67,109.00,101.45
1956,-2.22,-2.25,-21.46,-18.81,5.23,4.00,12.24,12.23,-8.18,-6.84,76.10,74.50,217.00,223.67,132.00,155.47,228.00,244.35,128.00,133.62,143.00,141.99,86.00,92.71,14.52,13.13,15.89,11.39,29.00,15.15,7388.63,7400.51,10.14,10.87,5.00,7.00,0.00,0.00,28.00,22.86,0.00,0.00,13.70,8.46,95.00,91.10,0.00,0.00,145.00,149.00,123.00,125.51,267.00,275.03,1716.55,1715.31,1012.98,959.14,409.85,356.69,513.01,441.63,84.75,68.89,100.86,99.05,261.87,185.48,77.01,77.14,71.00,71.26,12.00,8.00,3.00,2.00,55.57,40.11,56.73,48.56,5.29,4.17,35.36,19.45,42.00,24.63,96.00,101.67
1957,-1.95,-2.22,-15.66,-18.72,3.44,4.03,11.74,12.24,-5.94,-6.83,73.99,74.41,230.00,223.59,162.00,155.19,237.00,244.56,144.00,133.46,147.00,141.79,83.00,92.20,14.79,13.00,8.49,11.31,9.00,15.51,7282.93,7388.63,10.41,10.88,2.00,7.00,0.00,0.00,13.00,23.23,0.00,0.00,6.30,8.53,74.00,91.58,0.00,0.00,159.00,149.00,117.00,125.39,275.00,274.92,1652.33,1716.55,890.16,960.49,267.05,358.18,523.05,442.46,40.02,68.75,77.14,99.38,275.89,186.34,118.77,77.01,89.00,71.28,11.00,8.00,0.00,2.00,35.71,40.28,58.01,48.72,5.00,4.17,14.78,19.51,24.00,24.59,104.00,101.89
1958,-0.82,-2.19,-16.97,-18.63,5.51,4.06,13.02,12.25,-6.95,-6.81,63.98,74.33,226.00,223.51,162.00,154.92,245.00,244.77,127.00,133.31,134.00,141.59,77.00,91.69,10.96,12.87,3.84,11.23,28.00,15.86,6875.95,7376.76,14.52,10.88,17.00,7.00,0.00,0.00,21.00,23.59,0.00,0.00,10.41,8.60,82.00,92.05,0.00,0.00,155.00,149.00,124.00,125.27,278.00,274.80,1805.57,1717.80,1050.93,961.84,427.90,359.66,305.34,443.29,82.57,68.61,73.16,99.71,72.17,187.20,86.30,76.88,60.00,71.30,1.00,8.00,0.00,2.00,17.39,40.44,19.59,48.88,2.95,4.16,0.00,19.58,24.00,24.56,98.00,102.12
