Station:,"59.5458,-111.7477",,,,Station ID:,108,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.54579926,Lon:,-111.7477036,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.38,-3.48,-26.78,-23.17,3.63,2.90,13.36,13.99,-9.49,-8.12,80.61,77.48,227.00,220.04,176.00,147.00,230.00,247.68,157.00,155.14,155.00,154.08,119.00,107.80,19.45,12.90,12.33,10.91,7.00,8.79,8196.60,7853.53,6.30,8.91,18.00,17.90,5.00,2.00,7.00,20.51,0.00,0.00,2.74,6.31,53.00,102.33,8.60,1.78,151.00,151.00,120.00,125.58,270.00,273.77,1820.53,1861.78,1068.38,1113.39,443.59,515.59,368.49,369.05,58.92,66.40,50.48,73.34,106.19,131.81,138.58,95.32,54.00,53.20,3.00,4.00,1.00,1.00,33.97,28.87,39.39,35.65,2.80,3.14,12.66,14.88,25.00,21.78,113.00,99.67
1951,-4.43,-3.45,-23.72,-23.07,2.98,2.94,14.24,14.01,-11.90,-8.09,77.70,77.40,226.00,219.94,156.00,147.00,194.00,247.82,168.00,155.00,173.00,153.77,122.00,107.27,22.47,12.75,17.81,10.84,7.00,9.32,8211.93,7839.80,10.41,9.00,27.00,18.00,3.00,2.00,28.00,20.83,0.00,0.00,4.38,6.46,70.00,102.42,0.45,1.88,143.00,151.00,122.00,125.60,264.00,273.81,1765.52,1863.87,1082.38,1115.68,495.81,517.56,334.91,368.49,66.56,65.99,117.60,73.21,87.52,132.28,69.00,94.85,53.00,53.10,2.00,4.00,0.00,1.00,36.65,29.02,49.57,35.74,2.67,3.15,8.86,14.94,20.00,21.89,108.00,99.37
1952,-1.56,-3.41,-23.35,-22.98,6.66,2.97,12.70,14.02,-4.34,-8.07,75.69,77.33,203.00,219.85,147.00,147.00,242.00,247.95,138.00,154.86,135.00,153.46,77.00,106.73,11.23,12.61,6.85,10.76,22.00,9.85,7143.68,7826.06,10.14,9.08,11.00,18.10,0.00,2.00,45.00,21.15,0.00,0.00,8.77,6.61,94.00,102.50,0.00,1.99,161.00,151.00,113.00,125.63,273.00,273.86,1875.71,1865.96,1084.71,1117.97,414.73,519.53,334.07,367.93,69.05,65.57,69.75,73.09,124.34,132.75,75.79,94.38,51.00,53.00,2.00,4.00,0.00,1.00,16.70,29.17,17.14,35.83,2.70,3.15,7.76,15.00,20.00,22.00,102.00,99.07
1953,-1.31,-3.37,-20.06,-22.89,4.16,3.00,14.60,14.04,-4.31,-8.04,77.81,77.25,206.00,219.75,155.00,147.00,276.00,248.09,146.00,154.71,139.00,153.14,73.00,106.20,11.78,12.47,8.22,10.68,20.00,10.37,7114.99,7812.33,13.42,9.16,26.00,18.20,9.00,2.00,26.00,21.47,0.00,0.00,12.33,6.76,120.00,102.58,21.50,2.09,149.00,151.00,125.00,125.65,273.00,273.90,1906.37,1868.04,1163.42,1120.26,535.13,521.51,370.07,367.37,71.21,65.16,32.28,72.96,133.68,133.21,125.79,93.91,56.00,52.90,2.00,4.00,0.00,1.00,20.18,29.32,30.62,35.92,2.87,3.16,9.07,15.06,25.00,22.11,112.00,98.77
1954,-2.53,-3.33,-21.77,-22.79,-0.70,3.03,14.52,14.05,-2.95,-8.01,74.34,77.17,222.00,219.65,144.00,147.00,258.00,248.23,145.00,154.57,151.00,152.83,83.00,105.67,14.52,12.32,13.70,10.61,52.00,10.90,7516.48,7798.60,15.34,9.24,21.00,18.30,0.00,2.00,54.00,21.79,0.00,0.00,10.41,6.91,113.00,102.67,0.85,2.19,137.00,151.00,135.00,125.68,271.00,273.94,1861.19,1870.13,1185.45,1122.56,571.01,523.48,373.59,366.80,63.06,64.74,40.57,72.84,171.15,133.68,96.67,93.43,50.00,52.80,6.00,4.00,0.00,1.00,34.13,29.47,55.38,36.02,3.17,3.17,22.84,15.12,31.00,22.22,106.00,98.47
1955,-3.74,-3.29,-24.32,-22.70,4.07,3.06,14.83,14.07,-10.69,-7.98,77.04,77.10,222.00,219.55,143.00,147.00,250.00,248.36,155.00,154.43,155.00,152.51,126.00,105.13,12.33,12.18,13.42,10.53,0.00,11.42,8024.58,7784.86,11.51,9.32,33.00,18.40,8.00,2.00,10.00,22.11,0.00,0.00,7.12,7.06,106.00,102.75,19.94,2.29,137.00,151.00,134.00,125.70,270.00,273.99,1917.68,1872.22,1244.60,1124.85,634.39,525.45,393.85,366.24,80.57,64.33,88.13,72.72,127.13,134.15,104.81,92.96,57.00,52.70,4.00,4.00,1.00,1.00,30.00,29.61,36.20,36.11,2.95,3.17,18.49,15.18,17.00,22.32,118.00,98.17
1956,-3.11,-3.25,-22.22,-22.61,3.18,3.10,13.83,14.08,-9.47,-7.95,74.01,77.02,234.00,219.46,142.00,147.00,230.00,248.50,152.00,154.29,155.00,152.20,100.00,104.60,11.51,12.04,13.42,10.46,23.00,11.95,7738.76,7771.13,7.67,9.41,21.00,18.50,0.00,2.00,18.00,22.43,0.00,0.00,7.95,7.21,87.00,102.83,2.41,2.39,133.00,151.00,135.00,125.73,267.00,274.03,1757.77,1874.31,1101.46,1127.14,529.39,527.42,389.09,365.68,55.68,63.91,68.88,72.59,137.69,134.61,122.60,92.49,56.00,52.60,5.00,4.00,0.00,1.00,22.20,29.76,24.02,36.20,3.35,3.18,16.82,15.24,19.00,22.43,102.00,97.87
1957,-3.23,-3.21,-20.96,-22.51,1.28,3.13,14.04,14.10,-7.18,-7.93,74.87,76.94,235.00,219.36,167.00,147.00,238.00,248.64,157.00,154.14,152.00,151.88,107.00,104.07,13.70,11.89,9.32,10.38,13.00,12.47,7757.72,7757.40,7.67,9.49,12.00,18.60,0.00,2.00,28.00,22.75,0.00,0.00,6.30,7.36,70.00,102.92,0.00,2.50,142.00,151.00,121.00,125.75,262.00,274.08,1677.63,1876.39,1008.50,1129.43,460.57,529.39,332.18,365.12,56.17,63.50,49.44,72.47,145.06,135.08,87.72,92.02,49.00,52.49,5.00,4.00,0.00,1.00,29.75,29.91,41.72,36.29,3.27,3.19,21.63,15.30,23.00,22.54,86.00,97.57
1958,-1.35,-3.17,-19.22,-22.42,5.06,3.16,14.22,14.11,-7.38,-7.90,72.47,76.87,212.00,219.26,163.00,147.00,267.00,248.77,136.00,154.00,133.00,151.57,83.00,103.53,9.59,11.75,5.48,10.30,44.00,13.00,7084.85,7743.66,10.41,9.57,14.00,18.70,1.00,2.00,26.00,23.07,0.00,0.00,13.42,7.51,103.00,103.00,1.97,2.60,148.00,151.00,124.00,125.78,271.00,274.12,1855.36,1878.48,1118.20,1131.72,479.79,531.37,317.07,364.56,73.60,63.08,55.27,72.35,110.03,135.55,71.39,91.54,46.00,52.39,2.00,4.00,0.00,1.00,15.40,30.06,17.34,36.38,2.67,3.19,7.70,15.36,18.00,22.65,99.00,97.27
1959,-3.20,-3.13,-20.98,-22.32,1.76,3.19,12.41,14.13,-7.80,-7.87,74.19,76.79,235.00,219.17,153.00,147.00,242.00,248.91,166.00,153.86,158.00,151.26,78.00,103.00,16.16,11.61,17.53,10.23,44.00,13.53,7759.15,7729.93,8.77,9.65,9.00,18.80,1.00,2.00,37.00,23.40,0.00,0.00,6.85,7.66,88.00,103.08,3.33,2.70,118.00,151.00,153.00,125.80,270.00,274.16,1409.24,1880.57,821.76,1134.01,320.20,533.34,347.56,364.00,58.86,62.67,78.99,72.22,135.24,136.01,80.31,91.07,53.00,52.29,2.00,4.00,0.00,1.00,27.29,30.21,28.30,36.48,2.97,3.20,9.95,15.42,27.00,22.76,97.00,96.97
1960,-2.63,-3.09,-19.16,-22.23,2.73,3.23,14.02,14.14,-7.96,-7.84,76.91,76.71,219.00,219.07,139.00,147.00,263.00,249.05,161.00,153.71,151.00,150.94,95.00,102.47,7.67,11.46,6.30,10.15,10.00,14.05,7558.21,7716.20,6.58,9.73,17.00,18.90,2.00,2.00,18.00,23.72,0.00,0.00,6.03,7.81,123.00,103.17,1.48,2.80,161.00,151.00,126.00,125.83,286.00,274.21,1884.74,1882.65,1105.63,1136.30,486.55,535.31,383.93,363.43,42.49,62.25,112.74,72.10,126.68,136.48,95.78,90.60,54.00,52.19,6.00,4.00,2.00,1.00,47.40,30.36,49.89,36.57,3.50,3.21,24.29,15.48,33.00,22.86,92.00,96.67
1961,-3.45,-3.05,-20.15,-22.14,2.68,3.26,14.48,14.15,-11.21,-7.81,78.48,76.64,235.00,218.97,136.00,147.00,246.00,249.18,168.00,153.57,156.00,150.63,109.00,101.93,18.36,11.32,14.52,10.08,9.00,14.58,7907.78,7702.46,12.05,9.82,38.00,19.00,8.00,2.00,22.00,24.04,0.00,0.00,8.77,7.96,109.00,103.25,13.18,2.90,127.00,151.00,137.00,125.85,263.00,274.25,1907.57,1884.74,1281.43,1138.59,707.42,537.28,371.74,362.87,66.62,61.84,37.83,71.98,166.78,136.94,99.97,90.12,44.00,52.09,7.00,4.00,2.00,1.00,41.86,30.51,45.74,36.66,3.59,3.21,30.67,15.54,47.00,22.97,88.00,96.38
