Station:,"57.4281,-110.0581",,,,Station ID:,21,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.42810059,Lon:,-110.0580978,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.18,-2.58,-26.01,-20.89,3.56,3.52,12.98,13.31,-9.15,-6.91,82.63,75.26,238.00,222.00,158.00,149.95,235.00,247.38,154.00,147.72,155.00,147.71,112.00,93.98,25.48,14.62,10.41,10.49,7.00,13.46,8114.75,7527.79,7.95,7.90,18.00,12.67,3.00,1.00,6.00,21.80,0.00,0.00,1.64,4.40,76.00,97.41,3.36,0.90,147.00,146.07,124.00,126.57,270.00,269.10,1738.91,1747.38,1007.17,1046.02,400.60,437.07,416.53,457.69,56.00,75.80,65.90,109.12,116.76,183.20,155.52,98.31,65.00,67.70,2.00,7.00,1.00,1.00,33.77,33.83,40.06,43.22,2.86,3.70,8.27,17.36,25.00,17.96,132.00,115.73
1951,-4.00,-2.54,-21.82,-20.78,3.60,3.56,13.15,13.33,-11.23,-6.88,76.23,75.19,229.00,221.71,174.00,149.84,194.00,247.65,161.00,147.49,163.00,147.29,111.00,93.42,28.77,14.47,18.36,10.42,7.00,13.94,8038.43,7511.43,9.59,8.01,16.00,12.78,0.00,1.00,30.00,22.20,0.00,0.00,2.19,4.62,40.00,97.79,0.00,0.94,148.00,146.39,117.00,126.49,264.00,269.30,1709.96,1751.50,1003.19,1049.26,405.72,439.57,398.71,457.38,82.28,75.32,123.32,108.95,131.39,183.93,79.34,97.77,63.00,67.55,6.00,7.00,0.00,1.00,23.85,34.00,30.70,43.44,3.08,3.71,10.49,17.45,15.00,18.04,121.00,115.50
1952,-0.78,-2.49,-21.24,-20.67,6.83,3.60,12.33,13.35,-3.31,-6.85,73.31,75.12,204.00,221.43,147.00,149.72,242.00,247.92,133.00,147.26,132.00,146.86,78.00,92.86,12.88,14.31,7.67,10.36,20.00,14.43,6858.60,7495.07,11.78,8.12,6.00,12.89,0.00,1.00,32.00,22.60,0.00,0.00,6.85,4.83,94.00,98.17,0.00,0.99,183.00,146.71,103.00,126.42,285.00,269.49,1964.18,1755.62,1083.84,1052.51,365.39,442.07,412.63,457.07,71.58,74.83,95.53,108.78,182.50,184.66,65.64,97.23,69.00,67.40,3.00,7.00,0.00,1.00,22.86,34.17,27.96,43.65,3.30,3.71,10.16,17.54,21.00,18.12,115.00,115.27
1953,-0.71,-2.44,-17.83,-20.56,4.04,3.64,13.97,13.37,-3.57,-6.82,76.60,75.06,218.00,221.14,155.00,149.61,264.00,248.19,143.00,147.03,135.00,146.43,60.00,92.31,12.60,14.15,5.75,10.30,24.00,14.91,6872.95,7478.72,10.68,8.24,18.00,13.00,5.00,1.00,24.00,23.00,0.00,0.00,5.75,5.05,108.00,98.55,8.46,1.03,149.00,147.02,123.00,126.34,271.00,269.69,1824.54,1759.74,1084.03,1055.75,470.66,444.57,417.01,456.76,69.04,74.35,56.82,108.61,174.86,185.39,105.44,96.69,71.00,67.25,4.00,7.00,0.00,1.00,23.21,34.34,29.97,43.87,3.07,3.72,14.19,17.63,16.00,18.20,125.00,115.03
1954,-1.74,-2.40,-19.22,-20.46,-0.39,3.68,13.61,13.38,-1.57,-6.79,77.09,74.99,219.00,220.86,150.00,149.50,259.00,248.46,125.00,146.80,136.00,146.00,74.00,91.75,15.34,13.99,12.60,10.24,42.00,15.40,7215.01,7462.36,15.34,8.35,8.00,13.11,0.00,1.00,56.00,23.40,0.00,0.00,12.05,5.26,108.00,98.93,0.00,1.08,137.00,147.34,135.00,126.27,271.00,269.88,1726.77,1763.86,1053.30,1059.00,445.20,447.08,506.00,456.46,70.95,73.87,136.43,108.44,213.41,186.12,78.58,96.16,76.00,67.10,9.00,7.00,0.00,1.00,39.03,34.52,44.31,44.09,3.89,3.72,17.81,17.72,15.00,18.28,123.00,114.80
1955,-3.10,-2.35,-21.70,-20.35,4.43,3.72,14.24,13.40,-10.18,-6.76,76.31,74.93,229.00,220.57,143.00,149.38,249.00,248.73,148.00,146.56,149.00,145.57,119.00,91.19,13.70,13.83,12.33,10.17,7.00,15.88,7757.39,7446.00,10.96,8.46,26.00,13.22,2.00,1.00,21.00,23.80,0.00,0.00,5.48,5.48,105.00,99.31,6.85,1.12,137.00,147.66,134.00,126.19,270.00,270.08,1828.79,1767.98,1157.51,1062.24,555.21,449.58,500.92,456.15,112.66,73.38,120.98,108.27,175.79,186.85,104.64,95.62,84.00,66.95,7.00,7.00,0.00,1.00,27.61,34.69,35.10,44.31,3.18,3.73,12.84,17.81,11.00,18.36,147.00,114.57
1956,-2.07,-2.31,-20.83,-20.24,4.05,3.76,13.29,13.42,-7.58,-6.73,73.78,74.86,232.00,220.29,142.00,149.27,229.00,249.00,137.00,146.33,146.00,145.14,86.00,90.63,13.42,13.67,9.86,10.11,33.00,16.36,7345.05,7429.65,10.41,8.57,19.00,13.33,0.00,1.00,28.00,24.20,0.00,0.00,6.58,5.69,86.00,99.69,0.56,1.17,133.00,147.97,135.00,126.12,267.00,270.27,1728.55,1772.09,1073.45,1065.49,496.68,452.08,485.15,455.84,84.67,72.90,75.09,108.10,236.92,187.57,88.88,95.08,70.00,66.80,7.00,7.00,2.00,1.00,36.19,34.86,51.43,44.53,3.90,3.73,25.76,17.90,24.00,18.44,113.00,114.34
1957,-2.22,-2.26,-18.26,-20.13,2.79,3.80,13.26,13.44,-5.86,-6.71,72.37,74.79,234.00,220.00,163.00,149.15,238.00,249.27,147.00,146.10,146.00,144.71,88.00,90.07,11.23,13.52,6.30,10.05,0.00,16.85,7380.23,7413.29,6.85,8.69,5.00,13.44,0.00,1.00,6.00,24.60,0.00,0.00,4.66,5.91,74.00,100.07,0.00,1.21,142.00,148.29,118.00,126.04,259.00,270.47,1639.47,1776.21,959.06,1068.73,400.14,454.58,386.14,455.54,46.18,72.42,59.83,107.94,178.90,188.30,94.02,94.54,60.00,66.65,4.00,7.00,0.00,1.00,29.03,35.03,38.85,44.75,3.23,3.74,10.80,17.99,30.00,18.52,106.00,114.11
1958,-0.86,-2.22,-17.18,-20.03,4.94,3.84,13.17,13.45,-6.65,-6.68,69.69,74.73,220.00,219.71,163.00,149.04,258.00,249.54,132.00,145.87,133.00,144.29,72.00,89.51,10.68,13.36,4.38,9.99,39.00,17.33,6894.20,7396.93,8.77,8.80,9.00,13.56,0.00,1.00,32.00,25.00,0.00,0.00,8.77,6.13,94.00,100.46,0.00,1.26,148.00,148.61,124.00,125.97,271.00,270.66,1722.62,1780.33,987.60,1071.97,386.82,457.08,378.92,455.23,79.38,71.93,85.25,107.77,163.80,189.03,58.17,94.00,50.00,66.50,4.00,7.00,3.00,1.00,59.54,35.20,67.66,44.97,3.34,3.75,25.83,18.08,17.00,18.60,97.00,113.87
