Station:,"56.1953,-111.2776",,,,Station ID:,91,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.19530106,Lon:,-111.2776031,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.65,-1.56,-24.59,-18.42,4.08,4.37,12.73,12.81,-8.81,-5.48,83.45,73.45,244.00,218.66,158.00,155.86,228.00,247.80,150.00,134.75,152.00,132.82,97.00,79.70,27.67,14.38,15.34,11.27,6.00,13.63,7915.46,7142.94,8.22,8.46,22.00,11.29,3.00,0.00,26.00,23.94,0.00,0.00,0.82,5.83,69.00,98.00,0.69,0.63,145.00,147.73,126.00,125.80,270.00,273.45,1715.44,1755.42,992.80,1028.94,389.32,406.61,442.30,555.45,44.57,88.81,67.41,116.11,148.03,258.10,160.87,109.14,74.00,76.05,3.00,10.00,1.00,3.00,29.04,53.85,35.14,64.34,3.18,4.30,8.82,23.73,20.00,17.40,131.00,122.36
1951,-3.38,-1.52,-20.13,-18.32,4.31,4.40,12.58,12.83,-10.40,-5.46,75.87,73.38,227.00,218.49,178.00,155.64,223.00,248.00,155.00,134.50,156.00,132.47,99.00,79.16,29.32,14.25,16.99,11.20,7.00,14.09,7810.84,7129.88,9.32,8.53,16.00,11.33,1.00,0.00,29.00,24.26,0.00,0.00,0.82,5.97,44.00,98.33,0.00,0.66,147.00,148.00,117.00,125.70,263.00,273.55,1673.03,1758.39,961.60,1031.02,365.80,408.72,514.63,554.66,107.51,88.11,140.86,116.38,179.47,258.38,102.84,108.28,83.00,75.91,11.00,10.00,0.00,3.00,39.36,53.93,40.62,64.32,3.81,4.30,19.84,23.72,16.00,17.50,130.00,122.08
1952,0.07,-1.49,-19.13,-18.22,7.06,4.44,12.24,12.85,-2.19,-5.44,70.09,73.31,203.00,218.33,147.00,155.43,242.00,248.20,127.00,134.25,130.00,132.12,65.00,78.62,13.70,14.11,7.12,11.14,12.00,14.56,6544.43,7116.81,10.96,8.59,5.00,11.38,0.00,0.00,44.00,24.58,0.00,0.00,6.30,6.12,94.00,98.67,0.00,0.69,201.00,148.27,103.00,125.60,303.00,273.64,2073.16,1761.36,1130.72,1033.10,371.37,410.83,441.44,553.86,67.53,87.41,116.93,116.66,205.18,258.67,55.31,107.43,63.00,75.77,7.00,10.00,0.00,3.00,37.96,54.02,48.74,64.30,3.87,4.30,14.74,23.70,22.00,17.60,109.00,121.80
1953,0.01,-1.45,-15.67,-18.12,4.50,4.47,13.22,12.86,-2.73,-5.42,74.54,73.24,218.00,218.16,155.00,155.21,264.00,248.40,130.00,134.00,129.00,131.77,47.00,78.08,12.05,13.97,6.30,11.07,12.00,15.02,6590.21,7103.75,10.68,8.65,17.00,11.43,0.00,0.00,12.00,24.89,0.00,0.00,4.38,6.26,108.00,99.00,2.85,0.72,148.00,148.55,123.00,125.50,270.00,273.73,1767.31,1764.33,1028.43,1035.17,406.84,412.94,528.37,553.07,84.66,86.70,106.18,116.93,214.99,258.95,99.37,106.58,73.00,75.64,8.00,10.00,2.00,3.00,37.61,54.10,45.16,64.29,3.73,4.30,19.12,23.69,14.00,17.70,134.00,121.52
1954,-1.17,-1.41,-16.99,-18.02,-0.09,4.50,12.73,12.88,-0.56,-5.40,76.67,73.16,213.00,218.00,151.00,155.00,259.00,248.60,123.00,133.75,117.00,131.42,71.00,77.54,16.71,13.84,14.79,11.00,41.00,15.48,7003.23,7090.69,12.05,8.72,4.00,11.48,0.00,0.00,50.00,25.21,0.00,0.00,12.05,6.41,107.00,99.33,0.00,0.74,136.00,148.82,135.00,125.40,270.00,273.82,1607.76,1767.31,939.83,1037.25,344.76,415.05,681.22,552.28,98.72,86.00,242.23,117.20,290.44,259.23,53.01,105.73,88.00,75.50,13.00,10.00,6.00,3.00,62.19,54.18,69.45,64.27,4.98,4.30,31.81,23.68,22.00,17.80,133.00,121.24
1955,-2.56,-1.38,-18.79,-17.92,4.38,4.53,13.53,12.90,-9.92,-5.39,73.97,73.09,228.00,217.84,157.00,154.79,250.00,248.80,147.00,133.50,145.00,131.07,105.00,77.00,16.44,13.70,14.52,10.94,0.00,15.95,7537.64,7077.63,9.32,8.78,22.00,11.52,2.00,0.00,14.00,25.52,0.00,0.00,3.84,6.56,92.00,99.67,6.37,0.77,137.00,149.09,134.00,125.30,270.00,273.91,1725.97,1770.28,1058.93,1039.33,461.35,417.17,644.52,551.49,128.32,85.29,135.60,117.48,271.23,259.52,114.71,104.88,92.00,75.36,12.00,10.00,2.00,3.00,63.68,54.27,78.56,64.25,4.44,4.31,22.30,23.66,16.00,17.90,140.00,120.96
1956,-1.30,-1.34,-19.66,-17.82,4.79,4.57,12.76,12.92,-6.24,-5.37,70.91,73.02,230.00,217.67,165.00,154.57,229.00,249.00,120.00,133.25,129.00,130.71,80.00,76.46,16.16,13.56,10.14,10.87,27.00,16.41,7059.29,7064.57,11.51,8.85,16.00,11.57,0.00,0.00,30.00,25.84,0.00,0.00,6.85,6.70,63.00,100.00,0.00,0.80,144.00,149.36,124.00,125.20,267.00,274.00,1771.49,1773.25,1068.68,1041.41,464.54,419.28,615.20,550.70,115.42,84.59,99.75,117.75,332.68,259.80,81.92,104.02,76.00,75.23,13.00,10.00,5.00,3.00,55.44,54.35,80.25,64.23,4.93,4.31,37.84,23.65,15.00,18.00,119.00,120.67
1957,-1.20,-1.30,-15.89,-17.72,3.98,4.60,12.62,12.93,-4.33,-5.35,68.87,72.95,227.00,217.51,162.00,154.36,240.00,249.20,141.00,133.00,135.00,130.36,70.00,75.92,14.25,13.42,7.95,10.81,0.00,16.87,7008.19,7051.50,6.85,8.91,5.00,11.62,0.00,0.00,6.00,26.16,0.00,0.00,4.11,6.85,77.00,100.33,0.00,0.83,159.00,149.64,117.00,125.10,275.00,274.09,1747.43,1776.22,983.60,1043.49,372.34,421.39,505.87,549.91,46.97,83.88,102.07,118.02,227.91,260.08,115.06,103.17,75.00,75.09,6.00,10.00,0.00,3.00,38.24,54.43,51.62,64.21,3.80,4.31,9.55,23.64,14.00,18.10,125.00,120.39
1958,0.08,-1.27,-15.24,-17.62,5.27,4.63,13.15,12.95,-5.32,-5.33,68.61,72.88,213.00,217.34,163.00,154.14,266.00,249.40,128.00,132.75,122.00,130.01,55.00,75.38,9.04,13.29,4.93,10.74,32.00,17.34,6554.29,7038.44,8.49,8.98,10.00,11.67,0.00,0.00,18.00,26.47,0.00,0.00,8.49,7.00,102.00,100.67,0.00,0.85,184.00,149.91,124.00,125.00,307.00,274.18,1903.02,1779.19,1041.73,1045.57,398.29,423.50,507.21,549.11,95.19,83.18,98.72,118.30,267.46,260.37,54.60,102.32,61.00,74.95,5.00,10.00,3.00,3.00,91.15,54.52,106.09,64.19,4.25,4.31,30.87,23.63,17.00,18.20,110.00,120.11
