Station:,"57.7706,-118.4894",,,,Station ID:,94,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.77059937,Lon:,-118.4894028,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.12,-1.47,-23.21,-18.36,5.30,5.14,13.56,13.29,-9.66,-6.14,79.76,75.58,227.00,216.00,143.00,150.10,216.00,243.60,148.00,127.73,164.00,139.82,108.00,90.11,19.45,12.63,14.79,11.94,0.00,15.38,7732.44,7141.42,11.51,10.96,28.00,16.00,5.00,0.00,15.00,22.15,0.00,0.00,2.74,9.18,72.00,96.81,1.84,0.32,151.00,154.38,119.00,124.18,269.00,277.13,1921.74,1869.11,1168.22,1121.43,504.00,455.75,346.89,393.49,52.57,67.58,90.42,90.64,91.22,165.21,100.93,73.14,76.00,65.81,2.00,6.00,0.00,1.00,20.22,32.99,21.49,40.84,3.49,3.92,4.18,18.86,24.00,26.32,99.00,97.04
1951,-2.88,-1.44,-20.56,-18.29,4.88,5.16,13.51,13.30,-9.96,-6.14,74.98,75.51,220.00,216.00,178.00,149.92,240.00,243.87,148.00,127.62,154.00,139.68,95.00,89.67,24.11,12.54,19.45,11.86,8.00,15.66,7624.07,7131.94,9.59,10.96,20.00,16.00,0.00,0.00,17.00,22.46,0.00,0.00,7.67,9.23,61.00,97.24,0.00,0.32,150.00,154.56,116.00,123.97,265.00,277.09,1782.86,1870.84,1058.81,1122.15,438.84,456.59,386.20,394.20,80.31,67.42,133.31,90.83,92.95,165.95,89.87,73.07,69.00,65.85,4.00,6.00,0.00,1.00,27.80,33.17,30.97,41.01,3.56,3.92,7.72,18.90,15.00,26.26,106.00,97.21
1952,0.22,-1.41,-20.20,-18.21,7.06,5.18,13.19,13.30,-1.41,-6.13,73.69,75.44,194.00,216.00,144.00,149.74,247.00,244.13,111.00,127.51,123.00,139.54,75.00,89.22,8.22,12.44,6.85,11.78,29.00,15.94,6498.32,7122.47,13.70,10.96,17.00,16.00,0.00,0.00,50.00,22.77,0.00,0.00,11.51,9.28,102.00,97.67,0.00,0.32,202.00,154.74,102.00,123.75,303.00,277.04,2194.10,1872.58,1233.26,1122.87,467.18,457.43,330.88,394.91,65.11,67.26,57.15,91.02,167.05,166.70,41.11,72.99,61.00,65.89,3.00,6.00,0.00,1.00,24.31,33.34,26.04,41.18,3.74,3.92,11.84,18.95,30.00,26.20,87.00,97.39
1953,0.14,-1.39,-16.16,-18.14,5.81,5.21,13.62,13.30,-3.71,-6.12,76.04,75.37,205.00,216.00,155.00,149.56,269.00,244.40,120.00,127.40,132.00,139.40,60.00,88.78,9.59,12.34,9.32,11.70,17.00,16.22,6546.69,7112.99,12.33,10.96,21.00,16.00,4.00,0.00,25.00,23.08,0.00,0.00,12.05,9.32,113.00,98.11,3.57,0.32,148.00,154.92,122.00,123.54,269.00,277.00,1861.76,1874.31,1124.31,1123.59,460.43,458.26,375.34,395.62,70.98,67.10,100.28,91.21,127.05,167.44,60.15,72.91,65.00,65.93,5.00,6.00,1.00,1.00,41.02,33.52,61.60,41.35,3.81,3.92,17.33,18.99,29.00,26.15,97.00,97.57
1954,-0.69,-1.36,-16.62,-18.07,1.71,5.23,13.33,13.31,-0.86,-6.11,74.94,75.30,210.00,216.00,150.00,149.38,258.00,244.67,116.00,127.30,125.00,139.26,67.00,88.33,15.62,12.25,13.97,11.62,44.00,16.50,6822.79,7103.52,13.70,10.96,11.00,16.00,0.00,0.00,56.00,23.38,0.00,0.00,12.05,9.37,107.00,98.54,0.00,0.32,144.00,155.10,127.00,123.33,270.00,276.96,1800.39,1876.05,1090.82,1124.31,442.76,459.10,384.42,396.34,77.24,66.94,100.46,91.39,162.64,168.18,47.44,72.83,66.00,65.96,4.00,6.00,2.00,1.00,55.97,33.70,63.28,41.52,3.86,3.91,21.63,19.03,32.00,26.09,98.00,97.75
1955,-2.41,-1.33,-18.23,-17.99,4.87,5.25,13.59,13.31,-10.71,-6.10,74.03,75.23,223.00,216.00,133.00,149.21,251.00,244.93,139.00,127.19,149.00,139.12,108.00,87.89,11.78,12.15,16.71,11.55,0.00,16.78,7483.99,7094.04,10.41,10.96,23.00,16.00,4.00,0.00,18.00,23.69,0.00,0.00,8.49,9.42,117.00,98.97,2.49,0.32,138.00,155.28,133.00,123.11,270.00,276.91,1781.12,1877.78,1108.64,1125.04,490.31,459.94,432.84,397.05,87.71,66.78,103.17,91.58,169.67,168.93,75.87,72.75,76.00,66.00,6.00,6.00,1.00,1.00,33.80,33.87,43.86,41.70,3.78,3.91,18.92,19.08,20.00,26.03,112.00,97.93
1956,-1.22,-1.31,-20.59,-17.92,6.32,5.27,13.46,13.32,-7.33,-6.09,76.37,75.16,215.00,216.00,132.00,149.03,228.00,245.20,117.00,127.08,135.00,138.98,83.00,87.44,14.25,12.05,14.25,11.47,29.00,17.06,7031.73,7084.57,10.68,10.96,19.00,16.00,0.00,0.00,36.00,24.00,0.00,0.00,14.79,9.46,95.00,99.40,0.85,0.32,145.00,155.46,123.00,122.90,267.00,276.87,1881.25,1879.52,1166.33,1125.76,521.42,460.77,466.71,397.76,78.56,66.62,91.96,91.77,229.59,169.67,73.44,72.68,68.00,66.04,10.00,6.00,1.00,1.00,48.96,34.05,50.25,41.87,4.82,3.91,36.26,19.12,63.00,25.97,95.00,98.11
1957,-0.84,-1.28,-14.79,-17.85,4.67,5.29,13.05,13.32,-4.96,-6.08,73.33,75.09,223.00,216.00,162.00,148.85,237.00,245.47,132.00,126.97,141.00,138.84,75.00,87.00,11.51,11.96,9.32,11.39,9.00,17.34,6876.98,7075.10,10.68,10.96,4.00,16.00,0.00,0.00,13.00,24.31,0.00,0.00,7.67,9.51,74.00,99.84,0.00,0.32,159.00,155.64,117.00,122.69,275.00,276.83,1841.02,1881.25,1068.07,1126.48,399.26,461.61,485.03,398.47,39.70,66.46,71.66,91.96,266.66,170.41,101.83,72.60,81.00,66.07,7.00,6.00,0.00,1.00,32.51,34.22,54.44,42.04,4.80,3.91,20.95,19.16,26.00,25.91,100.00,98.29
1958,0.28,-1.26,-16.05,-17.77,6.83,5.31,14.24,13.32,-5.95,-6.07,63.78,75.02,215.00,216.00,161.00,148.67,249.00,245.73,126.00,126.86,125.00,138.69,69.00,86.56,6.30,11.86,3.29,11.31,28.00,17.63,6484.85,7065.62,14.25,10.96,37.00,16.00,1.00,0.00,21.00,24.62,0.00,0.00,12.05,9.56,87.00,100.27,0.00,0.32,156.00,155.82,123.00,122.47,278.00,276.78,2004.67,1882.99,1234.62,1127.20,555.77,462.45,267.37,399.18,76.66,66.30,56.20,92.15,64.57,171.16,78.19,72.52,51.00,66.11,1.00,6.00,0.00,1.00,15.12,34.40,15.57,42.21,2.73,3.91,0.00,19.21,24.00,25.86,91.00,98.46
