Station:,"50.7842,-116.2127",,,,Station ID:,377,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,50.78419876,Lon:,-116.2126999,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,2.47,3.79,-12.04,-7.15,6.07,7.48,14.31,14.29,-0.31,-0.29,68.62,64.50,225.00,197.86,159.00,140.49,254.00,258.13,75.00,78.72,67.00,65.71,33.00,16.86,26.85,12.16,14.79,11.20,7.00,6.94,5670.25,5184.53,6.30,8.39,32.00,35.05,0.00,5.31,23.00,19.00,0.00,0.00,4.66,6.27,94.00,115.14,0.00,0.81,143.00,178.34,129.00,114.75,271.00,290.00,1857.56,2208.32,1143.24,1273.26,480.89,529.97,531.14,483.42,134.74,125.76,51.43,110.91,110.02,128.99,211.89,125.51,99.00,83.22,4.00,8.00,0.00,1.00,32.01,35.64,43.57,45.32,5.20,4.68,9.73,17.45,28.00,21.43,102.00,101.44
1951,2.15,3.81,-9.05,-7.10,6.53,7.51,13.75,14.31,-1.62,-0.28,62.68,64.49,203.00,197.57,152.00,140.38,269.00,258.21,109.00,78.53,91.00,65.46,23.00,16.71,20.82,12.06,18.08,11.12,0.00,7.12,5797.95,5176.35,2.74,8.48,26.00,35.26,3.00,5.41,0.00,19.00,0.00,0.00,3.29,6.44,116.00,115.29,0.00,0.86,173.00,178.54,115.00,114.50,287.00,290.00,1989.32,2211.54,1136.26,1276.25,419.27,532.47,651.13,483.70,186.24,125.32,104.27,111.28,152.17,129.52,209.09,125.45,100.00,83.17,14.00,8.00,1.00,1.00,40.50,35.58,45.05,45.21,6.26,4.66,22.06,17.44,33.00,21.36,104.00,102.00
1952,4.20,3.84,-8.46,-7.05,7.45,7.53,14.34,14.33,1.65,-0.27,61.89,64.48,205.00,197.29,169.00,140.28,277.00,258.30,72.00,78.33,73.00,65.22,9.00,16.57,13.42,11.97,9.59,11.05,19.00,7.29,5051.50,5168.17,11.51,8.56,26.00,35.47,6.00,5.52,28.00,19.00,0.00,0.00,3.56,6.61,107.00,115.43,0.00,0.91,197.00,178.74,103.00,114.25,299.00,290.00,2336.75,2214.76,1356.13,1279.25,520.36,534.96,375.56,483.98,120.41,124.88,130.30,111.64,130.16,130.05,15.20,125.38,61.00,83.11,9.00,8.00,2.00,1.00,49.01,35.51,49.01,45.09,5.77,4.64,27.57,17.42,41.00,21.29,65.00,102.56
1953,5.34,3.86,-3.36,-7.01,7.16,7.56,14.36,14.35,2.13,-0.26,51.47,64.46,186.00,197.00,137.00,140.17,263.00,258.38,37.00,78.13,33.00,64.98,0.00,16.43,8.49,11.87,6.03,10.98,26.00,7.47,4639.55,5159.99,12.88,8.64,30.00,35.68,6.00,5.62,26.00,19.00,0.00,0.00,10.41,6.79,125.00,115.57,0.73,0.96,197.00,178.94,109.00,114.00,305.00,290.00,2260.42,2217.98,1286.03,1282.25,495.15,537.46,583.79,484.25,178.92,124.45,147.32,112.00,101.43,130.58,145.03,125.32,102.00,83.06,7.00,8.00,0.00,1.00,32.39,35.44,45.41,44.98,5.41,4.62,8.75,17.41,22.00,21.21,108.00,103.12
1954,3.58,3.88,-5.77,-6.96,4.69,7.58,13.71,14.37,1.47,-0.26,61.77,64.45,202.00,196.71,127.00,140.07,272.00,258.47,63.00,77.93,50.00,64.74,12.00,16.29,18.90,11.78,16.44,10.91,29.00,7.65,5264.93,5151.81,8.22,8.73,21.00,35.89,0.00,5.73,28.00,19.00,0.00,0.00,5.75,6.96,144.00,115.71,0.00,1.00,150.00,179.15,123.00,113.75,272.00,290.00,1843.81,2221.20,1096.00,1285.24,406.54,539.95,613.25,484.53,211.01,124.01,160.43,112.37,163.62,131.11,74.64,125.25,105.00,83.00,7.00,8.00,0.00,1.00,33.41,35.37,44.27,44.87,5.37,4.60,8.76,17.40,24.00,21.14,114.00,103.68
1955,3.39,3.91,-6.52,-6.92,6.33,7.61,15.75,14.38,-2.42,-0.25,62.41,64.44,198.00,196.43,148.00,139.97,265.00,258.55,102.00,77.73,91.00,64.49,23.00,16.14,15.07,11.68,13.97,10.84,8.00,7.82,5392.73,5143.63,8.49,8.81,54.00,36.11,16.00,5.84,25.00,19.00,0.00,0.00,5.48,7.13,116.00,115.86,10.74,1.05,181.00,179.35,120.00,113.50,300.00,290.00,2260.49,2224.43,1365.04,1288.24,642.96,542.45,542.45,484.81,102.43,123.57,124.82,112.73,92.59,131.64,204.44,125.18,95.00,82.94,10.00,8.00,0.00,1.00,35.24,35.31,55.72,44.75,5.53,4.58,18.46,17.38,21.00,21.07,98.00,104.24
1956,4.74,3.93,-7.17,-6.87,8.89,7.63,16.31,14.40,-0.31,-0.24,64.86,64.43,193.00,196.14,133.00,139.86,247.00,258.64,81.00,77.54,58.00,64.25,15.00,16.00,7.95,11.59,7.67,10.77,14.00,8.00,4912.88,5135.45,14.25,8.90,65.00,36.32,20.00,5.94,38.00,19.00,0.00,0.00,7.95,7.31,113.00,116.00,8.10,1.10,194.00,179.55,99.00,113.25,292.00,290.00,2528.66,2227.65,1579.28,1291.24,771.92,544.94,571.43,485.09,173.64,123.14,144.67,113.09,79.52,132.17,208.32,125.12,93.00,82.89,10.00,8.00,1.00,1.00,51.09,35.24,55.77,44.64,5.54,4.56,21.64,17.37,21.00,21.00,103.00,104.80
1957,4.23,3.96,-8.53,-6.82,9.75,7.66,14.08,14.42,1.08,-0.23,64.08,64.41,200.00,195.86,116.00,139.76,240.00,258.72,67.00,77.34,57.00,64.01,24.00,15.86,11.78,11.49,8.22,10.70,13.00,8.18,5034.74,5127.27,8.77,8.98,35.00,36.53,0.00,6.05,32.00,19.00,0.00,0.00,7.95,7.48,123.00,116.14,0.00,1.15,172.00,179.75,105.00,113.00,276.00,290.00,2295.49,2230.87,1438.26,1294.23,641.59,547.44,481.56,485.36,101.17,122.70,119.58,113.46,110.74,132.70,127.14,125.05,85.00,82.83,7.00,8.00,2.00,1.00,39.78,35.17,40.59,44.53,4.71,4.54,17.02,17.36,22.00,20.93,102.00,105.36
1958,5.38,3.98,-3.62,-6.78,9.31,7.68,15.98,14.44,-0.96,-0.22,57.64,64.40,190.00,195.57,133.00,139.65,266.00,258.81,64.00,77.14,47.00,63.76,5.00,15.71,7.40,11.40,8.22,10.63,18.00,8.35,4661.52,5119.09,9.86,9.06,65.00,36.74,12.00,6.15,17.00,19.00,0.00,0.00,10.96,7.65,132.00,116.29,0.65,1.20,175.00,179.95,118.00,112.75,292.00,290.00,2397.74,2234.09,1536.34,1297.23,768.88,549.93,463.61,485.64,108.63,122.26,99.50,113.82,145.56,133.23,122.77,124.99,86.00,82.78,3.00,8.00,1.00,1.00,48.17,35.11,57.13,44.41,4.27,4.51,14.51,17.35,24.00,20.86,107.00,105.92
