Station:,"57.952,-111.9673",,,,Station ID:,104,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.95199966,Lon:,-111.9673004,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.40,-2.14,-25.27,-20.96,4.74,4.35,13.74,13.98,-8.73,-6.61,81.87,76.80,225.00,215.13,156.00,150.68,235.00,246.25,151.00,144.00,149.00,144.67,106.00,94.00,21.10,13.41,10.96,11.41,7.00,14.12,7838.39,7413.64,7.40,8.87,25.00,16.44,3.00,1.00,0.00,16.50,0.00,0.00,2.47,6.72,78.00,97.92,7.03,2.91,151.00,149.80,120.00,127.00,270.00,275.00,1892.15,1884.99,1138.16,1141.94,491.61,503.11,395.03,418.78,65.20,73.08,59.50,88.38,100.84,162.86,147.51,94.02,56.00,61.10,3.00,6.00,1.00,1.00,35.66,33.67,41.36,40.63,3.02,3.52,11.78,16.67,25.00,20.60,116.00,107.53
1951,-3.46,-2.10,-21.60,-20.85,4.35,4.38,13.93,13.99,-10.82,-6.59,78.47,76.71,224.00,215.00,156.00,150.50,194.00,246.50,158.00,143.79,159.00,144.33,111.00,93.50,24.93,13.28,18.08,11.33,15.00,14.56,7854.00,7399.60,9.59,8.96,22.00,16.56,2.00,1.00,16.00,16.98,0.00,0.00,4.93,6.86,70.00,98.32,0.00,2.95,143.00,150.00,122.00,126.80,264.00,275.00,1772.80,1887.46,1081.87,1143.74,484.26,504.79,363.35,418.35,80.20,72.48,124.03,88.35,101.94,163.55,72.62,93.46,47.00,61.05,3.00,6.00,0.00,1.00,33.99,33.88,47.84,40.85,2.97,3.52,11.20,16.80,16.00,20.66,111.00,107.44
1952,-0.35,-2.06,-21.34,-20.75,7.46,4.41,12.93,14.00,-2.71,-6.56,76.29,76.62,196.00,214.88,147.00,150.32,242.00,246.75,128.00,143.58,131.00,144.00,71.00,93.00,10.96,13.15,7.67,11.26,25.00,15.00,6701.28,7385.56,11.51,9.05,10.00,16.67,0.00,1.00,27.00,17.46,0.00,0.00,9.32,7.00,94.00,98.71,0.00,2.98,183.00,150.20,103.00,126.60,285.00,275.00,2067.87,1889.94,1185.92,1145.54,441.99,506.46,398.80,417.93,79.74,71.88,106.43,88.33,149.17,164.24,68.24,92.90,64.00,61.00,5.00,6.00,0.00,1.00,21.66,34.08,28.47,41.08,3.23,3.53,16.19,16.93,22.00,20.71,113.00,107.34
1953,-0.13,-2.02,-17.62,-20.65,5.08,4.44,14.61,14.01,-3.20,-6.54,76.66,76.54,207.00,214.75,155.00,150.14,273.00,247.00,134.00,143.38,133.00,143.67,55.00,92.50,10.68,13.02,6.58,11.19,35.00,15.44,6678.79,7371.53,13.70,9.13,24.00,16.78,7.00,1.00,25.00,17.94,0.00,0.00,11.51,7.14,117.00,99.11,16.21,3.02,150.00,150.40,122.00,126.40,271.00,275.00,1938.64,1892.42,1189.53,1147.35,539.38,508.14,389.48,417.51,70.35,71.28,43.30,88.30,152.27,164.93,114.76,92.34,63.00,60.95,4.00,6.00,1.00,1.00,24.28,34.28,30.65,41.31,3.02,3.53,12.66,17.06,19.00,20.77,116.00,107.24
1954,-1.18,-1.98,-18.78,-20.55,0.47,4.47,14.23,14.02,-1.11,-6.52,76.31,76.45,213.00,214.63,150.00,149.96,259.00,247.25,122.00,143.17,130.00,143.33,71.00,92.00,13.97,12.89,13.15,11.12,51.00,15.88,7014.32,7357.49,16.16,9.22,14.00,16.89,0.00,1.00,53.00,18.42,0.00,0.00,13.42,7.29,108.00,99.50,0.00,3.06,137.00,150.60,135.00,126.20,271.00,275.00,1830.10,1894.90,1155.18,1149.15,526.81,509.82,411.83,417.09,66.01,70.68,64.75,88.28,182.90,165.62,92.71,91.78,60.00,60.90,6.00,6.00,0.00,1.00,36.64,34.49,41.76,41.53,3.46,3.53,17.90,17.20,25.00,20.83,111.00,107.15
1955,-2.73,-1.94,-21.42,-20.45,5.01,4.51,14.70,14.03,-10.07,-6.50,76.29,76.37,224.00,214.50,143.00,149.79,249.00,247.50,149.00,142.96,150.00,143.00,116.00,91.50,13.42,12.76,13.70,11.04,6.00,16.32,7640.45,7343.45,11.51,9.30,30.00,17.00,5.00,1.00,15.00,18.90,0.00,0.00,7.67,7.43,105.00,99.90,10.56,3.09,137.00,150.80,134.00,126.00,270.00,275.00,1899.85,1897.37,1227.38,1150.95,610.83,511.49,471.59,416.67,100.82,70.08,118.43,88.25,167.00,166.31,95.35,91.22,70.00,60.85,6.00,6.00,1.00,1.00,34.98,34.69,38.91,41.76,3.52,3.54,17.36,17.33,13.00,20.89,122.00,107.05
1956,-1.63,-1.90,-20.56,-20.34,4.95,4.54,13.88,14.04,-7.56,-6.47,75.96,76.28,227.00,214.38,142.00,149.61,230.00,247.75,132.00,142.75,140.00,142.67,83.00,91.00,11.51,12.62,12.33,10.97,40.00,16.76,7199.84,7329.42,11.78,9.39,29.00,17.11,1.00,1.00,26.00,19.38,0.00,0.00,9.04,7.57,87.00,100.30,2.19,3.13,133.00,151.00,135.00,125.80,267.00,275.00,1811.19,1899.85,1154.56,1152.76,561.58,513.17,433.70,416.25,64.43,69.47,70.47,88.23,196.98,167.00,100.59,90.66,61.00,60.80,5.00,6.00,2.00,1.00,32.34,34.89,44.07,41.99,3.68,3.54,16.32,17.46,21.00,20.94,105.00,106.96
1957,-1.76,-1.86,-17.99,-20.24,3.25,4.57,13.92,14.05,-5.57,-6.45,75.23,76.20,231.00,214.25,163.00,149.43,238.00,248.00,147.00,142.54,144.00,142.33,90.00,90.50,13.15,12.49,8.49,10.90,13.00,17.20,7215.68,7315.38,9.59,9.48,10.00,17.22,0.00,1.00,12.00,19.85,0.00,0.00,6.58,7.71,74.00,100.69,0.00,3.17,155.00,151.20,121.00,125.60,275.00,275.00,1828.76,1902.33,1088.86,1154.56,480.35,514.85,332.83,415.83,48.45,68.87,48.02,88.20,139.97,167.69,95.19,90.10,46.00,60.75,5.00,6.00,1.00,1.00,35.30,35.10,50.23,42.21,3.42,3.54,21.34,17.59,32.00,21.00,82.00,106.86
1958,-0.19,-1.82,-16.79,-20.14,5.82,4.60,14.14,14.06,-6.07,-6.43,71.85,76.11,205.00,214.13,163.00,149.25,266.00,248.25,129.00,142.33,130.00,142.00,66.00,90.00,8.49,12.36,4.38,10.82,54.00,17.64,6661.27,7301.34,8.77,9.56,17.00,17.33,1.00,1.00,26.00,20.33,0.00,0.00,13.42,7.85,102.00,101.09,2.01,3.21,149.00,151.40,124.00,125.40,272.00,275.00,1877.13,1904.80,1134.22,1156.36,492.87,516.53,336.03,415.40,67.49,68.27,72.20,88.18,137.15,168.38,62.26,89.54,39.00,60.70,6.00,6.00,1.00,1.00,49.05,35.30,54.97,42.44,3.38,3.55,26.56,17.72,24.00,21.06,82.00,106.76
