Station:,"55.4872,-113.9429",,,,Station ID:,186,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,55.48720169,Lon:,-113.9429016,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.72,-0.57,-22.33,-16.32,4.91,5.03,13.02,12.71,-8.41,-4.68,79.58,72.35,231.00,216.71,144.00,147.67,230.00,256.27,140.00,123.77,145.00,128.80,88.00,70.76,22.74,14.72,16.44,12.51,0.00,11.40,7572.21,6779.03,9.04,8.75,24.00,8.67,1.00,0.00,9.00,16.43,0.00,0.00,1.64,6.30,85.00,105.49,0.00,0.29,144.00,150.99,127.00,124.67,270.00,274.93,1754.85,1781.74,1037.92,1017.63,413.18,392.62,396.55,553.87,28.46,83.78,77.62,115.93,142.11,229.59,134.59,86.59,77.00,74.13,3.00,11.30,0.00,3.00,17.87,54.60,28.54,70.64,3.62,4.62,0.00,22.12,28.00,22.58,106.00,110.53
1951,-2.49,-0.53,-18.69,-16.22,5.01,5.06,12.32,12.73,-8.64,-4.65,70.76,72.25,221.00,216.57,158.00,147.48,265.00,256.32,151.00,123.42,153.00,128.40,88.00,70.22,26.85,14.57,18.36,12.43,13.00,11.95,7482.65,6764.72,6.58,8.81,6.00,8.75,0.00,0.00,16.00,16.78,0.00,0.00,1.92,6.43,106.00,105.74,0.00,0.29,149.00,151.22,117.00,124.51,265.00,274.99,1661.24,1785.24,933.75,1020.19,325.51,394.92,516.49,552.68,77.89,83.20,125.71,116.29,208.05,229.51,118.61,86.09,84.00,74.00,7.00,11.28,3.00,3.00,47.92,54.50,71.82,70.38,4.27,4.62,16.44,22.04,18.00,22.66,120.00,110.42
1952,0.89,-0.49,-17.53,-16.12,6.96,5.08,12.80,12.75,-0.83,-4.63,69.67,72.16,200.00,216.43,147.00,147.29,242.00,256.37,112.00,123.06,115.00,128.00,51.00,69.68,10.41,14.42,5.21,12.34,7.00,12.51,6248.68,6750.40,13.70,8.87,4.00,8.83,0.00,0.00,53.00,17.13,0.00,0.00,6.30,6.56,94.00,106.00,0.00,0.29,201.00,151.45,103.00,124.36,303.00,275.05,2142.94,1788.74,1190.14,1022.74,399.51,397.21,345.23,551.50,49.30,82.61,94.49,116.66,174.16,229.44,27.28,85.58,66.00,73.88,4.00,11.26,0.00,3.00,22.46,54.40,29.08,70.13,3.86,4.61,0.00,21.97,27.00,22.73,88.00,110.32
1953,0.94,-0.45,-14.21,-16.02,5.12,5.11,13.19,12.76,-1.43,-4.60,76.67,72.06,207.00,216.29,155.00,147.10,269.00,256.42,105.00,122.71,116.00,127.60,43.00,69.14,9.04,14.27,6.30,12.26,23.00,13.07,6245.80,6736.09,11.23,8.92,16.00,8.92,0.00,0.00,32.00,17.49,0.00,0.00,8.22,6.70,113.00,106.26,0.00,0.29,148.00,151.68,123.00,124.20,270.00,275.11,1801.21,1792.23,1061.37,1025.30,400.15,399.51,496.15,550.32,96.14,82.02,111.76,117.02,204.62,229.37,37.55,85.08,71.00,73.75,13.00,11.23,3.00,3.00,53.60,54.29,55.45,69.88,4.55,4.60,15.46,21.89,29.00,22.81,107.00,110.21
1954,-0.29,-0.41,-15.28,-15.92,0.87,5.14,12.80,12.78,0.51,-4.58,77.57,71.96,204.00,216.14,150.00,146.90,259.00,256.47,122.00,122.35,105.00,127.20,60.00,68.60,13.42,14.12,18.08,12.18,43.00,13.62,6680.51,6721.78,10.96,8.98,2.00,9.00,0.00,0.00,44.00,17.84,0.00,0.00,14.52,6.83,108.00,106.51,0.14,0.29,136.00,151.92,135.00,124.04,270.00,275.17,1621.40,1795.73,951.58,1027.86,346.18,401.81,589.31,549.14,96.27,81.44,190.12,117.38,298.13,229.29,37.71,84.57,80.00,73.63,12.00,11.21,2.00,3.00,58.17,54.19,65.90,69.62,5.24,4.60,22.32,21.82,23.00,22.89,110.00,110.11
1955,-1.73,-0.37,-15.49,-15.82,4.47,5.17,13.17,12.80,-9.22,-4.55,70.48,71.86,220.00,216.00,141.00,146.71,252.00,256.52,136.00,122.00,141.00,126.80,83.00,68.06,15.34,13.97,19.18,12.10,15.00,14.18,7223.28,6707.47,9.86,9.04,13.00,9.08,1.00,0.00,13.00,18.19,0.00,0.00,7.40,6.96,110.00,106.77,2.76,0.29,137.00,152.15,134.00,123.88,270.00,275.23,1670.77,1799.23,1005.10,1030.41,407.65,404.10,574.76,547.95,83.39,80.85,169.87,117.74,223.97,229.22,96.65,84.07,76.00,73.50,13.00,11.19,3.00,3.00,48.07,54.09,71.35,69.37,4.84,4.59,18.37,21.75,25.00,22.96,116.00,110.00
1956,-0.23,-0.33,-18.21,-15.72,5.80,5.19,13.05,12.82,-5.00,-4.53,70.44,71.76,217.00,215.86,132.00,146.52,245.00,256.57,112.00,121.65,107.00,126.40,71.00,67.51,15.07,13.82,13.15,12.02,35.00,14.74,6669.50,6693.15,13.15,9.10,15.00,9.17,0.00,0.00,30.00,18.54,0.00,0.00,11.78,7.10,112.00,107.02,0.81,0.29,144.00,152.38,124.00,123.73,267.00,275.29,1830.99,1802.72,1123.82,1032.97,487.67,406.40,482.51,546.77,97.89,80.27,105.52,118.10,222.87,229.15,67.04,83.56,68.00,73.38,8.00,11.17,3.00,3.00,40.61,53.99,40.61,69.12,4.11,4.58,19.94,21.67,14.00,23.04,112.00,109.89
1957,-0.24,-0.29,-14.67,-15.62,5.25,5.22,12.54,12.84,-2.91,-4.50,64.14,71.66,219.00,215.71,162.00,146.33,260.00,256.62,135.00,121.29,122.00,126.00,54.00,66.97,15.34,13.67,9.59,11.94,6.00,15.29,6657.60,6678.84,6.30,9.15,1.00,9.25,0.00,0.00,6.00,18.89,0.00,0.00,5.21,7.23,97.00,107.28,0.00,0.29,159.00,152.61,117.00,123.57,275.00,275.36,1809.72,1806.22,1036.95,1035.52,375.89,408.69,528.37,545.59,50.47,79.68,73.12,118.46,257.93,229.07,143.38,83.05,80.00,73.25,11.00,11.15,2.00,3.00,44.34,53.89,70.28,68.86,4.31,4.58,18.05,21.60,17.00,23.11,118.00,109.79
1958,0.85,-0.24,-12.90,-15.52,5.51,5.25,13.30,12.85,-4.45,-4.48,63.11,71.56,218.00,215.57,163.00,146.14,264.00,256.67,118.00,120.94,120.00,125.60,38.00,66.43,10.41,13.52,4.66,11.86,28.00,15.85,6262.32,6664.53,7.95,9.21,8.00,9.33,0.00,0.00,15.00,19.24,0.00,0.00,7.95,7.37,100.00,107.53,0.00,0.29,158.00,152.84,124.00,123.41,281.00,275.42,1822.05,1809.72,1051.04,1038.08,406.14,410.99,343.55,544.40,58.65,79.09,64.83,118.82,158.70,229.00,60.92,82.55,48.00,73.13,3.00,11.13,1.00,3.00,61.91,53.78,64.70,68.61,3.56,4.57,20.39,21.52,33.00,23.19,88.00,109.68
