Station:,"59.6947,-115.073",,,,Station ID:,39,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.69469833,Lon:,-115.072998,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.35,-4.39,-26.99,-23.84,2.64,1.81,12.24,12.57,-10.95,-8.99,79.94,76.08,230.00,227.00,157.00,153.62,230.00,249.60,167.00,159.80,165.00,157.96,127.00,109.67,15.62,12.73,11.23,10.95,6.00,13.50,8540.44,8165.36,7.12,7.62,11.00,8.75,1.00,0.00,0.00,12.18,0.00,0.00,2.74,7.11,72.00,98.22,2.08,0.26,151.00,142.66,120.00,126.27,270.00,269.48,1664.41,1640.48,920.16,920.31,334.22,364.66,325.50,369.37,54.28,68.04,53.78,63.41,92.86,132.85,111.12,97.79,58.00,63.09,0.00,3.00,0.00,0.00,17.07,25.56,24.81,30.16,2.61,3.18,5.86,13.20,25.00,19.64,116.00,109.51
1951,-5.50,-4.35,-24.80,-23.74,1.62,1.85,12.95,12.58,-12.56,-8.97,76.02,75.98,234.00,227.00,159.00,153.56,265.00,249.67,173.00,159.60,175.00,157.72,124.00,109.22,19.73,12.62,21.10,10.87,7.00,14.00,8581.13,8150.86,8.22,7.73,9.00,8.83,0.00,0.00,14.00,12.72,0.00,0.00,4.93,7.23,105.00,98.35,0.00,0.26,143.00,142.63,123.00,126.33,265.00,269.47,1561.68,1641.56,906.50,921.76,366.61,366.09,332.73,369.39,51.35,67.81,113.42,63.55,90.87,133.49,86.13,97.34,59.00,62.94,1.00,3.00,1.00,0.00,36.50,25.63,44.85,30.25,2.82,3.18,12.39,13.30,12.00,19.71,110.00,109.32
1952,-2.46,-4.31,-24.12,-23.64,5.10,1.89,11.74,12.59,-4.61,-8.95,73.62,75.89,209.00,227.00,147.00,153.49,242.00,249.73,141.00,159.40,137.00,157.48,90.00,108.76,7.12,12.51,7.12,10.79,38.00,14.50,7468.59,8136.37,9.04,7.84,3.00,8.92,0.00,0.00,12.00,13.25,0.00,0.00,8.77,7.35,94.00,98.48,0.00,0.26,155.00,142.60,114.00,126.40,268.00,269.46,1681.83,1642.65,917.54,923.22,297.52,367.52,347.66,369.41,60.43,67.57,63.84,63.70,153.24,134.14,72.45,96.89,62.00,62.78,3.00,3.00,0.00,0.00,19.55,25.70,22.18,30.33,2.93,3.19,15.70,13.40,15.00,19.79,111.00,109.13
1953,-2.24,-4.27,-20.17,-23.54,3.16,1.93,13.24,12.60,-5.72,-8.93,75.27,75.80,214.00,227.00,155.00,153.43,272.00,249.80,152.00,159.20,147.00,157.24,78.00,108.31,10.14,12.40,9.04,10.71,41.00,15.00,7426.02,8121.87,11.23,7.95,17.00,9.00,4.00,0.00,23.00,13.78,0.00,0.00,12.33,7.47,116.00,98.61,9.19,0.26,141.00,142.57,130.00,126.47,270.00,269.45,1659.00,1643.74,959.55,924.67,391.55,368.95,369.45,369.43,66.48,67.34,45.54,63.84,135.43,134.78,112.81,96.44,66.00,62.62,1.00,3.00,0.00,0.00,20.01,25.77,25.46,30.42,3.02,3.19,3.12,13.49,28.00,19.86,115.00,108.94
1954,-3.55,-4.23,-21.58,-23.44,-1.85,1.97,12.98,12.61,-4.19,-8.91,73.14,75.70,235.00,227.00,158.00,153.36,258.00,249.87,152.00,159.00,154.00,157.00,90.00,107.86,13.70,12.30,14.25,10.63,55.00,15.50,7866.59,8107.37,14.79,8.05,6.00,9.08,0.00,0.00,50.00,14.31,0.00,0.00,10.96,7.59,99.00,98.75,0.00,0.26,129.00,142.54,142.00,126.53,270.00,269.44,1594.17,1644.83,960.54,926.12,394.16,370.37,316.55,369.45,49.74,67.11,38.37,63.98,142.41,135.43,88.22,95.99,63.00,62.47,2.00,3.00,0.00,0.00,25.46,25.84,25.46,30.50,2.97,3.19,9.03,13.59,29.00,19.93,102.00,108.75
1955,-4.94,-4.19,-24.36,-23.34,2.29,2.01,13.34,12.61,-12.26,-8.89,75.08,75.61,234.00,227.00,143.00,153.30,250.00,249.93,158.00,158.80,156.00,156.76,133.00,107.40,11.78,12.19,15.89,10.56,6.00,16.00,8416.35,8092.87,9.04,8.16,19.00,9.17,1.00,0.00,7.00,14.84,0.00,0.00,7.95,7.72,106.00,98.88,6.37,0.26,136.00,142.51,134.00,126.60,269.00,269.43,1699.67,1645.92,1036.80,927.58,461.59,371.80,343.86,369.47,76.19,66.88,59.91,64.13,118.36,136.08,84.44,95.54,63.00,62.31,0.00,3.00,0.00,0.00,22.45,25.91,31.23,30.58,3.02,3.20,5.36,13.69,17.00,20.00,107.00,108.57
1956,-4.19,-4.15,-23.31,-23.24,2.09,2.05,12.54,12.62,-10.37,-8.87,73.14,75.51,235.00,227.00,142.00,153.23,228.00,250.00,165.00,158.60,162.00,156.52,100.00,106.95,12.33,12.08,15.34,10.48,18.00,16.50,8112.12,8078.38,7.40,8.27,6.00,9.25,0.00,0.00,23.00,15.37,0.00,0.00,9.04,7.84,85.00,99.01,1.44,0.26,133.00,142.49,135.00,126.67,267.00,269.42,1578.09,1647.01,928.56,929.03,379.88,373.23,395.85,369.49,61.29,66.65,78.95,64.27,145.04,136.72,115.74,95.09,62.00,62.16,3.00,3.00,1.00,0.00,36.20,25.98,39.89,30.67,3.52,3.20,18.93,13.78,37.00,20.07,102.00,108.38
1957,-3.95,-4.10,-20.38,-23.14,0.20,2.09,12.45,12.63,-7.74,-8.84,75.37,75.42,237.00,227.00,167.00,153.17,259.00,250.07,161.00,158.40,154.00,156.28,106.00,106.50,11.78,11.97,9.86,10.40,13.00,17.00,8010.89,8063.88,7.95,8.38,3.00,9.33,0.00,0.00,12.00,15.90,0.00,0.00,7.40,7.96,91.00,99.14,0.00,0.26,155.00,142.46,121.00,126.73,275.00,269.41,1551.62,1648.10,852.86,930.48,308.51,374.66,406.74,369.51,61.45,66.42,58.29,64.41,191.89,137.37,100.01,94.64,66.00,62.00,7.00,3.00,0.00,0.00,31.23,26.05,48.84,30.75,3.49,3.20,27.74,13.88,16.00,20.14,108.00,108.19
1958,-2.54,-4.06,-20.24,-23.04,3.60,2.13,12.89,12.64,-8.16,-8.82,67.33,75.33,221.00,227.00,163.00,153.10,262.00,250.13,146.00,158.20,138.00,156.04,90.00,106.05,5.48,11.86,5.21,10.32,47.00,17.50,7501.76,8049.38,6.85,8.49,7.00,9.42,0.00,0.00,25.00,16.44,0.00,0.00,12.88,8.08,98.00,99.27,0.00,0.26,147.00,142.43,124.00,126.80,270.00,269.40,1680.80,1649.19,951.44,931.94,362.11,376.09,346.38,369.53,71.17,66.19,56.10,64.56,125.87,138.01,90.13,94.19,56.00,61.84,1.00,3.00,0.00,0.00,19.62,26.12,20.18,30.84,2.58,3.21,3.20,13.98,14.00,20.21,120.00,108.00
