Station:,"56.668,-120.4359",,,,Station ID:,210,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.66799927,Lon:,-120.4358978,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1960,209.00,209.00,62.02,70.35,174.00,155.67,12.00,29.36,6.58,11.31,10.41,10.49,5.21,9.26,11.23,10.61,7.00,7.00,29.00,26.80,45.87,47.77,4.23,4.04,28.90,20.73,19.00,11.35,118.00,115.17,344.00,326.00,209.00,209.00,392.23,459.51,1250.61,1170.55,697.34,661.50,2437.34,2249.70,3.00,1.00,0.00,0.00,7.00,7.00,117.00,118.40,290.00,275.33
1961,217.00,209.00,70.76,70.34,147.00,155.93,30.00,29.68,11.78,11.24,16.16,10.53,13.15,9.22,14.79,10.63,5.00,7.00,24.00,26.81,57.01,47.71,3.93,4.04,22.29,20.68,37.00,11.40,120.00,114.96,330.00,326.32,217.00,209.00,420.55,458.74,1373.83,1172.05,827.22,662.32,2297.22,2253.55,2.00,1.00,1.00,0.00,5.00,7.00,133.00,118.28,279.00,275.50
1962,199.00,209.00,64.93,70.33,177.00,156.20,21.00,30.00,8.22,11.17,11.23,10.57,6.85,9.18,11.23,10.65,11.00,7.00,22.00,26.83,67.39,47.66,4.86,4.04,29.59,20.62,9.00,11.45,105.00,114.75,331.00,326.65,199.00,209.00,524.18,457.97,1195.50,1173.55,636.66,663.15,2406.65,2257.40,2.00,1.00,1.00,0.00,11.00,7.00,104.00,118.17,280.00,275.67
1963,192.00,209.00,66.06,70.32,185.00,156.47,23.00,30.32,9.86,11.10,10.68,10.61,4.93,9.14,17.53,10.67,7.00,7.00,27.00,26.85,45.86,47.60,4.11,4.04,22.56,20.56,17.00,11.50,109.00,114.54,333.00,326.97,192.00,209.00,446.20,457.19,1374.48,1175.05,757.33,663.98,2607.33,2261.25,1.00,1.00,1.00,0.00,7.00,7.00,113.00,118.05,297.00,275.83
1964,205.00,209.00,68.89,70.31,173.00,156.73,46.00,30.64,10.96,11.03,7.67,10.65,6.58,9.10,9.59,10.69,11.00,7.00,23.00,26.87,62.00,47.55,4.49,4.04,32.67,20.50,4.00,11.55,104.00,114.33,328.00,327.29,205.00,209.00,493.09,456.42,1156.05,1176.55,598.60,664.81,2328.60,2265.11,2.00,1.00,1.00,0.00,11.00,7.00,124.00,117.94,296.00,276.00
1965,207.00,209.00,72.71,70.30,141.00,157.00,48.00,30.96,13.15,10.96,10.96,10.68,10.96,9.05,13.70,10.71,3.00,7.00,29.00,26.89,55.99,47.49,3.83,4.03,17.92,20.45,24.00,11.60,122.00,114.13,326.00,327.62,207.00,209.00,399.48,455.65,1172.89,1178.04,657.87,665.63,2067.87,2268.96,1.00,1.00,1.00,0.00,3.00,7.00,113.00,117.82,253.00,276.17
1966,201.00,209.00,72.24,70.29,163.00,157.27,15.00,31.28,15.07,10.89,7.12,10.72,14.25,9.01,7.40,10.73,7.00,7.00,20.00,26.91,47.38,47.44,3.82,4.03,14.24,20.39,11.00,11.65,131.00,113.92,319.00,327.94,201.00,209.00,461.93,454.88,1138.25,1179.54,627.81,666.46,2257.81,2272.81,0.00,1.00,0.00,0.00,7.00,7.00,122.00,117.71,284.00,276.33
1967,212.00,209.00,67.66,70.28,142.00,157.53,18.00,31.60,9.59,10.82,10.14,10.76,7.67,8.97,12.88,10.75,2.00,7.00,20.00,26.93,29.89,47.38,3.05,4.03,0.00,20.33,22.00,11.70,118.00,113.71,326.00,328.26,212.00,209.00,354.20,454.10,1275.68,1181.04,751.59,667.29,2171.59,2276.66,0.00,1.00,0.00,0.00,2.00,7.00,132.00,117.59,273.00,276.50
1968,210.00,209.00,71.42,70.27,147.00,157.80,25.00,31.91,10.68,10.75,6.03,10.80,7.12,8.93,9.32,10.77,3.00,7.00,28.00,26.94,33.95,47.33,3.54,4.03,7.41,20.27,5.00,11.75,103.00,113.50,327.00,328.58,210.00,209.00,384.27,453.33,1021.92,1182.54,558.08,668.12,2028.07,2280.51,0.00,1.00,0.00,0.00,3.00,7.00,115.00,117.48,261.00,276.67
1969,200.00,209.00,74.14,70.26,190.00,158.07,11.00,32.23,15.62,10.68,7.40,10.84,9.32,8.89,8.49,10.79,8.00,7.00,23.00,26.96,43.13,47.27,4.33,4.03,22.78,20.22,9.00,11.80,121.00,113.29,326.00,328.91,200.00,209.00,443.98,452.56,1183.94,1184.04,626.99,668.94,2526.99,2284.37,1.00,1.00,0.00,0.00,8.00,7.00,99.00,117.36,288.00,276.83
1970,213.00,209.00,73.87,70.25,154.00,158.33,16.00,32.55,10.68,10.61,7.12,10.88,7.67,8.85,7.95,10.81,7.00,7.00,27.00,26.98,47.94,47.22,3.55,4.03,16.06,20.16,14.00,11.85,109.00,113.08,329.00,329.23,213.00,209.00,382.40,451.79,1164.26,1185.53,647.12,669.77,2187.12,2288.22,0.00,1.00,0.00,0.00,7.00,7.00,124.00,117.25,277.00,277.00
1971,202.00,209.00,72.57,70.24,160.00,158.60,0.00,32.87,11.51,10.53,7.40,10.92,5.48,8.81,11.51,10.83,9.00,7.00,21.00,27.00,47.88,47.16,4.36,4.02,22.42,20.10,19.00,11.90,124.00,112.88,325.00,329.55,202.00,209.00,490.82,451.02,1281.63,1187.03,712.56,670.60,2312.56,2292.07,2.00,1.00,0.00,0.00,9.00,7.00,109.00,117.13,268.00,277.17
1972,220.00,209.00,69.82,70.23,134.00,158.87,12.00,33.19,14.52,10.46,4.38,10.96,14.52,8.77,9.32,10.85,11.00,7.00,18.00,27.02,75.88,47.11,4.67,4.02,25.78,20.04,9.00,11.95,135.00,112.67,315.00,329.88,220.00,209.00,544.44,450.24,1085.26,1188.53,606.30,671.43,1946.30,2295.92,3.00,1.00,3.00,0.00,11.00,7.00,127.00,117.02,260.00,277.33
1973,215.00,209.00,62.80,70.22,159.00,159.13,20.00,33.51,7.95,10.39,5.21,11.00,9.59,8.73,6.85,10.88,8.00,7.00,32.00,27.04,43.36,47.05,4.74,4.02,28.87,19.99,10.00,12.00,117.00,112.46,337.00,330.20,215.00,209.00,486.01,449.47,1122.15,1190.03,618.12,672.25,2208.13,2299.77,3.00,1.00,1.00,0.00,8.00,7.00,119.00,116.90,277.00,277.50
1974,223.00,209.00,68.00,70.21,124.00,159.40,45.00,33.83,13.15,10.32,9.86,11.04,15.07,8.68,7.12,10.90,5.00,7.00,20.00,27.06,60.11,47.00,3.90,4.02,9.86,19.93,3.00,12.05,114.00,112.25,331.00,330.52,223.00,209.00,505.87,448.70,852.59,1191.53,477.76,673.08,1717.75,2303.63,1.00,1.00,1.00,0.00,5.00,7.00,124.00,116.79,247.00,277.67
1975,209.00,209.00,73.19,70.20,156.00,159.67,36.00,34.15,8.22,10.25,10.96,11.08,13.15,8.64,6.30,10.92,5.00,7.00,16.00,27.07,34.29,46.94,3.48,4.02,16.97,19.87,13.00,12.10,113.00,112.04,319.00,330.85,209.00,209.00,385.63,447.93,1186.59,1193.02,701.60,673.91,2261.60,2307.48,1.00,1.00,0.00,0.00,5.00,7.00,123.00,116.67,278.00,277.83
1976,206.00,209.00,69.68,70.20,179.00,159.93,56.00,34.47,6.85,10.18,12.60,11.12,7.95,8.60,10.96,10.94,13.00,7.00,24.00,27.09,67.75,46.89,5.24,4.02,31.62,19.81,1.00,12.15,83.00,111.83,336.00,331.17,206.00,209.00,521.41,447.15,1234.34,1194.52,678.43,674.74,2468.44,2311.33,1.00,1.00,1.00,0.00,13.00,7.00,96.00,116.56,274.00,278.00
1977,206.00,209.00,73.73,70.19,181.00,160.20,57.00,34.79,8.49,10.11,13.15,11.15,9.59,8.56,10.41,10.96,5.00,7.00,32.00,27.11,64.43,46.83,4.23,4.02,23.18,19.76,10.00,12.20,88.00,111.63,338.00,331.49,206.00,209.00,455.05,446.38,1187.14,1196.02,638.50,675.56,2448.50,2315.18,2.00,1.00,2.00,0.00,5.00,7.00,94.00,116.45,274.00,278.17
1978,205.00,209.00,69.95,70.18,184.00,160.47,13.00,35.11,4.66,10.04,8.22,11.19,8.22,8.52,7.40,10.98,5.00,7.00,25.00,27.13,35.27,46.78,4.07,4.01,20.08,19.70,13.00,12.25,111.00,111.42,334.00,331.81,205.00,209.00,351.25,445.61,1283.92,1197.52,706.70,676.39,2546.71,2319.03,0.00,1.00,0.00,0.00,5.00,7.00,114.00,116.33,297.00,278.33
1979,213.00,209.00,75.34,70.17,161.00,160.73,38.00,35.43,10.68,9.97,12.33,11.23,13.42,8.48,11.51,11.00,11.00,7.00,39.00,27.15,73.86,46.72,5.23,4.01,34.03,19.64,12.00,12.30,111.00,111.21,312.00,332.14,213.00,209.00,488.16,444.84,1256.30,1199.02,706.84,677.22,2316.84,2322.89,1.00,1.00,1.00,0.00,11.00,7.00,128.00,116.22,288.00,278.50
1980,191.00,209.00,69.06,70.16,160.00,161.00,59.00,35.74,6.03,9.90,16.16,11.27,6.58,8.44,13.15,11.02,11.00,7.00,36.00,27.17,49.52,46.67,4.84,4.01,28.64,19.58,6.00,12.35,88.00,111.00,321.00,332.46,191.00,209.00,502.40,444.07,1186.87,1200.52,670.96,678.05,2270.96,2326.74,3.00,1.00,0.00,0.00,11.00,7.00,102.00,116.10,261.00,278.67
1981,218.00,209.00,72.73,70.15,157.00,161.27,61.00,36.06,5.75,9.83,16.44,11.31,6.58,8.40,13.42,11.04,3.00,7.00,37.00,27.19,36.83,46.61,3.74,4.01,7.70,19.53,26.00,12.40,92.00,110.79,348.00,332.78,218.00,209.00,340.60,443.29,1314.43,1202.01,785.50,678.87,2355.51,2330.59,0.00,1.00,0.00,0.00,3.00,7.00,119.00,115.99,275.00,278.83
1982,216.00,209.00,73.97,70.14,161.00,161.53,10.00,36.38,15.62,9.76,7.12,11.35,12.60,8.36,4.38,11.06,5.00,7.00,17.00,27.20,70.35,46.56,3.82,4.01,21.85,19.47,19.00,12.45,137.00,110.58,305.00,333.11,216.00,209.00,418.58,442.52,1231.03,1203.51,703.74,679.70,2313.74,2334.44,2.00,1.00,0.00,0.00,5.00,7.00,128.00,115.87,288.00,279.00
1983,222.00,209.00,74.05,70.13,173.00,161.80,0.00,36.70,6.30,9.69,6.58,11.39,10.14,8.32,4.11,11.08,10.00,7.00,20.00,27.22,49.37,46.50,4.14,4.01,23.77,19.41,9.00,12.50,131.00,110.38,328.00,333.43,222.00,209.00,427.91,441.75,1181.29,1205.01,656.91,680.53,2386.91,2338.29,1.00,1.00,1.00,0.00,10.00,7.00,105.00,115.76,277.00,279.17
1984,225.00,209.00,71.01,70.12,133.00,162.07,52.00,37.02,12.33,9.61,13.97,11.43,17.26,8.27,9.32,11.10,12.00,7.00,43.00,27.24,66.59,46.44,4.86,4.00,31.22,19.36,11.00,12.55,102.00,110.17,323.00,333.75,225.00,209.00,498.48,440.98,953.92,1206.51,535.25,681.36,1865.25,2342.15,4.00,1.00,1.00,0.00,12.00,7.00,132.00,115.64,264.00,279.33
1985,225.00,209.00,69.08,70.11,164.00,162.33,53.00,37.34,10.41,9.54,9.86,11.47,14.25,8.23,8.77,11.13,4.00,7.00,62.00,27.26,63.98,46.39,4.07,4.00,17.64,19.30,15.00,12.60,100.00,109.96,330.00,334.08,225.00,209.00,352.87,440.20,1127.12,1208.01,646.55,682.18,2286.56,2346.00,2.00,1.00,1.00,0.00,4.00,7.00,121.00,115.53,284.00,279.50
1986,225.00,209.00,74.25,70.10,176.00,162.60,44.00,37.66,10.14,9.47,15.07,11.51,15.62,8.19,11.51,11.15,3.00,7.00,29.00,27.28,45.84,46.33,3.60,4.00,13.16,19.24,12.00,12.65,100.00,109.75,341.00,334.40,225.00,209.00,355.13,439.43,1227.35,1209.50,710.52,683.01,2470.52,2349.85,0.00,1.00,0.00,0.00,3.00,7.00,123.00,115.41,298.00,279.67
1987,195.00,209.00,64.05,70.09,175.00,162.87,45.00,37.98,4.66,9.40,13.97,11.55,6.03,8.15,13.97,11.17,7.00,7.00,21.00,27.30,95.78,46.28,5.18,4.00,30.35,19.18,8.00,12.70,94.00,109.54,353.00,334.72,195.00,209.00,459.12,438.66,1326.03,1211.00,744.24,683.84,2494.24,2353.70,3.00,1.00,2.00,0.00,7.00,7.00,116.00,115.30,290.00,279.83
1988,205.00,209.00,69.81,70.08,176.00,163.13,61.00,38.30,5.48,9.33,13.70,11.59,7.12,8.11,16.16,11.19,11.00,7.00,19.00,27.32,44.18,46.22,4.89,4.00,25.47,19.13,8.00,12.75,96.00,109.33,343.00,335.05,205.00,209.00,459.43,437.89,1324.99,1212.50,743.09,684.67,2503.09,2357.55,1.00,1.00,1.00,0.00,11.00,7.00,113.00,115.18,288.00,280.00
1989,204.00,209.00,67.85,70.07,172.00,163.40,30.00,38.62,7.95,9.26,12.33,11.62,8.22,8.07,16.44,11.21,4.00,7.00,28.00,27.33,33.38,46.17,3.78,4.00,11.02,19.07,18.00,12.80,111.00,109.13,330.00,335.37,204.00,209.00,420.17,437.12,1410.17,1214.00,815.10,685.49,2535.10,2361.41,2.00,1.00,0.00,0.00,4.00,7.00,113.00,115.07,284.00,280.17
1990,207.00,209.00,74.01,70.06,168.00,163.67,51.00,38.94,11.78,9.19,13.97,11.66,10.14,8.03,14.52,11.23,7.00,7.00,19.00,27.35,46.68,46.11,4.27,4.00,23.23,19.01,21.00,12.85,114.00,108.92,316.00,335.69,207.00,209.00,493.42,436.34,1346.39,1215.50,777.25,686.32,2457.26,2365.26,2.00,1.00,2.00,0.00,7.00,7.00,107.00,114.95,274.00,280.33
1991,194.00,209.00,70.04,70.05,184.00,163.93,60.00,39.26,9.04,9.12,13.97,11.70,7.95,7.99,18.08,11.25,5.00,7.00,50.00,27.37,39.19,46.06,3.73,3.99,6.80,18.95,14.00,12.90,110.00,108.71,340.00,336.01,194.00,209.00,361.75,435.57,1429.76,1216.99,812.57,687.15,2652.56,2369.11,1.00,1.00,0.00,0.00,5.00,7.00,106.00,114.84,289.00,280.50
1992,211.00,209.00,78.00,70.04,142.00,164.20,41.00,39.57,10.68,9.05,15.07,11.74,12.88,7.95,13.15,11.27,5.00,7.00,30.00,27.39,26.14,46.00,3.90,3.99,18.84,18.90,19.00,12.95,96.00,108.50,345.00,336.34,211.00,209.00,334.05,434.80,1128.97,1218.49,646.60,687.98,2066.60,2372.96,0.00,1.00,0.00,0.00,5.00,7.00,114.00,114.72,255.00,280.67
1993,197.00,209.00,66.11,70.03,188.00,164.47,40.00,39.89,6.30,8.98,13.97,11.78,6.58,7.90,12.33,11.29,9.00,7.00,37.00,27.41,69.31,45.95,5.00,3.99,39.79,18.84,11.00,13.00,83.00,108.29,345.00,336.66,197.00,209.00,464.12,434.03,1270.15,1219.99,689.63,688.80,2569.63,2376.81,4.00,1.00,2.00,0.00,9.00,7.00,117.00,114.61,304.00,280.83
1994,198.00,209.00,70.41,70.02,154.00,164.73,30.00,40.21,7.12,8.91,12.60,11.82,5.75,7.86,14.52,11.31,9.00,7.00,33.00,27.43,51.59,45.89,5.00,3.99,28.75,18.78,29.00,13.05,113.00,108.08,324.00,336.98,198.00,209.00,465.39,433.26,1356.14,1221.49,801.42,689.63,2341.42,2380.67,3.00,1.00,1.00,0.00,9.00,7.00,118.00,114.49,271.00,281.00
1995,210.00,209.00,69.34,70.01,164.00,165.00,46.00,40.53,8.22,8.84,9.32,11.86,6.03,7.82,8.22,11.33,5.00,7.00,30.00,27.45,36.46,45.84,4.00,3.99,8.65,18.72,11.00,13.10,119.00,107.88,336.00,337.31,210.00,209.00,453.38,432.48,1280.11,1222.99,735.85,690.46,2375.85,2384.52,0.00,1.00,0.00,0.00,5.00,7.00,125.00,114.38,288.00,281.17
1996,223.00,209.00,73.51,70.00,158.00,165.27,19.00,40.85,16.16,8.77,4.66,11.90,14.79,7.78,5.48,11.35,13.00,7.00,22.00,27.46,63.64,45.78,4.30,3.99,27.41,18.67,6.00,13.15,133.00,107.67,311.00,337.63,223.00,209.00,559.33,431.71,1040.24,1224.48,556.54,691.29,2136.55,2388.37,3.00,1.00,2.00,0.00,13.00,7.00,113.00,114.26,270.00,281.33
1997,212.00,209.00,70.77,69.99,153.00,165.53,40.00,41.17,9.04,8.70,8.77,11.94,7.67,7.74,11.23,11.38,10.00,7.00,17.00,27.48,43.72,45.73,4.85,3.98,27.50,18.61,9.00,13.20,104.00,107.46,344.00,337.95,212.00,209.00,602.97,430.94,1195.98,1225.98,669.76,692.11,2199.76,2392.22,3.00,1.00,1.00,0.00,10.00,7.00,121.00,114.15,273.00,281.50
1998,197.00,209.00,67.06,69.98,176.00,165.80,32.00,41.49,5.21,8.62,13.70,11.98,2.19,7.70,15.89,11.40,2.00,7.00,29.00,27.50,66.93,45.67,3.84,3.98,15.56,18.55,28.00,13.25,112.00,107.25,336.00,338.28,197.00,209.00,345.89,430.17,1526.93,1227.48,900.68,692.94,2660.68,2396.07,1.00,1.00,1.00,0.00,2.00,7.00,105.00,114.03,280.00,281.67
1999,208.00,209.00,67.19,69.97,165.00,166.07,24.00,41.81,7.40,8.55,14.52,12.02,7.12,7.66,10.68,11.42,5.00,7.00,20.00,27.52,47.02,45.62,3.61,3.98,18.33,18.49,25.00,13.30,103.00,107.04,344.00,338.60,208.00,209.00,362.12,429.39,1177.52,1228.98,662.14,693.77,2312.14,2399.93,0.00,1.00,0.00,0.00,5.00,7.00,106.00,113.92,270.00,281.83
2000,211.00,209.00,67.18,69.96,183.00,166.33,48.00,42.13,10.96,8.48,6.85,12.05,6.85,7.62,8.22,11.44,8.00,7.00,30.00,27.54,41.18,45.56,3.84,3.98,14.43,18.44,8.00,13.35,103.00,106.83,339.00,338.92,211.00,209.00,427.85,428.62,1132.77,1230.48,584.43,694.60,2414.43,2403.78,0.00,1.00,0.00,0.00,8.00,7.00,108.00,113.80,290.00,282.00
2001,204.00,209.00,62.87,69.95,180.00,166.60,71.00,42.45,6.30,8.41,7.67,12.09,4.11,7.58,11.23,11.46,9.00,7.00,28.00,27.56,60.59,45.51,3.87,3.98,28.88,18.38,9.00,13.40,89.00,106.63,343.00,339.25,204.00,209.00,415.55,427.85,1246.76,1231.97,670.98,695.42,2470.98,2407.63,1.00,1.00,0.00,0.00,9.00,7.00,113.00,113.69,292.00,282.17
2002,215.00,209.00,68.31,69.94,155.00,166.87,63.00,42.77,13.70,8.34,11.23,12.13,15.62,7.53,12.88,11.48,6.00,7.00,43.00,27.57,38.76,45.45,4.34,3.98,20.81,18.32,11.00,13.45,107.00,106.42,337.00,339.57,215.00,209.00,391.56,427.08,1112.83,1233.47,611.44,696.25,2161.44,2411.48,3.00,1.00,1.00,0.00,6.00,7.00,129.00,113.57,283.00,282.33
2003,215.00,209.00,67.85,69.93,176.00,167.13,39.00,43.09,10.68,8.27,9.32,12.17,7.95,7.49,9.04,11.50,7.00,7.00,14.00,27.59,56.27,45.40,3.97,3.98,13.26,18.26,11.00,13.50,123.00,106.21,343.00,339.89,215.00,209.00,465.43,426.31,1271.04,1234.97,718.98,697.08,2478.99,2415.33,1.00,1.00,1.00,0.00,7.00,7.00,109.00,113.46,284.00,282.50
2004,216.00,209.00,74.25,69.92,176.00,167.40,43.00,43.40,12.60,8.20,13.97,12.21,9.32,7.45,10.14,11.52,8.00,7.00,29.00,27.61,53.28,45.34,4.34,3.97,16.19,18.21,21.00,13.55,99.00,106.00,342.00,340.21,216.00,209.00,482.70,425.53,1237.97,1236.47,688.76,697.91,2448.76,2419.19,1.00,1.00,1.00,0.00,8.00,7.00,113.00,113.34,288.00,282.67
2005,193.00,209.00,70.00,69.91,179.00,167.67,55.00,43.72,3.56,8.13,15.34,12.25,5.21,7.41,16.71,11.54,10.00,7.00,30.00,27.63,44.29,45.29,4.29,3.97,25.23,18.15,5.00,13.60,81.00,105.79,347.00,340.54,193.00,209.00,431.93,424.76,1201.80,1237.97,648.44,698.73,2438.44,2423.04,1.00,1.00,0.00,0.00,10.00,7.00,109.00,113.23,287.00,282.83
2006,212.00,209.00,69.85,69.90,175.00,167.93,60.00,44.04,7.12,8.06,16.16,12.29,6.85,7.37,11.23,11.56,4.00,7.00,25.00,27.65,37.04,45.23,3.39,3.97,9.68,18.09,23.00,13.65,118.00,105.58,345.00,340.86,212.00,209.00,354.08,423.99,1406.91,1239.46,838.20,699.56,2588.20,2426.89,0.00,1.00,0.00,0.00,4.00,7.00,113.00,113.11,287.00,283.00
2007,209.00,209.00,69.45,69.89,167.00,168.20,31.00,44.36,8.49,7.99,5.75,12.33,5.75,7.33,7.12,11.58,6.00,7.00,14.00,27.67,38.33,45.18,3.59,3.97,6.74,18.03,16.00,13.70,117.00,105.38,344.00,341.18,209.00,209.00,498.48,423.22,1187.20,1240.96,660.34,700.39,2330.34,2430.74,1.00,1.00,0.00,0.00,6.00,7.00,125.00,113.00,291.00,283.17
