Station:,"51.8023,-117.2846",,,,Station ID:,40,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,51.8022995,Lon:,-117.2845993,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.20,-1.17,-16.66,-11.78,1.24,1.66,10.54,9.23,-5.82,-4.57,73.81,63.90,269.00,259.94,159.00,173.30,216.00,215.86,130.00,132.18,146.00,122.35,50.00,38.48,23.84,15.39,13.70,11.45,0.00,2.64,7373.52,6998.81,17.53,11.97,3.00,2.00,,0.00,45.00,21.62,0.00,0.00,2.47,5.72,56.00,49.89,,0.00,112.00,117.54,158.00,148.67,269.00,265.00,1184.93,1078.47,627.34,504.95,142.60,103.07,712.24,929.46,148.22,251.32,149.19,178.48,172.70,207.93,228.28,266.51,131.00,139.97,9.00,20.92,0.00,2.00,48.14,48.24,57.88,60.46,5.05,5.85,7.37,14.46,27.00,13.00,141.00,155.47
1951,-2.23,-1.15,-13.39,-11.72,2.34,1.67,9.46,9.24,-6.53,-4.56,65.24,63.76,290.00,259.56,180.00,173.18,191.00,216.00,142.00,132.13,148.00,121.70,58.00,38.04,27.40,15.21,12.88,11.39,0.00,2.94,7383.29,6990.08,14.25,11.94,2.00,2.00,,0.00,8.00,21.57,0.00,0.00,1.92,5.86,26.00,50.15,,0.00,141.00,117.70,125.00,148.56,265.00,265.00,1161.74,1079.41,505.44,505.41,99.90,103.76,834.51,930.95,193.57,252.02,140.38,178.88,232.72,208.45,272.14,266.92,135.00,140.27,22.00,20.96,0.00,2.00,36.10,48.16,46.69,60.43,5.80,5.83,1.78,14.44,19.00,13.00,144.00,156.20
1952,0.08,-1.13,-12.29,-11.65,3.03,1.68,9.57,9.25,-1.64,-4.55,61.31,63.62,264.00,259.18,170.00,173.07,186.00,216.14,109.00,132.07,114.00,121.04,31.00,37.61,13.15,15.04,3.84,11.34,8.00,3.25,6541.44,6981.34,19.45,11.91,3.00,2.00,,0.00,41.00,21.52,0.00,0.00,4.38,6.01,34.00,50.41,,0.00,151.00,117.86,135.00,148.44,285.00,265.00,1310.28,1080.35,577.97,505.86,116.93,104.46,549.00,932.43,122.73,252.72,173.56,179.28,224.61,208.97,37.65,267.34,88.00,140.57,11.00,21.00,2.00,2.00,59.95,48.09,63.63,60.40,5.97,5.82,18.21,14.43,33.00,13.00,92.00,156.93
1953,0.34,-1.10,-9.16,-11.58,1.73,1.69,9.43,9.25,-1.67,-4.54,63.33,63.48,253.00,258.80,174.00,172.95,185.00,216.29,116.00,132.01,104.00,120.39,24.00,37.18,13.42,14.86,3.84,11.28,0.00,3.55,6447.53,6972.61,20.00,11.89,6.00,2.00,,0.00,27.00,21.47,0.00,0.00,6.30,6.16,31.00,50.67,,0.00,135.00,118.02,132.00,148.33,266.00,265.00,1153.48,1081.29,500.93,506.32,101.67,105.16,872.93,933.92,234.17,253.42,198.31,179.68,210.82,209.49,190.32,267.75,146.00,140.87,13.00,21.04,1.00,2.00,42.00,48.02,58.03,60.37,5.67,5.81,6.04,14.41,10.00,13.00,154.00,157.67
1954,-1.39,-1.08,-10.58,-11.52,-1.41,1.70,8.63,9.26,-2.24,-4.53,64.50,63.34,266.00,258.42,176.00,172.84,194.00,216.43,129.00,131.96,123.00,119.74,35.00,36.74,20.55,14.69,15.89,11.22,21.00,3.85,7075.88,6963.88,12.33,11.86,0.00,2.00,,0.00,24.00,21.42,0.00,0.00,7.67,6.30,43.00,50.93,,0.00,111.00,118.18,160.00,148.22,270.00,265.00,924.74,1082.23,384.96,506.78,45.65,105.85,1010.53,935.41,339.49,254.12,304.74,180.08,276.40,210.02,105.57,268.17,146.00,141.18,29.00,21.08,1.00,2.00,47.64,47.95,64.24,60.35,6.44,5.79,14.47,14.40,12.00,13.00,157.00,158.40
1955,-2.51,-1.05,-11.81,-11.45,-0.10,1.71,9.81,9.27,-8.26,-4.52,67.69,63.20,274.00,258.04,170.00,172.73,182.00,216.57,147.00,131.90,139.00,119.09,61.00,36.31,20.82,14.51,17.81,11.16,8.00,4.16,7486.90,6955.14,9.04,11.83,7.00,2.00,,0.00,25.00,21.37,0.00,0.00,3.01,6.45,38.00,51.19,,0.00,105.00,118.34,159.00,148.11,263.00,265.00,1038.79,1083.17,525.45,507.24,135.87,106.55,890.32,936.89,167.25,254.82,205.56,180.48,171.38,210.54,304.24,268.58,139.00,141.48,17.00,21.12,2.00,2.00,45.25,47.88,60.32,60.32,6.01,5.78,15.60,14.38,21.00,13.00,148.00,159.13
1956,-1.04,-1.03,-13.56,-11.39,2.56,1.72,10.42,9.27,-5.42,-4.51,70.85,63.06,251.00,257.66,180.00,172.61,240.00,216.71,139.00,131.85,126.00,118.43,42.00,35.87,17.53,14.34,12.33,11.11,0.00,4.46,6949.28,6946.41,20.82,11.81,9.00,2.00,,0.00,36.00,21.32,0.00,0.00,6.30,6.59,59.00,51.44,,0.00,135.00,118.50,135.00,148.00,269.00,265.00,1314.04,1084.11,661.51,507.70,174.10,107.24,852.37,938.38,292.85,255.51,181.28,180.88,132.91,211.06,310.86,269.00,134.00,141.78,16.00,21.16,3.00,2.00,46.78,47.80,49.76,60.29,5.82,5.76,14.50,14.36,14.00,13.00,146.00,159.87
1957,-1.39,-1.01,-13.53,-11.32,3.27,1.74,8.15,9.28,-3.47,-4.50,65.06,62.92,256.00,257.28,165.00,172.50,209.00,216.86,131.00,131.79,128.00,117.78,42.00,35.44,18.36,14.16,10.68,11.05,0.00,4.76,7079.06,6937.67,13.15,11.78,0.00,2.00,,0.00,26.00,21.27,0.00,0.00,4.93,6.74,43.00,51.70,,0.00,158.00,118.66,118.00,147.89,275.00,265.00,1274.54,1085.05,508.61,508.16,42.22,107.94,859.19,939.87,181.56,256.21,149.56,181.28,210.41,211.58,269.83,269.41,156.00,142.08,12.00,21.20,1.00,2.00,44.29,47.73,52.69,60.26,5.25,5.75,9.02,14.35,14.00,13.00,163.00,160.60
1958,0.24,-0.98,-9.02,-11.26,3.46,1.75,10.46,9.29,-4.96,-4.49,59.95,62.78,249.00,256.90,167.00,172.39,245.00,217.00,127.00,131.73,104.00,117.13,21.00,35.01,12.05,13.99,6.58,10.99,16.00,5.07,6483.38,6928.94,21.10,11.75,4.00,2.00,,0.00,49.00,21.22,0.00,0.00,6.03,6.88,77.00,51.96,,0.00,124.00,118.82,138.00,147.78,261.00,265.00,1298.58,1085.99,683.38,508.61,189.57,108.64,892.93,941.35,243.49,256.91,161.53,181.68,222.71,212.11,274.16,269.83,145.00,142.38,16.00,21.23,1.00,2.00,54.63,47.66,70.80,60.23,5.61,5.74,10.77,14.33,18.00,13.00,159.00,161.33
