Station:,"54.1906,-109.6184",,,,Station ID:,76,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,54.19060135,Lon:,-109.6184006,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-1.54,0.18,-22.76,-16.88,6.12,6.32,14.73,14.08,-6.31,-3.64,83.99,73.42,231.00,210.65,159.00,144.35,235.00,257.25,134.00,121.78,141.00,129.85,88.00,69.44,19.45,11.39,11.23,10.77,0.00,9.41,7166.93,6536.64,9.32,8.03,44.00,22.76,7.00,1.61,15.00,16.50,0.00,0.00,1.92,7.36,75.00,110.16,5.51,2.44,146.00,166.75,126.00,117.53,271.00,285.84,2021.35,2085.51,1292.73,1281.66,612.93,552.67,344.74,425.13,24.48,61.13,64.07,91.37,114.51,208.28,127.29,52.89,61.00,59.52,3.00,8.78,0.00,2.00,24.74,38.42,29.46,47.26,4.08,4.97,5.04,22.60,25.00,31.30,84.00,82.53
1951,-1.77,0.21,-19.06,-16.80,6.36,6.34,13.45,14.09,-7.73,-3.63,70.48,73.44,216.00,210.69,156.00,144.48,258.00,257.00,143.00,121.56,154.00,129.50,91.00,69.10,23.56,11.35,18.63,10.73,6.00,9.77,7229.70,6527.38,7.12,8.11,23.00,22.88,1.00,1.64,12.00,16.88,0.00,0.00,2.74,7.45,101.00,109.78,0.00,2.46,150.00,166.80,115.00,117.45,264.00,285.80,1907.04,2086.12,1160.95,1282.21,489.49,553.68,399.80,424.70,70.52,60.80,94.87,91.72,191.51,207.77,57.29,52.95,71.00,59.47,5.00,8.74,0.00,2.00,29.94,38.43,34.21,47.24,4.44,4.96,7.36,22.55,23.00,31.19,90.00,82.71
1952,1.64,0.24,-17.33,-16.72,8.43,6.36,13.83,14.10,-0.70,-3.63,66.45,73.46,198.00,210.72,136.00,144.61,261.00,256.75,115.00,121.33,124.00,129.15,59.00,68.76,7.95,11.31,5.48,10.68,15.00,10.12,5977.57,6518.12,11.78,8.19,17.00,23.00,0.00,1.68,61.00,17.25,0.00,0.00,5.21,7.53,124.00,109.39,0.00,2.48,203.00,166.86,102.00,117.37,304.00,285.75,2383.27,2086.73,1417.39,1282.76,565.08,554.68,382.12,424.27,20.65,60.48,85.78,92.07,250.21,207.26,16.91,53.00,52.00,59.42,14.00,8.70,1.00,2.00,31.11,38.43,41.79,47.22,6.59,4.94,14.52,22.50,45.00,31.08,58.00,82.88
1953,1.55,0.26,-14.19,-16.65,6.05,6.37,14.67,14.10,-1.35,-3.62,72.43,73.47,214.00,210.76,156.00,144.74,264.00,256.50,120.00,121.11,131.00,128.80,48.00,68.42,9.59,11.28,5.75,10.64,13.00,10.47,6045.35,6508.86,8.77,8.27,27.00,23.12,4.00,1.71,18.00,17.63,0.00,0.00,5.21,7.62,107.00,109.01,8.49,2.50,193.00,166.92,110.00,117.29,302.00,285.70,2283.65,2087.33,1337.59,1283.31,570.84,555.69,402.02,423.84,68.81,60.16,92.78,92.43,194.88,206.74,37.78,53.06,58.00,59.37,10.00,8.65,1.00,2.00,30.07,38.43,39.05,47.19,5.45,4.92,19.26,22.45,37.00,30.96,73.00,83.06
1954,0.45,0.29,-15.68,-16.57,2.06,6.39,14.14,14.11,0.95,-3.62,76.12,73.49,211.00,210.79,150.00,144.87,260.00,256.25,102.00,120.89,113.00,128.45,59.00,68.07,12.88,11.24,15.34,10.60,47.00,10.83,6424.53,6499.60,9.86,8.35,11.00,23.24,0.00,1.75,57.00,18.00,0.00,0.00,12.60,7.71,109.00,108.63,2.19,2.52,148.00,166.97,124.00,117.21,271.00,285.65,1880.16,2087.94,1142.49,1283.87,483.18,556.70,471.04,423.41,38.49,59.84,151.36,92.78,265.47,206.23,24.84,53.11,66.00,59.32,15.00,8.61,4.00,2.00,49.21,38.44,49.21,47.17,6.07,4.90,30.01,22.40,30.00,30.85,77.00,83.24
1955,-0.82,0.31,-15.94,-16.50,5.90,6.41,15.01,14.12,-8.35,-3.61,72.30,73.51,211.00,210.83,144.00,145.00,252.00,256.00,138.00,120.67,143.00,128.10,91.00,67.73,13.42,11.20,15.62,10.56,0.00,11.18,6916.35,6490.33,7.12,8.43,28.00,23.36,4.00,1.79,10.00,18.38,0.00,0.00,6.03,7.79,107.00,108.25,9.43,2.53,205.00,167.03,96.00,117.12,300.00,285.60,2230.58,2088.55,1295.85,1284.42,612.86,557.70,400.29,422.98,66.03,59.52,79.69,93.13,156.52,205.71,72.08,53.16,64.00,59.27,8.00,8.57,1.00,2.00,35.48,38.44,39.34,47.15,4.75,4.88,8.54,22.35,27.00,30.74,83.00,83.41
1956,0.35,0.34,-18.09,-16.42,6.27,6.43,14.08,14.13,-3.96,-3.61,69.57,73.53,218.00,210.86,133.00,145.13,248.00,255.75,112.00,120.44,122.00,127.75,71.00,67.39,10.96,11.17,7.95,10.52,27.00,11.54,6471.81,6481.07,9.04,8.51,24.00,23.48,0.00,1.82,29.00,18.75,0.00,0.00,10.41,7.88,114.00,107.86,1.31,2.55,171.00,167.08,124.00,117.04,294.00,285.55,2154.61,2089.15,1318.54,1284.97,606.75,558.71,463.29,422.55,105.40,59.20,66.15,93.49,279.83,205.20,44.63,53.22,54.00,59.22,16.00,8.52,4.00,2.00,48.35,38.44,71.66,47.13,7.13,4.86,41.98,22.30,38.00,30.62,64.00,83.59
1957,0.77,0.36,-14.43,-16.35,6.55,6.44,13.84,14.14,-1.83,-3.60,69.96,73.55,211.00,210.90,160.00,145.26,240.00,255.50,124.00,120.22,126.00,127.40,59.00,67.05,13.42,11.13,7.95,10.47,0.00,11.89,6300.09,6471.81,6.03,8.59,22.00,23.61,0.00,1.86,15.00,19.13,0.00,0.00,7.67,7.96,79.00,107.48,0.68,2.57,170.00,167.14,107.00,116.96,276.00,285.51,2071.06,2089.76,1237.24,1285.52,529.01,559.72,410.33,422.12,33.78,58.87,38.30,93.84,271.65,204.69,63.38,53.27,52.00,59.17,12.00,8.48,3.00,2.00,32.82,38.44,40.37,47.10,5.80,4.84,34.70,22.25,47.00,30.51,69.00,83.76
1958,1.64,0.39,-13.12,-16.27,7.54,6.46,14.22,14.14,-4.37,-3.59,70.60,73.57,200.00,210.93,164.00,145.39,264.00,255.25,112.00,120.00,120.00,127.05,47.00,66.71,10.68,11.09,4.66,10.43,38.00,12.24,5995.46,6462.55,7.40,8.67,25.00,23.73,3.00,1.89,20.00,19.50,0.00,0.00,9.86,8.05,99.00,107.10,1.01,2.59,171.00,167.20,124.00,116.88,294.00,285.46,2046.31,2090.37,1219.02,1286.07,511.53,560.72,333.31,421.68,56.30,58.55,87.82,94.19,141.32,204.17,46.50,53.33,52.00,59.12,8.00,8.43,1.00,2.00,39.94,38.45,39.94,47.08,4.23,4.82,17.35,22.20,31.00,30.39,77.00,83.94
