Station:,"59.7851,-114.3896",,,,Station ID:,240,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.78509903,Lon:,-114.3896027,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.67,-3.80,-26.50,-23.34,3.30,2.49,12.88,13.40,-10.04,-8.23,79.98,75.97,223.00,223.00,144.00,149.16,236.00,252.66,161.00,156.00,161.00,154.50,115.00,108.04,13.70,11.78,11.78,11.81,6.00,11.50,8297.94,7986.63,6.58,7.27,13.00,12.42,2.00,1.00,0.00,12.92,0.00,0.00,3.56,7.78,91.00,102.87,3.85,1.14,152.00,146.00,119.00,125.87,270.00,270.60,1762.47,1761.39,1007.98,1018.94,389.85,438.17,322.40,352.02,55.88,64.51,47.90,62.24,92.23,118.36,113.79,93.12,54.00,56.19,1.00,3.00,0.00,0.00,18.51,25.05,25.01,30.14,2.53,2.97,6.05,13.14,24.00,24.25,117.00,104.37
1951,-4.84,-3.77,-24.23,-23.24,2.20,2.53,13.73,13.40,-11.87,-8.21,75.61,75.89,225.00,223.00,156.00,149.13,265.00,252.68,172.00,155.83,171.00,154.25,123.00,107.61,18.63,11.69,20.82,11.71,7.00,12.00,8351.13,7972.86,7.95,7.38,16.00,12.53,0.00,1.00,8.00,13.46,0.00,0.00,4.66,7.89,108.00,102.92,0.00,1.15,144.00,146.00,122.00,125.91,265.00,270.64,1672.35,1762.47,1000.36,1020.46,433.80,439.52,315.64,351.79,57.13,64.25,106.54,62.30,81.01,118.94,78.49,92.66,54.00,56.07,2.00,3.00,1.00,0.00,37.35,25.07,46.30,30.15,2.74,2.97,13.32,13.24,16.00,24.33,103.00,104.15
1952,-1.89,-3.73,-23.62,-23.15,5.80,2.57,12.37,13.41,-4.15,-8.19,73.36,75.82,204.00,223.00,147.00,149.10,251.00,252.71,142.00,155.67,135.00,154.00,85.00,107.17,6.85,11.61,7.67,11.62,34.00,12.50,7261.64,7959.10,7.95,7.49,4.00,12.63,0.00,1.00,12.00,14.00,0.00,0.00,9.59,8.00,103.00,102.96,0.00,1.16,156.00,146.00,113.00,125.94,268.00,270.68,1786.17,1763.55,1012.65,1021.98,361.91,440.87,326.52,351.56,58.36,63.98,62.69,62.36,137.31,119.52,70.52,92.19,57.00,55.95,3.00,3.00,0.00,0.00,17.11,25.10,20.61,30.17,2.80,2.97,15.71,13.34,15.00,24.42,106.00,103.94
1953,-1.60,-3.69,-19.79,-23.06,3.81,2.61,14.01,13.42,-4.92,-8.17,75.66,75.74,209.00,223.00,155.00,149.07,273.00,252.74,151.00,155.50,144.00,153.75,69.00,106.74,9.04,11.52,9.32,11.52,41.00,13.00,7203.97,7945.34,10.68,7.61,21.00,12.74,5.00,1.00,19.00,14.54,0.00,0.00,13.42,8.11,117.00,103.00,13.25,1.17,146.00,146.00,126.00,125.97,271.00,270.72,1798.96,1764.63,1070.48,1023.50,464.98,442.22,350.96,351.33,64.60,63.72,37.89,62.42,126.46,120.09,113.94,91.73,56.00,55.83,0.00,3.00,0.00,0.00,15.97,25.12,26.70,30.18,2.78,2.98,2.52,13.43,37.00,24.50,117.00,103.72
1954,-2.88,-3.65,-21.24,-22.96,-1.14,2.65,13.80,13.43,-3.49,-8.15,72.44,75.66,228.00,223.00,144.00,149.04,258.00,252.76,147.00,155.33,153.00,153.50,84.00,106.30,12.33,11.43,14.25,11.42,56.00,13.50,7629.82,7931.57,13.97,7.72,12.00,12.84,0.00,1.00,43.00,15.08,0.00,0.00,11.78,8.22,113.00,103.04,0.00,1.19,136.00,146.00,135.00,126.00,270.00,270.75,1756.50,1765.71,1085.27,1025.02,483.32,443.57,307.57,351.10,49.00,63.46,31.52,62.49,138.53,120.67,90.80,91.26,54.00,55.71,2.00,3.00,0.00,0.00,25.77,25.15,26.97,30.20,2.97,2.98,8.58,13.53,31.00,24.58,97.00,103.51
1955,-4.23,-3.61,-24.02,-22.87,3.07,2.68,14.19,13.44,-11.39,-8.13,74.53,75.58,227.00,223.00,143.00,149.01,250.00,252.79,155.00,155.17,155.00,153.25,130.00,105.87,11.23,11.34,16.71,11.32,6.00,14.00,8175.77,7917.81,7.95,7.83,23.00,12.95,4.00,1.00,7.00,15.61,0.00,0.00,8.77,8.33,106.00,103.08,11.38,1.20,137.00,146.00,134.00,126.03,270.00,270.79,1813.51,1766.80,1143.35,1026.54,544.87,444.92,327.37,350.87,67.04,63.20,59.69,62.55,110.51,121.25,87.01,90.80,56.00,55.59,0.00,3.00,0.00,0.00,22.57,25.17,31.03,30.21,2.78,2.99,8.07,13.63,16.00,24.67,109.00,103.29
1956,-3.57,-3.57,-22.68,-22.78,2.65,2.72,13.27,13.44,-9.72,-8.11,72.71,75.50,228.00,223.00,142.00,148.99,230.00,252.81,157.00,155.00,157.00,153.00,98.00,105.43,11.51,11.25,15.89,11.23,16.00,14.50,7890.28,7904.04,6.30,7.95,10.00,13.05,0.00,1.00,23.00,16.15,0.00,0.00,9.32,8.44,87.00,103.13,2.39,1.21,133.00,146.00,135.00,126.06,267.00,270.83,1671.29,1767.88,1016.47,1028.06,449.09,446.27,370.90,350.64,57.37,62.94,72.24,62.61,127.22,121.82,116.79,90.34,59.00,55.48,1.00,3.00,1.00,0.00,32.22,25.20,34.72,30.23,3.18,2.99,13.54,13.73,20.00,24.75,104.00,103.08
1957,-3.39,-3.53,-20.24,-22.68,0.76,2.76,13.29,13.45,-7.15,-8.09,75.15,75.43,235.00,223.00,167.00,148.96,260.00,252.84,157.00,154.83,152.00,152.75,106.00,105.00,10.96,11.16,10.68,11.13,13.00,15.00,7808.90,7890.28,7.95,8.06,6.00,13.16,0.00,1.00,12.00,16.69,0.00,0.00,8.77,8.55,92.00,103.17,0.00,1.23,155.00,146.00,121.00,126.09,275.00,270.87,1659.83,1768.96,950.74,1029.58,383.85,447.63,367.15,350.41,57.38,62.68,51.07,62.67,165.44,122.40,97.23,89.87,56.00,55.36,5.00,3.00,0.00,0.00,27.70,25.23,39.42,30.24,3.37,2.99,23.15,13.82,30.00,24.83,97.00,102.86
1958,-1.86,-3.50,-19.71,-22.59,4.29,2.80,13.68,13.46,-7.47,-8.07,67.46,75.35,212.00,223.00,163.00,148.93,267.00,252.87,140.00,154.67,134.00,152.50,85.00,104.57,5.48,11.07,5.48,11.03,47.00,15.50,7261.01,7876.52,6.30,8.17,10.00,13.26,0.00,1.00,25.00,17.23,0.00,0.00,13.70,8.66,103.00,103.21,0.00,1.24,148.00,146.00,124.00,126.13,271.00,270.91,1790.03,1770.04,1052.07,1031.10,429.30,448.98,322.83,350.18,67.53,62.41,47.32,62.74,121.56,122.98,84.05,89.41,51.00,55.24,1.00,3.00,0.00,0.00,18.19,25.25,18.19,30.26,2.53,3.00,3.30,13.92,17.00,24.92,110.00,102.65
1959,-3.46,-3.46,-21.21,-22.50,1.36,2.84,12.06,13.47,-7.99,-8.05,75.35,75.27,232.00,223.00,153.00,148.90,252.00,252.89,169.00,154.50,159.00,152.25,78.00,104.13,13.97,10.98,18.08,10.93,38.00,16.00,7849.51,7862.75,7.67,8.28,8.00,13.37,1.00,1.00,35.00,17.77,0.00,0.00,7.12,8.77,98.00,103.25,2.69,1.25,144.00,146.00,133.00,126.16,276.00,270.94,1495.96,1771.12,817.98,1032.62,288.95,450.33,310.17,349.95,51.93,62.15,46.61,62.80,123.34,123.55,88.64,88.94,55.00,55.12,0.00,3.00,0.00,0.00,15.27,25.28,22.35,30.27,2.55,3.00,0.00,14.02,29.00,25.00,103.00,102.43
1960,-2.94,-3.42,-19.55,-22.40,2.21,2.88,13.68,13.48,-8.19,-8.03,73.19,75.19,223.00,223.00,140.00,148.87,263.00,252.92,159.00,154.33,151.00,152.00,101.00,103.70,4.38,10.90,6.30,10.84,19.00,16.50,7662.45,7848.99,6.58,8.40,11.00,13.47,0.00,1.00,18.00,18.31,0.00,0.00,7.95,8.88,122.00,103.29,0.00,1.26,155.00,146.00,127.00,126.19,281.00,270.98,1789.82,1772.20,1035.66,1034.14,437.40,451.68,354.58,349.71,55.66,61.89,79.92,62.86,124.24,124.13,89.94,88.48,66.00,55.00,2.00,3.00,0.00,0.00,17.50,25.30,23.73,30.29,3.06,3.01,9.26,14.12,27.00,25.08,102.00,102.22
1961,-3.87,-3.38,-20.12,-22.31,1.88,2.92,14.26,13.49,-11.68,-8.01,75.73,75.12,238.00,223.00,136.00,148.84,246.00,252.95,172.00,154.17,165.00,151.75,105.00,103.26,14.25,10.81,16.44,10.74,7.00,17.00,8032.54,7835.22,10.14,8.51,32.00,13.58,3.00,1.00,16.00,18.85,0.00,0.00,10.41,8.99,109.00,103.34,5.48,1.28,127.00,146.00,137.00,126.22,263.00,271.02,1849.40,1773.28,1220.94,1035.66,644.08,453.03,355.09,349.48,72.35,61.63,29.99,62.92,127.74,124.71,124.54,88.02,50.00,54.88,6.00,3.00,1.00,0.00,41.97,25.33,46.55,30.30,3.61,3.01,25.15,14.21,28.00,25.17,86.00,102.00
1962,-3.15,-3.34,-23.79,-22.22,1.95,2.96,13.04,13.49,-5.30,-7.99,72.78,75.04,221.00,223.00,139.00,148.81,246.00,252.97,153.00,154.00,151.00,151.50,98.00,102.83,7.12,10.72,8.22,10.64,12.00,17.50,7729.76,7821.46,4.93,8.62,6.00,13.68,0.00,1.00,18.00,19.38,0.00,0.00,8.49,9.10,106.00,103.38,0.00,1.29,149.00,146.00,133.00,126.25,281.00,271.06,1770.89,1774.36,1031.81,1037.18,406.91,454.38,390.06,349.25,73.29,61.37,75.77,62.99,148.57,125.28,95.98,87.55,61.00,54.76,6.00,3.00,1.00,0.00,40.94,25.36,44.35,30.32,3.04,3.01,23.91,14.31,37.00,25.25,115.00,101.78
1963,-2.50,-3.30,-22.55,-22.12,3.04,3.00,14.24,13.50,-6.41,-7.97,72.39,74.96,208.00,223.00,150.00,148.78,277.00,253.00,153.00,153.83,143.00,151.25,100.00,102.39,5.21,10.63,10.14,10.54,16.00,18.00,7506.11,7807.70,9.86,8.73,14.00,13.79,0.00,1.00,23.00,19.92,0.00,0.00,12.33,9.21,126.00,103.42,0.64,1.30,165.00,146.00,127.00,126.28,291.00,271.09,2042.66,1775.45,1237.92,1038.70,552.28,455.73,396.41,349.02,86.29,61.11,42.79,63.05,159.50,125.86,107.55,87.09,52.00,54.64,7.00,3.00,3.00,0.00,29.69,25.38,35.97,30.33,3.83,3.02,32.62,14.41,27.00,25.33,91.00,101.57
1964,-3.28,-3.26,-20.47,-22.03,1.31,3.04,13.52,13.51,-7.49,-7.94,73.07,74.88,210.00,223.00,146.00,148.75,252.00,253.03,150.00,153.67,152.00,151.00,102.00,101.96,6.30,10.54,9.59,10.45,13.00,18.50,7794.23,7793.93,6.58,8.85,12.00,13.89,2.00,1.00,21.00,20.46,0.00,0.00,9.86,9.32,105.00,103.46,4.78,1.32,149.00,146.00,122.00,126.31,270.00,271.13,1768.38,1776.53,1043.96,1040.22,462.37,457.08,305.60,348.79,65.56,60.84,55.23,63.11,115.69,126.44,72.35,86.63,47.00,54.52,3.00,3.00,0.00,0.00,24.26,25.41,26.91,30.35,2.97,3.02,12.79,14.50,26.00,25.42,87.00,101.35
1965,-3.38,-3.23,-23.45,-21.94,3.37,3.08,12.59,13.52,-7.09,-7.92,75.22,74.80,235.00,223.00,158.00,148.72,246.00,253.05,147.00,153.50,149.00,150.75,95.00,101.52,11.23,10.45,14.25,10.35,24.00,19.00,7828.18,7780.17,8.22,8.96,15.00,14.00,0.00,1.00,26.00,21.00,0.00,0.00,9.32,9.42,87.00,103.51,0.35,1.33,112.00,146.00,141.00,126.34,252.00,271.17,1527.50,1777.61,973.69,1041.74,473.85,458.43,317.73,348.56,55.34,60.58,36.46,63.17,123.18,127.01,97.37,86.16,54.00,54.41,3.00,3.00,0.00,0.00,25.36,25.43,30.38,30.36,3.07,3.03,11.42,14.60,23.00,25.50,88.00,101.14
