Station:,"56.9667,-111.7414",,,,Station ID:,40,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.96670151,Lon:,-111.7414017,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.49,-0.95,-23.80,-19.20,5.68,5.64,14.03,14.05,-7.82,-5.48,82.51,75.16,219.00,214.15,143.00,149.21,251.00,250.42,146.00,131.82,146.00,135.06,90.00,83.33,20.27,13.15,12.88,12.05,7.00,12.21,7506.74,6971.43,6.85,7.34,29.00,20.75,4.00,2.07,7.00,17.90,0.00,0.00,2.47,5.77,107.00,104.19,4.46,2.56,149.00,153.20,123.00,122.33,271.00,274.72,1929.42,1930.70,1188.62,1184.57,522.64,519.94,440.04,462.99,60.87,78.75,73.54,101.66,128.77,192.54,151.86,92.03,68.00,63.41,3.00,7.46,0.00,2.00,29.72,39.58,35.11,47.55,3.04,3.94,11.30,21.82,25.00,21.39,133.00,109.86
1951,-2.45,-0.90,-19.90,-19.09,5.50,5.68,14.10,14.08,-9.57,-5.45,75.59,75.09,220.00,213.90,154.00,149.02,265.00,250.57,149.00,131.55,152.00,134.63,96.00,82.79,25.48,13.01,20.00,11.96,8.00,12.79,7482.43,6955.56,8.49,7.45,26.00,21.00,3.00,2.12,9.00,18.32,0.00,0.00,4.11,5.99,110.00,104.51,0.26,2.64,149.00,153.60,116.00,122.11,264.00,274.93,1886.50,1936.63,1156.17,1188.62,515.80,523.21,424.79,461.60,103.03,78.12,129.58,101.54,119.78,192.58,91.03,91.48,62.00,63.29,7.00,7.44,0.00,2.00,30.66,39.64,32.02,47.51,3.38,3.95,17.51,21.79,14.00,21.46,117.00,109.56
1952,0.79,-0.86,-19.36,-18.98,8.30,5.71,13.54,14.10,-1.65,-5.42,74.07,75.02,196.00,213.65,147.00,148.83,242.00,250.73,119.00,131.27,126.00,134.19,61.00,82.25,9.32,12.88,9.04,11.87,19.00,13.38,6291.52,6939.69,10.41,7.57,15.00,21.25,0.00,2.16,26.00,18.74,0.00,0.00,9.59,6.22,94.00,104.83,0.00,2.72,204.00,154.00,101.00,121.89,304.00,275.15,2294.56,1942.57,1334.26,1192.67,517.72,526.47,365.79,460.20,74.91,77.48,91.59,101.42,150.81,192.63,53.71,90.94,58.00,63.16,3.00,7.41,0.00,2.00,23.56,39.70,28.54,47.48,3.21,3.95,4.67,21.76,22.00,21.53,104.00,109.27
1953,1.02,-0.81,-15.52,-18.88,5.98,5.75,14.84,14.12,-1.99,-5.39,74.73,74.95,200.00,213.41,155.00,148.64,273.00,250.89,122.00,131.00,126.00,133.75,45.00,81.71,8.22,12.74,7.95,11.78,18.00,13.96,6254.33,6923.82,11.51,7.69,23.00,21.50,8.00,2.20,24.00,19.15,0.00,0.00,11.78,6.44,117.00,105.16,14.40,2.80,150.00,154.40,122.00,121.67,271.00,275.37,2002.82,1948.50,1253.85,1196.72,576.07,529.74,425.23,458.81,66.81,76.85,71.42,101.31,167.60,192.67,105.18,90.39,67.00,63.03,6.00,7.38,1.00,2.00,25.71,39.76,32.32,47.45,3.26,3.95,16.28,21.72,19.00,21.60,118.00,108.98
1954,-0.04,-0.77,-16.63,-18.77,1.51,5.79,14.38,14.15,0.32,-5.36,76.87,74.88,204.00,213.16,150.00,148.45,259.00,251.05,111.00,130.73,112.00,133.31,67.00,81.17,13.42,12.60,14.79,11.69,42.00,14.54,6596.62,6907.95,13.42,7.80,16.00,21.75,1.00,2.24,56.00,19.57,0.00,0.00,14.79,6.66,108.00,105.48,0.00,2.88,148.00,154.80,124.00,121.44,271.00,275.58,1920.97,1954.44,1189.81,1200.77,536.28,533.01,500.82,457.42,74.31,76.21,151.13,101.19,218.34,192.72,52.60,89.85,68.00,62.91,10.00,7.36,2.00,2.00,41.00,39.82,47.38,47.41,4.11,3.95,24.71,21.69,15.00,21.67,114.00,108.69
1955,-1.61,-0.73,-19.07,-18.67,5.88,5.83,14.99,14.17,-8.90,-5.33,75.65,74.81,217.00,212.91,142.00,148.26,249.00,251.21,143.00,130.45,145.00,132.88,106.00,80.63,15.07,12.47,15.07,11.60,6.00,15.12,7225.54,6892.09,9.59,7.92,33.00,22.00,6.00,2.28,14.00,19.99,0.00,0.00,7.95,6.88,106.00,105.80,11.33,2.96,139.00,155.20,132.00,121.22,270.00,275.80,1943.97,1960.37,1256.39,1204.82,628.41,536.28,519.88,456.02,115.38,75.58,120.82,101.08,201.56,192.76,96.15,89.30,85.00,62.78,6.00,7.33,1.00,2.00,34.41,39.88,43.56,47.38,3.64,3.95,9.29,21.66,10.00,21.74,133.00,108.39
1956,-0.34,-0.68,-19.13,-18.56,6.20,5.87,14.33,14.20,-5.78,-5.30,73.10,74.74,219.00,212.66,134.00,148.07,230.00,251.37,118.00,130.18,126.00,132.44,77.00,80.10,10.68,12.33,11.78,11.51,29.00,15.71,6734.08,6876.22,12.05,8.03,33.00,22.25,3.00,2.33,29.00,20.41,0.00,0.00,10.96,7.11,95.00,106.13,3.72,3.04,145.00,155.60,123.00,121.00,267.00,276.01,1985.21,1966.30,1265.83,1208.87,624.85,539.55,495.55,454.63,82.71,74.94,84.63,100.96,245.89,192.81,84.26,88.76,68.00,62.65,10.00,7.31,2.00,2.00,44.40,39.94,66.39,47.35,4.14,3.95,25.89,21.62,24.00,21.81,109.00,108.10
1957,-0.33,-0.64,-15.78,-18.46,4.97,5.91,14.34,14.22,-3.91,-5.27,72.06,74.68,213.00,212.42,145.00,147.88,260.00,251.52,133.00,129.91,133.00,132.00,70.00,79.56,9.86,12.19,9.59,11.42,0.00,16.29,6696.10,6860.35,7.12,8.15,18.00,22.50,0.00,2.37,6.00,20.82,0.00,0.00,6.58,7.33,114.00,106.45,0.00,3.12,159.00,156.00,117.00,120.78,275.00,276.23,1970.88,1972.24,1195.69,1212.92,540.29,542.82,400.19,453.23,38.95,74.31,65.16,100.85,175.19,192.85,109.81,88.21,53.00,62.52,6.00,7.28,1.00,2.00,37.18,40.00,50.17,47.31,3.56,3.95,13.11,21.59,24.00,21.88,100.00,107.81
1958,0.89,-0.59,-14.99,-18.35,6.64,5.95,14.57,14.24,-4.88,-5.24,69.17,74.61,199.00,212.17,163.00,147.69,266.00,251.68,122.00,129.64,126.00,131.56,57.00,79.02,7.95,12.05,4.93,11.32,48.00,16.87,6269.90,6844.48,7.40,8.26,21.00,22.75,1.00,2.41,24.00,21.24,0.00,0.00,12.60,7.55,102.00,106.77,3.28,3.20,184.00,156.40,124.00,120.56,307.00,276.45,2122.11,1978.17,1240.95,1216.97,536.54,546.09,365.33,451.84,87.42,73.67,71.38,100.73,157.43,192.89,57.71,87.67,47.00,62.40,3.00,7.26,3.00,2.00,53.30,40.06,64.48,47.28,3.29,3.96,24.32,21.56,17.00,21.95,96.00,107.52
1959,-0.28,-0.55,-16.30,-18.25,4.97,5.98,13.27,14.27,-4.20,-5.21,71.17,74.54,223.00,211.92,151.00,147.50,252.00,251.84,121.00,129.36,119.00,131.13,53.00,78.48,14.79,11.92,19.73,11.23,56.00,17.45,6696.11,6828.61,7.12,8.38,12.00,23.00,3.00,2.45,46.00,21.66,0.00,0.00,8.77,7.77,100.00,107.09,4.13,3.28,145.00,156.80,133.00,120.33,277.00,276.66,1710.86,1984.11,1012.13,1221.02,412.78,549.35,484.23,450.45,60.60,73.04,144.85,100.61,170.69,192.94,107.81,87.12,67.00,62.27,11.00,7.23,1.00,2.00,38.20,40.11,39.49,47.25,4.07,3.96,23.85,21.52,23.00,22.02,107.00,107.23
1960,0.22,-0.50,-15.13,-18.14,5.04,6.02,15.01,14.29,-4.43,-5.18,68.15,74.47,202.00,211.68,139.00,147.32,282.00,252.00,140.00,129.09,129.00,130.69,66.00,77.94,4.11,11.78,6.58,11.14,18.00,18.03,6534.10,6812.74,6.03,8.49,21.00,23.25,2.00,2.49,18.00,22.08,0.00,0.00,11.23,8.00,142.00,107.42,7.42,3.37,164.00,157.20,126.00,120.11,289.00,276.88,2069.23,1990.04,1262.15,1225.07,570.83,552.62,571.48,449.05,71.77,72.40,104.02,100.50,300.28,192.98,78.69,86.58,69.00,62.14,13.00,7.21,5.00,2.00,81.69,40.17,81.92,47.21,4.99,3.96,32.16,21.49,17.00,22.09,106.00,106.93
