Station:,"56.5746,-114.0951",,,,Station ID:,120,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.57460022,Lon:,-114.0951004,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.41,-1.56,-23.74,-18.79,4.66,4.63,12.83,12.56,-9.24,-5.69,80.57,73.49,230.00,216.61,144.00,145.78,228.00,251.59,145.00,137.01,151.00,136.00,95.00,81.36,21.92,12.97,16.44,12.26,0.00,14.58,7823.89,7167.32,8.22,8.23,20.00,8.42,2.00,0.00,13.00,15.59,0.00,0.00,1.64,5.69,83.00,102.67,0.30,0.15,151.00,148.69,120.00,125.63,270.00,272.11,1772.86,1746.39,1021.28,1006.85,399.99,386.64,388.60,492.92,39.01,76.75,71.17,108.67,136.13,202.89,127.47,87.44,80.00,75.69,1.00,6.97,0.00,1.42,21.26,39.57,27.30,50.15,3.38,4.06,0.00,14.91,23.00,21.44,112.00,112.16
1951,-3.34,-1.52,-20.34,-18.67,4.45,4.66,12.48,12.57,-10.15,-5.66,72.96,73.41,223.00,216.51,157.00,145.72,265.00,251.65,154.00,136.57,158.00,135.60,97.00,80.77,26.30,12.88,18.90,12.17,14.00,15.05,7790.64,7152.07,9.32,8.32,7.00,8.49,0.00,0.00,16.00,16.17,0.00,0.00,2.19,5.84,107.00,102.83,0.00,0.15,144.00,148.93,122.00,125.45,265.00,272.15,1620.65,1748.64,925.64,1008.21,344.57,387.80,451.02,492.42,71.02,76.26,129.78,109.03,153.71,203.33,108.90,86.97,78.00,75.49,6.00,6.99,0.00,1.44,44.06,39.79,64.44,50.28,3.76,4.06,14.78,15.10,15.00,21.56,117.00,112.00
1952,0.04,-1.48,-19.47,-18.56,6.71,4.69,12.41,12.58,-1.76,-5.64,69.39,73.33,198.00,216.41,147.00,145.67,242.00,251.72,120.00,136.14,122.00,135.20,62.00,80.17,8.77,12.79,6.30,12.09,16.00,15.53,6558.26,7136.81,12.88,8.41,3.00,8.56,0.00,0.00,45.00,16.76,0.00,0.00,7.40,5.99,94.00,103.00,0.00,0.15,201.00,149.17,103.00,125.27,303.00,272.19,2072.39,1750.89,1128.01,1009.57,370.29,388.97,362.07,491.91,62.07,75.77,70.46,109.39,192.49,203.77,38.25,86.51,71.00,75.28,2.00,7.01,0.00,1.46,22.58,40.02,25.89,50.41,3.50,4.06,5.14,15.30,22.00,21.67,101.00,111.84
1953,0.10,-1.44,-15.77,-18.44,4.88,4.71,13.13,12.59,-2.73,-5.61,76.43,73.25,209.00,216.32,155.00,145.61,270.00,251.79,130.00,135.70,129.00,134.80,47.00,79.58,7.95,12.69,7.12,12.00,20.00,16.00,6556.84,7121.55,10.96,8.50,17.00,8.63,0.00,0.00,18.00,17.34,0.00,0.00,8.49,6.14,114.00,103.17,0.27,0.15,148.00,149.41,123.00,125.09,270.00,272.22,1779.13,1753.14,1039.82,1010.93,395.49,390.13,447.77,491.40,89.35,75.29,88.59,109.76,171.12,204.20,62.38,86.05,78.00,75.08,7.00,7.03,0.00,1.48,26.97,40.24,41.75,50.54,3.63,4.06,7.68,15.50,24.00,21.78,121.00,111.69
1954,-1.10,-1.40,-16.97,-18.32,0.38,4.74,12.76,12.60,-0.59,-5.58,75.48,73.17,211.00,216.22,150.00,145.56,259.00,251.86,125.00,135.26,116.00,134.40,66.00,78.99,14.25,12.60,15.89,11.92,42.00,16.47,6975.28,7106.29,11.51,8.59,2.00,8.70,0.00,0.00,40.00,17.93,0.00,0.00,10.14,6.29,108.00,103.33,0.00,0.15,136.00,149.66,135.00,124.90,270.00,272.26,1635.09,1755.39,967.65,1012.30,354.30,391.29,505.30,490.90,97.09,74.80,146.26,110.12,238.28,204.64,45.62,85.59,88.00,74.88,8.00,7.05,0.00,1.50,29.55,40.47,32.87,50.67,4.15,4.06,9.81,15.70,15.00,21.89,119.00,111.53
1955,-2.76,-1.35,-18.34,-18.20,4.12,4.77,12.91,12.61,-10.27,-5.56,71.53,73.09,227.00,216.12,142.00,145.50,252.00,251.93,144.00,134.82,146.00,134.00,98.00,78.40,15.34,12.51,19.45,11.83,6.00,16.95,7603.69,7091.04,8.77,8.68,15.00,8.77,0.00,0.00,13.00,18.52,0.00,0.00,6.03,6.44,109.00,103.50,2.05,0.15,137.00,149.90,134.00,124.72,270.00,272.30,1650.36,1757.64,988.71,1013.66,397.02,392.45,528.48,490.39,100.64,74.31,152.95,110.48,196.71,205.08,86.11,85.13,88.00,74.68,7.00,7.07,0.00,1.52,39.63,40.69,55.37,50.80,3.98,4.07,9.53,15.90,17.00,22.00,130.00,111.38
1956,-1.25,-1.31,-19.74,-18.08,5.29,4.80,12.67,12.62,-6.48,-5.53,73.73,73.01,227.00,216.02,134.00,145.44,228.00,252.00,120.00,134.38,124.00,133.60,81.00,77.81,13.97,12.42,12.88,11.75,27.00,17.42,7039.15,7075.78,12.05,8.77,13.00,8.83,0.00,0.00,28.00,19.10,0.00,0.00,10.14,6.58,93.00,103.67,0.93,0.15,145.00,150.14,123.00,124.54,267.00,272.33,1773.38,1759.89,1064.88,1015.02,453.77,393.61,494.69,489.88,84.65,73.82,111.20,110.84,223.28,205.52,79.31,84.67,76.00,74.48,9.00,7.08,2.00,1.54,30.77,40.92,37.32,50.93,3.81,4.07,16.11,16.10,14.00,22.11,126.00,111.22
1957,-1.17,-1.27,-15.83,-17.96,4.20,4.83,12.43,12.63,-4.34,-5.51,70.08,72.92,223.00,215.93,162.00,145.39,260.00,252.07,147.00,133.94,137.00,133.20,66.00,77.21,13.97,12.33,7.95,11.66,0.00,17.89,6997.82,7060.52,6.03,8.86,1.00,8.90,0.00,0.00,15.00,19.69,0.00,0.00,4.66,6.73,97.00,103.83,0.00,0.15,159.00,150.39,117.00,124.36,275.00,272.37,1749.84,1762.14,983.24,1016.38,349.47,394.77,526.87,489.38,48.60,73.34,78.24,111.20,244.24,205.96,147.99,84.21,87.00,74.27,7.00,7.10,2.00,1.56,49.93,41.14,76.39,51.06,4.16,4.07,23.15,16.29,14.00,22.22,123.00,111.06
1958,0.05,-1.23,-14.95,-17.84,5.41,4.85,13.25,12.64,-5.57,-5.48,64.85,72.84,215.00,215.83,163.00,145.33,264.00,252.14,126.00,133.51,129.00,132.80,53.00,76.62,9.04,12.24,3.84,11.58,43.00,18.37,6555.63,7045.26,9.32,8.95,6.00,8.97,0.00,0.00,18.00,20.28,0.00,0.00,9.04,6.88,100.00,104.00,0.00,0.15,156.00,150.63,124.00,124.18,279.00,272.41,1799.65,1764.39,1038.39,1017.74,410.21,395.94,334.38,488.87,70.99,72.85,73.72,111.56,131.04,206.40,63.70,83.75,46.00,74.07,3.00,7.12,1.00,1.58,41.48,41.37,44.08,51.19,3.02,4.07,15.17,16.49,25.00,22.33,102.00,110.91
