Station:,"58.5735,-119.3277",,,,Station ID:,187,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.57350159,Lon:,-119.3276978,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.15,-2.63,-24.29,-20.28,4.41,3.91,12.91,12.84,-11.08,-7.81,79.53,74.99,228.00,223.00,144.00,145.88,227.00,243.00,154.00,143.11,168.00,149.29,120.00,97.67,19.18,12.35,12.88,11.27,0.00,13.16,8106.57,7531.90,10.96,9.99,21.00,12.00,4.00,0.00,6.00,18.60,0.00,0.00,2.47,8.00,82.00,97.08,1.50,0.36,151.00,152.00,119.00,124.66,269.00,275.69,1826.66,1756.69,1074.98,1023.32,433.05,398.30,347.73,410.51,60.36,69.94,70.57,89.56,96.55,158.30,109.76,76.86,71.00,66.27,0.00,5.38,0.00,0.77,15.50,30.22,20.75,36.48,2.77,3.87,0.00,11.18,21.00,24.27,122.00,102.07
1951,-4.03,-2.60,-22.49,-20.20,3.76,3.93,13.10,12.84,-11.29,-7.80,73.79,74.92,226.00,223.00,178.00,145.85,240.00,243.25,162.00,142.94,162.00,149.08,106.00,97.18,23.01,12.25,18.90,11.20,7.00,13.56,8042.78,7520.40,9.04,10.01,13.00,12.00,0.00,0.00,15.00,19.05,0.00,0.00,5.75,8.08,61.00,97.32,0.00,0.36,150.00,152.00,116.00,124.59,265.00,275.63,1694.59,1758.17,977.63,1024.55,388.93,399.49,391.17,411.56,79.01,69.80,126.81,89.72,101.50,159.53,92.99,76.75,71.00,66.18,2.00,5.41,0.00,0.80,24.24,30.72,32.40,37.01,3.04,3.88,4.07,11.46,15.00,24.25,124.00,102.05
1952,-1.00,-2.56,-21.72,-20.11,6.03,3.96,12.65,12.85,-3.08,-7.78,74.18,74.85,207.00,223.00,144.00,145.82,247.00,243.50,122.00,142.76,127.00,148.88,89.00,96.70,9.04,12.14,6.58,11.12,29.00,13.96,6943.88,7508.90,13.70,10.04,13.00,12.00,0.00,0.00,46.00,19.50,0.00,0.00,10.41,8.16,102.00,97.57,0.00,0.36,170.00,152.00,127.00,124.52,296.00,275.56,1866.89,1759.64,1059.95,1025.77,391.70,400.68,346.73,412.62,71.01,69.65,70.66,89.89,156.90,160.77,47.68,76.64,61.00,66.09,4.00,5.45,0.00,0.83,23.42,31.21,24.87,37.54,3.43,3.89,0.00,11.73,21.00,24.23,97.00,102.02
1953,-1.07,-2.53,-17.80,-20.03,4.95,3.99,13.18,12.86,-5.55,-7.77,75.75,74.78,214.00,223.00,155.00,145.79,263.00,243.75,137.00,142.59,139.00,148.67,65.00,96.21,9.04,12.04,9.04,11.04,8.00,14.37,6985.88,7497.40,10.41,10.06,16.00,12.00,3.00,0.00,15.00,19.95,0.00,0.00,10.41,8.23,107.00,97.81,4.65,0.36,147.00,152.00,123.00,124.44,269.00,275.50,1768.95,1761.12,1038.04,1027.00,406.52,401.87,388.61,413.67,66.95,69.51,94.19,90.06,136.31,162.00,75.77,76.53,69.00,66.00,5.00,5.48,1.00,0.87,35.86,31.71,53.59,38.07,3.35,3.90,9.58,12.00,25.00,24.20,112.00,102.00
1954,-2.04,-2.50,-18.52,-19.94,0.62,4.01,12.91,12.86,-3.00,-7.76,73.82,74.71,225.00,223.00,135.00,145.76,258.00,244.00,125.00,142.42,136.00,148.46,78.00,95.73,14.79,11.93,13.42,10.96,35.00,14.77,7314.75,7485.90,13.15,10.08,5.00,12.00,0.00,0.00,48.00,20.40,0.00,0.00,10.96,8.31,122.00,98.05,0.00,0.36,141.00,152.00,130.00,124.37,270.00,275.44,1711.37,1762.59,1020.53,1028.22,392.09,403.06,391.54,414.72,81.90,69.36,91.38,90.23,164.46,163.23,56.84,76.42,74.00,65.91,4.00,5.52,0.00,0.90,36.05,32.20,43.67,38.61,3.41,3.90,5.04,12.27,32.00,24.18,110.00,101.98
1955,-3.59,-2.47,-20.15,-19.86,3.70,4.04,13.12,12.87,-12.07,-7.74,75.24,74.64,232.00,223.00,133.00,145.73,250.00,244.25,147.00,142.25,151.00,148.25,121.00,95.24,14.25,11.82,13.42,10.89,0.00,15.17,7907.88,7474.39,9.59,10.11,20.00,12.00,4.00,0.00,12.00,20.85,0.00,0.00,6.30,8.39,116.00,98.29,2.08,0.36,137.00,152.00,133.00,124.29,269.00,275.38,1699.19,1764.06,1030.67,1029.45,430.96,404.25,412.23,415.78,81.18,69.22,97.05,90.40,164.88,164.46,73.18,76.31,74.00,65.82,6.00,5.55,0.00,0.93,35.45,32.69,39.20,39.14,3.45,3.91,8.33,12.54,14.00,24.16,116.00,101.96
1956,-2.66,-2.43,-22.01,-19.78,4.88,4.07,12.88,12.88,-9.36,-7.73,74.55,74.57,231.00,223.00,134.00,145.70,228.00,244.50,146.00,142.07,151.00,148.04,88.00,94.76,14.79,11.72,14.25,10.81,29.00,15.57,7553.50,7462.89,10.96,10.13,10.00,12.00,0.00,0.00,27.00,21.30,0.00,0.00,10.41,8.47,93.00,98.53,0.00,0.36,145.00,152.00,123.00,124.22,267.00,275.31,1761.68,1765.54,1053.50,1030.67,435.93,405.44,445.60,416.83,74.89,69.07,84.51,90.57,213.76,165.69,80.12,76.20,75.00,65.73,9.00,5.59,1.00,0.97,33.54,33.19,40.61,39.67,4.01,3.92,13.34,12.81,37.00,24.14,108.00,101.93
1957,-2.03,-2.40,-16.52,-19.69,3.29,4.09,12.70,12.88,-6.47,-7.72,73.56,74.50,228.00,223.00,162.00,145.67,237.00,244.75,147.00,141.90,151.00,147.83,93.00,94.27,11.51,11.61,7.95,10.73,0.00,15.98,7311.44,7451.39,9.86,10.15,4.00,12.00,0.00,0.00,20.00,21.75,0.00,0.00,6.85,8.55,74.00,98.78,0.00,0.36,155.00,152.00,121.00,124.15,275.00,275.25,1700.42,1767.01,961.51,1031.89,343.01,406.63,481.03,417.88,48.82,68.93,78.71,90.74,260.80,166.92,85.03,76.10,81.00,65.64,6.00,5.62,2.00,1.00,41.78,33.68,62.76,40.21,3.99,3.93,16.67,13.08,23.00,24.11,119.00,101.91
1958,-0.98,-2.37,-17.89,-19.61,5.73,4.12,13.59,12.89,-7.39,-7.70,64.67,74.43,223.00,223.00,161.00,145.64,246.00,245.00,136.00,141.73,132.00,147.63,86.00,93.79,5.48,11.51,3.29,10.66,15.00,16.38,6935.86,7439.89,10.41,10.18,19.00,12.00,0.00,0.00,21.00,22.20,0.00,0.00,9.59,8.62,84.00,99.02,0.00,0.36,155.00,152.00,124.00,124.07,278.00,275.19,1888.09,1768.48,1128.02,1033.12,485.55,407.82,312.90,418.94,78.03,68.79,63.55,90.91,107.29,168.15,72.54,75.99,54.00,65.55,2.00,5.66,0.00,1.03,26.40,34.18,28.76,40.74,2.74,3.94,5.59,13.35,18.00,24.09,103.00,101.89
