Station:,"58.2035,-111.3771",,,,Station ID:,40,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.20349884,Lon:,-111.3770981,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.97,-1.85,-25.14,-20.93,5.09,4.58,14.34,14.73,-8.13,-6.30,81.97,78.03,218.00,209.68,151.00,149.44,236.00,247.94,147.00,143.91,149.00,142.85,104.00,93.48,20.82,13.31,10.96,11.19,7.00,12.71,7696.30,7300.03,6.85,9.37,29.00,24.14,3.00,2.00,0.00,20.50,0.00,0.00,3.01,7.65,84.00,101.23,10.72,7.00,152.00,152.89,120.00,125.17,271.00,276.11,1974.54,1995.94,1219.95,1246.48,553.61,605.15,400.73,414.19,67.30,71.70,56.33,91.40,100.63,157.05,152.23,93.10,52.00,56.08,4.00,6.08,1.00,1.00,41.17,37.47,46.85,45.07,3.29,3.83,13.42,22.81,25.00,23.25,107.00,96.92
1951,-3.04,-1.81,-21.42,-20.84,4.63,4.61,14.66,14.73,-10.36,-6.27,79.12,77.94,220.00,209.58,156.00,149.25,194.00,248.18,157.00,143.73,157.00,142.58,109.00,93.05,23.29,13.18,18.63,11.13,8.00,13.12,7716.56,7287.85,10.68,9.44,30.00,24.21,3.00,2.00,29.00,20.86,0.00,0.00,5.48,7.77,70.00,101.59,1.41,7.05,148.00,153.11,117.00,125.04,264.00,276.20,1905.72,1998.31,1186.30,1248.17,560.66,606.49,361.78,413.15,84.58,71.12,133.69,91.14,93.02,157.45,67.62,92.48,51.00,56.01,5.00,6.05,0.00,1.00,40.01,37.46,57.68,45.06,3.05,3.83,16.44,22.80,16.00,23.31,106.00,96.81
1952,-0.06,-1.78,-21.31,-20.76,7.94,4.64,13.43,14.74,-2.52,-6.25,77.22,77.85,193.00,209.47,147.00,149.07,242.00,248.41,125.00,143.55,128.00,142.32,68.00,92.61,11.78,13.06,7.67,11.07,26.00,13.53,6600.72,7275.68,11.23,9.51,14.00,24.29,0.00,2.00,33.00,21.22,0.00,0.00,10.68,7.89,94.00,101.95,0.05,7.09,183.00,153.33,103.00,124.91,285.00,276.29,2146.32,2000.69,1263.76,1249.86,502.33,607.82,414.58,412.10,81.22,70.55,118.47,90.88,143.32,157.84,77.07,91.86,57.00,55.94,7.00,6.03,0.00,1.00,29.09,37.45,35.61,45.05,3.47,3.82,24.68,22.78,22.00,23.38,108.00,96.70
1953,0.18,-1.75,-17.75,-20.67,5.41,4.66,15.35,14.75,-2.83,-6.23,77.69,77.77,206.00,209.37,155.00,148.89,273.00,248.64,133.00,143.36,132.00,142.05,54.00,92.18,10.96,12.94,7.12,11.01,42.00,13.94,6582.69,7263.51,13.15,9.59,27.00,24.36,11.00,2.00,32.00,21.58,0.00,0.00,12.88,8.02,117.00,102.32,25.82,7.13,177.00,153.56,121.00,124.78,297.00,276.38,2198.74,2003.06,1326.39,1251.55,615.48,609.16,390.06,411.06,64.33,69.98,38.77,90.62,164.00,158.24,118.31,91.24,57.00,55.88,4.00,6.01,1.00,1.00,35.77,37.44,43.94,45.04,3.45,3.82,17.45,22.76,20.00,23.44,101.00,96.59
1954,-0.78,-1.71,-18.86,-20.58,0.91,4.69,15.02,14.76,-0.81,-6.21,76.62,77.68,208.00,209.26,150.00,148.70,259.00,248.88,121.00,143.18,131.00,141.79,71.00,91.74,13.15,12.81,12.60,10.94,51.00,14.35,6883.60,7251.34,15.89,9.66,20.00,24.43,0.00,2.00,57.00,21.94,0.00,0.00,14.52,8.14,108.00,102.68,0.67,7.18,148.00,153.78,124.00,124.65,271.00,276.47,2007.81,2005.44,1275.81,1253.24,617.91,610.49,409.32,410.01,59.31,69.41,56.49,90.36,172.27,158.63,111.53,90.63,56.00,55.81,6.00,5.99,1.00,1.00,36.62,37.44,39.58,45.02,3.83,3.81,24.33,22.74,27.00,23.50,98.00,96.48
1955,-2.28,-1.68,-21.57,-20.49,5.62,4.72,15.50,14.77,-9.54,-6.19,77.42,77.60,223.00,209.16,143.00,148.52,249.00,249.11,147.00,143.00,150.00,141.53,117.00,91.31,14.52,12.69,12.60,10.88,6.00,14.76,7502.83,7239.17,11.23,9.73,37.00,24.50,8.00,2.00,22.00,22.31,0.00,0.00,9.04,8.26,105.00,103.04,23.92,7.22,137.00,154.00,134.00,124.52,270.00,276.55,2010.68,2007.81,1333.27,1254.93,707.12,611.82,447.85,408.97,92.31,68.83,111.47,90.10,159.42,159.03,96.06,90.01,58.00,55.74,7.00,5.97,1.00,1.00,44.59,37.43,49.19,45.01,3.86,3.80,24.66,22.72,18.00,23.56,103.00,96.37
1956,-1.32,-1.64,-20.32,-20.40,5.20,4.75,14.53,14.77,-7.38,-6.17,76.38,77.51,223.00,209.05,142.00,148.33,230.00,249.34,132.00,142.82,141.00,141.26,83.00,90.87,11.78,12.57,12.05,10.82,38.00,15.18,7105.85,7227.00,10.68,9.81,31.00,24.57,2.00,2.00,28.00,22.67,0.00,0.00,9.86,8.38,87.00,103.40,3.49,7.26,133.00,154.22,135.00,124.39,267.00,276.64,1886.50,2010.18,1226.84,1256.62,629.29,613.16,417.82,407.92,61.30,68.26,61.44,89.84,188.96,159.42,103.29,89.39,53.00,55.67,6.00,5.95,1.00,1.00,31.39,37.42,40.60,45.00,4.13,3.80,21.34,22.70,21.00,23.63,88.00,96.26
1957,-1.52,-1.61,-18.24,-20.31,3.42,4.78,14.65,14.78,-5.44,-6.15,76.16,77.42,224.00,208.95,163.00,148.15,238.00,249.57,144.00,142.64,143.00,141.00,90.00,90.44,13.70,12.44,8.49,10.75,6.00,15.59,7138.84,7214.83,9.04,9.88,18.00,24.64,0.00,2.00,20.00,23.03,0.00,0.00,7.67,8.50,74.00,103.77,0.00,7.30,155.00,154.44,121.00,124.26,275.00,276.73,1914.52,2012.56,1172.82,1258.31,554.35,614.49,298.80,406.88,47.25,67.69,41.93,89.58,128.37,159.81,81.52,88.77,38.00,55.61,6.00,5.92,0.00,1.00,31.36,37.41,43.76,44.99,3.63,3.79,26.33,22.68,33.00,23.69,69.00,96.15
1958,0.14,-1.58,-16.71,-20.22,6.24,4.81,14.73,14.79,-5.80,-6.13,73.56,77.34,198.00,208.84,163.00,147.97,267.00,249.81,130.00,142.45,127.00,140.74,65.00,90.00,8.77,12.32,5.21,10.69,57.00,16.00,6551.74,7202.65,10.14,9.95,19.00,24.71,1.00,2.00,34.00,23.39,0.00,0.00,15.89,8.63,103.00,104.13,4.43,7.35,156.00,154.67,124.00,124.13,279.00,276.82,1977.84,2014.93,1213.90,1260.00,552.20,615.82,335.00,405.83,62.88,67.11,73.60,89.32,140.72,160.21,61.10,88.15,34.00,55.54,5.00,5.90,3.00,1.00,56.94,37.40,61.66,44.98,4.10,3.78,31.63,22.66,24.00,23.75,68.00,96.04
