Station:,"58.5588,-110.6455",,,,Station ID:,14,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.55879974,Lon:,-110.6455002,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.66,-2.39,-25.94,-21.60,4.22,4.07,13.87,14.47,-8.64,-7.10,81.47,77.50,226.00,214.35,156.00,147.78,236.00,248.50,152.00,149.53,154.00,146.75,112.00,97.47,21.10,13.15,9.86,10.37,7.00,14.17,7937.46,7484.45,6.03,8.94,22.00,22.39,4.00,2.00,7.00,21.36,0.00,0.00,1.64,6.24,79.00,103.14,8.97,4.61,152.00,151.93,120.00,123.13,271.00,274.00,1888.82,1964.09,1135.37,1222.18,491.30,586.13,379.14,408.99,61.24,71.78,55.02,89.73,95.32,143.51,147.12,93.17,50.00,55.54,2.00,5.00,1.00,1.00,38.97,31.76,44.93,36.38,2.96,3.52,10.34,16.29,25.00,21.08,112.00,97.53
1951,-3.62,-2.36,-22.26,-21.52,3.85,4.09,14.41,14.48,-10.91,-7.07,77.46,77.41,223.00,214.24,156.00,147.67,194.00,248.75,163.00,149.35,164.00,146.50,114.00,97.03,22.74,13.01,16.44,10.33,15.00,14.59,7917.70,7472.74,10.14,8.99,28.00,22.36,3.00,2.00,27.00,21.64,0.00,0.00,3.84,6.41,70.00,103.43,0.82,4.67,148.00,152.00,117.00,123.23,264.00,274.13,1853.78,1965.04,1139.21,1223.36,524.03,587.13,335.36,408.32,74.69,71.30,119.09,89.41,90.37,144.14,64.31,92.61,47.00,55.46,4.00,5.00,0.00,1.00,34.68,31.89,49.25,36.57,2.66,3.52,11.65,16.38,15.00,21.15,113.00,97.31
1952,-0.66,-2.32,-22.03,-21.43,7.40,4.10,13.13,14.50,-3.33,-7.05,76.14,77.32,196.00,214.12,147.00,147.56,252.00,249.00,130.00,149.18,129.00,146.25,72.00,96.58,12.05,12.88,8.22,10.29,19.00,15.00,6817.25,7461.04,10.96,9.04,13.00,22.32,0.00,2.00,32.00,21.91,0.00,0.00,8.77,6.57,104.00,103.71,0.04,4.73,183.00,152.07,103.00,123.32,285.00,274.25,2073.97,1966.00,1193.02,1224.54,458.38,588.13,384.29,407.65,74.78,70.82,105.08,89.09,133.56,144.78,76.18,92.06,61.00,55.38,4.00,5.00,0.00,1.00,20.06,32.02,27.08,36.76,3.06,3.53,11.16,16.46,20.00,21.23,112.00,97.09
1953,-0.44,-2.29,-18.62,-21.34,4.69,4.12,15.09,14.51,-3.38,-7.02,77.14,77.23,203.00,214.00,155.00,147.44,264.00,249.25,141.00,149.00,136.00,146.00,59.00,96.14,10.96,12.74,7.40,10.24,36.00,15.41,6804.67,7449.34,11.23,9.09,26.00,22.29,10.00,2.00,44.00,22.18,0.00,0.00,10.41,6.73,108.00,104.00,22.48,4.79,149.00,152.15,125.00,123.42,273.00,274.38,1969.60,1966.95,1226.89,1225.71,583.95,589.13,364.76,406.98,62.89,70.34,33.47,88.77,146.05,145.41,116.16,91.50,54.00,55.30,2.00,5.00,0.00,1.00,20.40,32.15,28.34,36.94,2.98,3.53,5.00,16.55,20.00,21.31,108.00,96.87
1954,-1.40,-2.26,-20.08,-21.25,0.30,4.14,14.96,14.52,-1.57,-6.99,76.20,77.14,214.00,213.88,150.00,147.33,259.00,249.50,128.00,148.82,140.00,145.75,75.00,95.70,13.15,12.60,12.05,10.20,55.00,15.83,7109.26,7437.63,15.62,9.14,18.00,22.25,0.00,2.00,57.00,22.45,0.00,0.00,12.05,6.89,108.00,104.29,1.33,4.84,148.00,152.22,124.00,123.52,271.00,274.50,1986.98,1967.91,1254.29,1226.89,606.55,590.13,356.53,406.31,57.29,69.86,49.48,88.45,143.65,146.05,97.97,90.94,53.00,55.23,5.00,5.00,0.00,1.00,29.12,32.28,32.11,37.13,3.20,3.53,15.78,16.64,27.00,21.38,101.00,96.66
1955,-2.75,-2.23,-22.65,-21.17,5.10,4.16,15.36,14.53,-9.71,-6.96,76.48,77.05,223.00,213.76,143.00,147.22,250.00,249.75,149.00,148.65,150.00,145.50,121.00,95.25,12.33,12.47,12.33,10.16,6.00,16.24,7671.70,7425.93,10.96,9.19,36.00,22.22,9.00,2.00,16.00,22.73,0.00,0.00,7.12,7.05,106.00,104.57,23.05,4.90,137.00,152.30,134.00,123.61,270.00,274.63,1987.80,1968.87,1310.59,1228.07,690.00,591.13,420.27,405.65,89.24,69.39,98.73,88.13,149.90,146.69,94.36,90.39,57.00,55.15,5.00,5.00,1.00,1.00,39.32,32.41,44.04,37.32,3.36,3.53,13.98,16.72,18.00,21.46,111.00,96.44
1956,-1.94,-2.19,-20.97,-21.08,4.34,4.18,14.31,14.54,-8.00,-6.94,74.94,76.96,228.00,213.65,142.00,147.11,230.00,250.00,141.00,148.47,144.00,145.25,90.00,94.81,10.96,12.33,11.51,10.12,30.00,16.65,7323.73,7414.22,8.49,9.23,28.00,22.18,1.00,2.00,34.00,23.00,0.00,0.00,7.67,7.21,87.00,104.86,2.40,4.96,133.00,152.37,135.00,123.71,267.00,274.75,1839.73,1969.82,1180.19,1229.25,593.13,592.13,389.33,404.98,60.80,68.91,60.05,87.81,161.97,147.32,102.81,89.83,56.00,55.07,5.00,5.00,0.00,1.00,25.67,32.54,31.78,37.50,3.50,3.54,14.70,16.81,21.00,21.54,96.00,96.22
1957,-2.17,-2.16,-19.35,-20.99,2.66,4.19,14.48,14.55,-6.12,-6.91,74.98,76.87,230.00,213.53,163.00,147.00,238.00,250.25,149.00,148.29,148.00,145.00,94.00,94.37,12.33,12.19,7.67,10.07,6.00,17.06,7373.78,7402.52,7.67,9.28,15.00,22.14,0.00,2.00,14.00,23.27,0.00,0.00,6.03,7.37,74.00,105.14,0.00,5.02,155.00,152.45,121.00,123.81,275.00,274.88,1860.55,1970.78,1126.16,1230.42,526.43,593.13,287.35,404.31,47.72,68.43,39.62,87.50,125.19,147.96,75.96,89.28,40.00,54.99,2.00,5.00,0.00,1.00,26.75,32.67,36.64,37.69,3.18,3.54,10.31,16.89,33.00,21.62,75.00,96.00
1958,-0.51,-2.13,-17.63,-20.90,5.65,4.21,14.36,14.57,-6.48,-6.88,72.00,76.78,200.00,213.41,163.00,146.89,267.00,250.50,133.00,148.12,130.00,144.75,75.00,93.93,8.49,12.05,4.66,10.03,56.00,17.48,6780.73,7390.81,10.41,9.33,16.00,22.11,1.00,2.00,34.00,23.55,0.00,0.00,12.88,7.53,103.00,105.43,2.62,5.08,149.00,152.52,124.00,123.90,272.00,275.00,1888.02,1971.74,1145.06,1231.60,499.09,594.13,319.21,403.64,64.86,67.95,70.49,87.18,127.69,148.59,57.18,88.72,35.00,54.91,4.00,5.00,1.00,1.00,42.33,32.80,48.70,37.88,3.39,3.54,22.49,16.98,29.00,21.69,75.00,95.78
