Station:,"56.8326,-116.7581",,,,Station ID:,126,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.83259964,Lon:,-116.7581024,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.60,-0.90,-22.55,-17.64,5.85,5.65,13.59,13.27,-9.04,-5.55,80.73,73.99,221.00,208.33,143.00,141.55,227.00,252.46,144.00,127.95,150.00,135.40,98.00,78.85,18.08,11.11,15.89,11.80,0.00,17.37,7543.19,6939.88,8.22,8.28,26.00,10.46,2.00,1.00,16.00,15.53,0.00,0.00,2.19,9.12,83.00,107.96,2.29,1.19,152.00,158.00,119.00,122.07,270.00,277.00,1929.51,1926.16,1171.56,1131.41,503.93,458.39,368.19,420.56,44.76,75.42,63.98,79.80,140.15,172.90,107.65,77.39,79.00,65.00,2.00,6.00,0.00,1.00,22.31,42.55,28.38,49.54,3.85,4.26,3.42,21.25,28.00,28.11,95.00,93.02
1951,-2.50,-0.87,-19.78,-17.55,5.30,5.67,13.23,13.27,-9.09,-5.53,71.40,73.94,215.00,208.38,177.00,141.58,240.00,252.50,150.00,127.65,150.00,135.12,92.00,78.39,23.01,11.08,19.45,11.72,15.00,17.66,7483.34,6928.13,5.75,8.37,14.00,10.62,0.00,1.00,16.00,16.00,0.00,0.00,5.21,9.19,62.00,108.00,0.00,1.19,150.00,158.18,116.00,121.91,265.00,277.00,1772.58,1927.39,1042.94,1132.19,421.37,459.27,436.13,420.88,75.38,75.13,115.58,80.23,151.57,173.09,103.84,77.18,80.00,65.00,7.00,6.00,0.00,1.00,42.46,42.51,54.51,49.47,4.25,4.25,19.73,21.23,15.00,28.00,102.00,93.28
1952,0.66,-0.84,-18.89,-17.46,7.13,5.69,12.89,13.28,-0.81,-5.51,69.29,73.90,198.00,208.43,144.00,141.61,242.00,252.54,113.00,127.35,122.00,134.84,55.00,77.92,9.32,11.05,6.85,11.64,21.00,17.94,6331.66,6916.38,10.96,8.46,9.00,10.77,0.00,1.00,45.00,16.47,0.00,0.00,9.32,9.25,97.00,108.04,0.00,1.19,203.00,158.35,102.00,121.74,304.00,277.00,2177.77,1928.62,1215.80,1132.97,433.42,460.15,325.26,421.20,64.88,74.84,52.51,80.66,180.04,173.28,29.24,76.97,62.00,65.00,5.00,6.00,0.00,1.00,30.74,42.48,34.90,49.39,4.25,4.24,3.73,21.20,43.00,27.89,76.00,93.54
1953,0.65,-0.81,-15.05,-17.37,5.81,5.71,13.47,13.28,-2.53,-5.49,75.48,73.85,198.00,208.49,155.00,141.64,269.00,252.59,113.00,127.05,123.00,134.56,44.00,77.46,7.95,11.02,9.86,11.57,41.00,18.23,6360.28,6904.63,9.04,8.55,20.00,10.92,0.00,1.00,25.00,16.94,0.00,0.00,9.59,9.32,113.00,108.09,0.78,1.19,148.00,158.53,122.00,121.58,269.00,277.00,1852.12,1929.86,1114.25,1133.75,443.77,461.03,399.44,421.52,94.28,74.55,98.99,81.10,109.09,173.47,65.85,76.76,70.00,65.00,5.00,6.00,1.00,1.00,35.48,42.44,47.49,49.31,4.22,4.23,17.09,21.17,29.00,27.79,94.00,93.80
1954,-0.38,-0.77,-16.16,-17.27,1.82,5.73,13.33,13.29,-0.22,-5.47,73.28,73.80,207.00,208.54,135.00,141.67,258.00,252.63,117.00,126.75,118.00,134.28,61.00,77.00,13.70,10.99,12.88,11.49,48.00,18.52,6709.59,6892.89,12.05,8.64,7.00,11.08,0.00,1.00,39.00,17.41,0.00,0.00,10.68,9.38,122.00,108.13,0.00,1.19,148.00,158.71,123.00,121.41,270.00,277.00,1814.81,1931.09,1084.91,1134.52,432.55,461.91,362.97,421.84,87.84,74.26,93.47,81.53,167.47,173.66,29.51,76.55,62.00,65.00,4.00,6.00,3.00,1.00,45.35,42.41,49.60,49.24,4.15,4.22,23.70,21.14,35.00,27.68,86.00,94.06
1955,-2.11,-0.74,-17.37,-17.18,4.92,5.75,13.47,13.29,-10.14,-5.45,70.80,73.75,223.00,208.59,141.00,141.70,252.00,252.68,141.00,126.45,146.00,134.00,96.00,76.53,14.25,10.96,18.63,11.41,6.00,18.81,7381.97,6881.14,9.04,8.72,19.00,11.23,0.00,1.00,6.00,17.89,0.00,0.00,9.04,9.45,110.00,108.17,3.32,1.19,138.00,158.88,133.00,121.25,270.00,277.00,1750.76,1932.32,1080.44,1135.30,463.22,462.79,415.54,422.16,89.38,73.97,94.92,81.97,160.43,173.84,78.30,76.34,76.00,65.00,6.00,6.00,0.00,1.00,35.07,42.37,39.50,49.16,4.09,4.21,17.67,21.11,37.00,27.58,100.00,94.32
1956,-0.63,-0.71,-19.39,-17.09,6.50,5.76,13.08,13.30,-6.08,-5.43,74.24,73.70,213.00,208.64,132.00,141.73,228.00,252.72,110.00,126.15,117.00,133.72,76.00,76.07,12.88,10.93,14.79,11.34,30.00,19.09,6814.37,6869.39,10.68,8.81,10.00,11.38,0.00,1.00,31.00,18.36,0.00,0.00,14.52,9.51,95.00,108.22,0.65,1.19,145.00,159.06,123.00,121.08,267.00,277.00,1850.21,1933.55,1136.86,1136.08,494.89,463.67,447.08,422.48,81.51,73.68,115.19,82.40,179.08,174.03,74.66,76.12,69.00,65.00,8.00,6.00,2.00,1.00,56.05,42.33,58.22,49.09,4.81,4.20,31.88,21.08,39.00,27.47,92.00,94.58
1957,-0.31,-0.68,-14.32,-17.00,5.33,5.78,12.81,13.30,-3.82,-5.41,70.15,73.65,217.00,208.69,161.00,141.76,237.00,252.77,134.00,125.86,135.00,133.44,58.00,75.61,12.60,10.90,10.14,11.26,17.00,19.38,6684.50,6857.64,7.12,8.90,2.00,11.54,0.00,1.00,18.00,18.83,0.00,0.00,6.30,9.58,75.00,108.26,0.00,1.19,159.00,159.24,117.00,120.92,275.00,277.00,1858.56,1934.78,1084.45,1136.86,405.14,464.55,525.28,422.80,49.39,73.39,60.64,82.84,274.24,174.22,132.32,75.91,82.00,65.00,11.00,6.00,1.00,1.00,53.73,42.30,59.73,49.01,4.79,4.19,20.62,21.05,24.00,27.37,109.00,94.84
1958,0.76,-0.64,-14.81,-16.90,6.78,5.80,14.46,13.31,-5.45,-5.39,63.95,73.61,208.00,208.74,161.00,141.79,265.00,252.81,122.00,125.56,130.00,133.16,55.00,75.15,7.40,10.87,4.38,11.18,37.00,19.67,6309.77,6845.90,10.41,8.99,27.00,11.69,0.00,1.00,19.00,19.30,0.00,0.00,10.14,9.64,103.00,108.30,0.00,1.19,157.00,159.41,123.00,120.75,279.00,277.00,2011.49,1936.01,1237.28,1137.64,557.74,465.43,251.08,423.13,79.03,73.10,60.52,83.27,55.85,174.41,65.60,75.70,47.00,65.00,0.00,6.00,0.00,1.00,17.36,42.26,18.61,48.93,2.79,4.18,0.00,21.02,25.00,27.26,87.00,95.10
