Station:,"59.8866,-115.7222",,,,Station ID:,134,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.88660049,Lon:,-115.7221985,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.63,-3.73,-26.15,-23.38,3.39,2.45,12.90,13.28,-10.29,-8.24,78.63,76.21,218.00,224.00,143.00,148.00,272.00,254.00,162.00,155.16,160.00,156.20,124.00,109.93,12.33,11.53,12.88,10.92,7.00,13.30,8283.63,7947.08,6.30,6.99,14.00,12.33,3.00,1.00,0.00,14.64,0.00,0.00,4.66,7.47,128.00,105.00,2.94,1.01,153.00,147.95,119.00,127.09,271.00,273.00,1777.49,1754.22,1020.09,1023.90,394.87,434.77,335.50,334.43,53.23,64.21,48.03,60.40,111.75,116.22,109.48,88.53,61.00,56.11,1.00,2.01,0.00,0.00,17.42,23.91,22.73,28.24,2.74,3.03,5.68,12.85,23.00,23.71,115.00,99.09
1951,-4.76,-3.69,-24.27,-23.30,2.18,2.49,13.78,13.29,-11.60,-8.22,75.04,76.14,223.00,224.00,155.00,148.00,265.00,254.00,169.00,155.00,168.00,155.99,121.00,109.49,16.99,11.45,20.27,10.84,7.00,13.78,8320.78,7934.09,6.85,7.10,16.00,12.50,0.00,1.00,8.00,15.18,0.00,0.00,6.85,7.59,109.00,105.00,0.00,1.03,143.00,148.02,123.00,127.05,265.00,273.00,1667.11,1755.76,1000.37,1025.34,437.44,436.12,305.17,334.64,51.30,63.99,104.74,60.56,84.30,116.79,73.77,88.16,45.00,56.00,1.00,2.04,1.00,0.00,36.15,24.03,43.73,28.38,2.78,3.04,13.16,13.00,13.00,23.74,101.00,98.93
1952,-1.82,-3.66,-23.51,-23.21,5.72,2.53,12.56,13.30,-4.03,-8.20,73.49,76.07,203.00,224.00,127.00,148.00,251.00,254.00,139.00,154.84,135.00,155.79,91.00,109.04,6.03,11.37,7.95,10.76,38.00,14.27,7240.58,7921.10,8.22,7.22,4.00,12.67,0.00,1.00,21.00,15.73,0.00,0.00,11.51,7.71,123.00,105.00,0.00,1.04,155.00,148.09,114.00,127.00,268.00,273.00,1797.17,1757.30,1028.20,1026.78,375.45,437.47,338.89,334.84,61.39,63.78,62.52,60.72,148.04,117.35,68.85,87.80,56.00,55.89,4.00,2.07,0.00,0.00,20.30,24.15,23.86,28.53,2.96,3.05,18.74,13.16,15.00,23.77,105.00,98.78
1953,-1.58,-3.62,-19.59,-23.12,3.85,2.57,14.03,13.30,-5.20,-8.19,75.02,76.00,212.00,224.00,155.00,148.00,273.00,254.00,146.00,154.68,143.00,155.58,72.00,108.60,7.40,11.29,8.49,10.68,46.00,14.75,7197.80,7908.10,11.51,7.33,18.00,12.83,5.00,1.00,23.00,16.27,0.00,0.00,15.34,7.83,117.00,105.00,13.22,1.06,146.00,148.16,126.00,126.96,271.00,273.00,1788.07,1758.85,1060.15,1028.23,459.64,438.82,339.68,335.05,63.60,63.56,42.25,60.87,109.70,117.91,115.72,87.44,58.00,55.78,1.00,2.09,0.00,0.00,20.93,24.27,26.29,28.68,2.97,3.05,3.98,13.32,37.00,23.81,106.00,98.62
1954,-2.87,-3.58,-20.88,-23.03,-1.14,2.61,13.74,13.31,-3.65,-8.17,72.22,75.93,232.00,224.00,144.00,148.00,258.00,254.00,145.00,154.53,155.00,155.37,86.00,108.16,10.41,11.21,13.70,10.61,55.00,15.24,7620.87,7895.11,14.25,7.44,9.00,13.00,0.00,1.00,44.00,16.82,0.00,0.00,12.05,7.95,113.00,105.00,0.00,1.08,136.00,148.23,135.00,126.91,270.00,273.00,1734.51,1760.39,1063.72,1029.67,465.83,440.17,295.60,335.26,44.80,63.34,33.25,61.03,132.54,118.47,86.54,87.08,55.00,55.67,2.00,2.12,0.00,0.00,26.03,24.40,27.56,28.83,3.01,3.06,9.60,13.48,30.00,23.84,93.00,98.47
1955,-4.21,-3.55,-23.66,-22.94,3.03,2.64,14.14,13.32,-11.57,-8.15,74.69,75.86,227.00,224.00,133.00,148.00,250.00,254.00,156.00,154.37,154.00,155.16,131.00,107.71,10.68,11.12,15.07,10.53,6.00,15.72,8165.55,7882.12,7.67,7.56,24.00,13.17,5.00,1.00,7.00,17.36,0.00,0.00,9.04,8.07,116.00,105.00,11.86,1.09,138.00,148.30,133.00,126.87,270.00,273.00,1813.63,1761.93,1136.97,1031.11,534.67,441.52,312.44,335.46,65.78,63.13,59.56,61.19,104.06,119.03,77.77,86.71,59.00,55.56,0.00,2.15,0.00,0.00,22.02,24.52,29.42,28.98,2.96,3.07,6.31,13.64,16.00,23.87,98.00,98.31
1956,-3.56,-3.51,-22.77,-22.85,2.73,2.68,13.34,13.33,-9.76,-8.13,72.64,75.79,228.00,224.00,142.00,148.00,229.00,254.00,158.00,154.21,159.00,154.95,97.00,107.27,10.68,11.04,15.62,10.45,24.00,16.21,7890.00,7869.13,7.40,7.67,9.00,13.33,0.00,1.00,28.00,17.91,0.00,0.00,11.23,8.19,86.00,105.00,2.88,1.11,133.00,148.37,135.00,126.83,267.00,273.00,1671.17,1763.48,1015.34,1032.56,444.24,442.87,352.47,335.67,57.12,62.91,79.58,61.35,120.15,119.59,100.46,86.35,57.00,55.44,3.00,2.17,1.00,0.00,37.00,24.64,40.67,29.13,3.25,3.08,21.71,13.80,37.00,23.90,98.00,98.16
1957,-3.18,-3.48,-19.64,-22.76,0.88,2.72,13.32,13.34,-7.02,-8.11,74.94,75.72,234.00,224.00,165.00,148.00,260.00,254.00,156.00,154.05,151.00,154.75,104.00,106.83,10.41,10.96,11.23,10.37,19.00,16.69,7731.99,7856.14,7.67,7.78,7.00,13.50,0.00,1.00,12.00,18.45,0.00,0.00,7.95,8.31,94.00,105.00,0.00,1.13,155.00,148.44,121.00,126.78,275.00,273.00,1669.63,1765.02,955.29,1034.00,384.05,444.22,375.46,335.88,56.58,62.69,60.31,61.50,192.41,120.15,71.59,85.99,61.00,55.33,6.00,2.20,0.00,0.00,37.48,24.76,51.29,29.28,3.44,3.08,26.01,13.95,17.00,23.94,99.00,98.00
1958,-1.93,-3.44,-19.78,-22.67,4.22,2.76,13.68,13.34,-7.54,-8.10,67.81,75.65,214.00,224.00,161.00,148.00,262.00,254.00,141.00,153.89,136.00,154.54,86.00,106.39,5.48,10.88,6.03,10.29,46.00,17.18,7285.73,7843.15,6.58,7.90,10.00,13.67,0.00,1.00,26.00,19.00,0.00,0.00,14.25,8.43,100.00,105.00,0.38,1.14,149.00,148.51,124.00,126.74,272.00,273.00,1808.65,1766.56,1068.49,1035.45,437.77,445.57,328.12,336.09,67.42,62.47,42.86,61.66,125.62,120.71,89.47,85.62,46.00,55.22,2.00,2.23,0.00,0.00,21.69,24.88,21.69,29.42,2.65,3.09,6.92,14.11,24.00,23.97,107.00,97.84
