Station:,"56.3393,-116.3341",,,,Station ID:,168,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.33929825,Lon:,-116.3340988,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.16,-0.54,-21.79,-16.92,6.14,5.76,13.73,13.22,-8.52,-4.88,81.05,73.74,217.00,209.71,136.00,141.00,230.00,255.45,142.00,123.19,146.00,129.02,91.00,72.51,15.89,10.73,16.16,12.51,0.00,15.06,7384.25,6787.05,9.04,8.13,29.00,10.78,3.00,0.00,14.00,14.24,0.00,0.00,3.84,8.30,93.00,110.78,2.71,0.66,152.00,152.07,119.00,122.80,270.00,275.80,1942.60,1909.23,1184.96,1123.35,515.15,433.22,353.30,430.10,38.37,77.37,67.07,80.42,138.26,175.58,99.28,79.60,77.00,69.89,2.00,7.00,0.00,1.00,20.16,45.75,31.13,50.50,3.90,4.22,7.14,18.64,28.00,25.00,90.00,97.88
1951,-2.10,-0.50,-19.06,-16.82,5.56,5.78,13.24,13.23,-8.38,-4.86,69.55,73.69,213.00,209.69,177.00,141.00,265.00,255.48,149.00,122.81,145.00,128.70,87.00,72.05,20.82,10.68,19.45,12.42,8.00,15.37,7337.14,6774.35,5.48,8.22,11.00,10.89,0.00,0.00,16.00,14.76,0.00,0.00,4.38,8.37,87.00,110.84,0.00,0.66,151.00,152.47,115.00,122.60,265.00,275.97,1789.91,1911.97,1050.33,1124.71,421.33,434.47,455.54,430.22,75.82,76.88,109.97,80.99,167.32,175.86,112.75,79.32,82.00,69.71,8.00,7.00,1.00,1.00,49.74,45.77,62.05,50.52,4.44,4.21,21.72,18.74,19.00,25.00,102.00,98.00
1952,0.93,-0.47,-17.91,-16.73,7.07,5.80,12.81,13.23,-0.50,-4.84,67.82,73.63,201.00,209.67,147.00,141.00,242.00,255.52,111.00,122.43,117.00,128.37,51.00,71.59,8.49,10.64,6.03,12.33,16.00,15.69,6231.80,6761.65,10.41,8.31,6.00,11.00,0.00,0.00,36.00,15.28,0.00,0.00,7.12,8.45,94.00,110.90,0.00,0.66,203.00,152.88,102.00,122.40,304.00,276.14,2167.41,1914.71,1200.72,1126.06,415.48,435.73,352.54,430.33,66.32,76.39,55.22,81.55,205.00,176.14,26.00,79.03,65.00,69.54,4.00,7.00,0.00,1.00,32.44,45.78,44.18,50.54,4.13,4.20,8.38,18.84,29.00,25.00,85.00,98.13
1953,1.00,-0.43,-14.35,-16.63,5.77,5.82,13.44,13.24,-1.75,-4.82,75.85,73.58,195.00,209.64,136.00,141.00,269.00,255.55,111.00,122.05,118.00,128.05,40.00,71.12,7.40,10.59,8.49,12.24,27.00,16.00,6228.65,6748.95,7.95,8.40,16.00,11.11,0.00,0.00,32.00,15.80,0.00,0.00,9.04,8.52,132.00,110.96,0.53,0.66,150.00,153.28,122.00,122.20,271.00,276.30,1857.52,1917.45,1110.65,1127.42,436.44,436.99,447.09,430.45,104.02,75.90,109.00,82.12,137.09,176.42,53.41,78.74,73.00,69.36,6.00,7.00,1.00,1.00,38.11,45.80,50.57,50.55,4.29,4.19,12.46,18.94,29.00,25.00,103.00,98.25
1954,-0.18,-0.39,-15.77,-16.53,1.77,5.84,13.29,13.25,0.23,-4.79,73.46,73.52,204.00,209.62,135.00,141.00,259.00,255.58,119.00,121.67,116.00,127.72,56.00,70.66,12.88,10.55,15.07,12.15,40.00,16.31,6640.12,6736.26,10.96,8.49,5.00,11.22,0.00,0.00,41.00,16.32,0.00,0.00,10.41,8.59,123.00,111.01,0.00,0.66,148.00,153.69,123.00,122.00,270.00,276.47,1792.62,1920.18,1062.98,1128.77,415.33,438.24,395.28,430.57,97.79,75.40,115.99,82.68,176.08,176.69,33.40,78.45,69.00,69.18,5.00,7.00,1.00,1.00,38.11,45.81,43.23,50.57,4.25,4.19,14.68,19.04,35.00,25.00,92.00,98.38
1955,-1.88,-0.36,-16.37,-16.43,4.87,5.86,13.21,13.25,-9.73,-4.77,70.38,73.47,220.00,209.60,141.00,141.00,252.00,255.61,140.00,121.29,142.00,127.39,87.00,70.20,15.34,10.50,19.45,12.05,14.00,16.63,7289.40,6723.56,8.77,8.58,18.00,11.33,0.00,0.00,6.00,16.84,0.00,0.00,7.95,8.67,110.00,111.07,1.41,0.66,138.00,154.10,133.00,121.80,270.00,276.64,1707.37,1922.92,1036.96,1130.13,421.79,439.50,424.94,430.68,83.64,74.91,104.46,83.25,161.20,176.97,82.66,78.16,79.00,69.00,5.00,7.00,0.00,1.00,36.43,45.83,40.45,50.59,4.26,4.18,13.34,19.14,37.00,25.00,99.00,98.50
1956,-0.32,-0.32,-18.68,-16.34,6.42,5.88,12.90,13.26,-5.37,-4.75,73.57,73.41,214.00,209.58,132.00,141.00,245.00,255.65,107.00,120.91,107.00,127.07,71.00,69.74,13.42,10.46,14.25,11.96,31.00,16.94,6698.30,6710.86,10.14,8.68,10.00,11.44,0.00,0.00,31.00,17.36,0.00,0.00,12.60,8.74,112.00,111.13,0.40,0.66,145.00,154.50,123.00,121.60,267.00,276.81,1820.68,1925.66,1107.83,1131.48,466.54,440.75,464.93,430.80,88.19,74.42,130.86,83.81,176.69,177.25,72.74,77.87,70.00,68.82,10.00,7.00,4.00,1.00,50.90,45.84,54.26,50.60,5.06,4.17,27.26,19.24,24.00,25.00,91.00,98.63
1957,0.11,-0.29,-13.88,-16.24,5.75,5.91,12.84,13.26,-3.00,-4.73,67.75,73.36,210.00,209.56,142.00,141.00,260.00,255.68,129.00,120.53,127.00,126.74,54.00,69.27,12.05,10.41,11.51,11.87,0.00,17.25,6528.23,6698.16,6.85,8.77,1.00,11.56,0.00,0.00,12.00,17.88,0.00,0.00,6.03,8.81,117.00,111.19,0.00,0.66,159.00,154.91,117.00,121.40,275.00,276.98,1882.04,1928.40,1107.40,1132.84,419.92,442.01,564.55,430.92,56.47,73.93,59.05,84.38,305.58,177.53,136.45,77.58,79.00,68.64,10.00,7.00,1.00,1.00,70.01,45.86,70.01,50.62,5.22,4.17,26.04,19.34,24.00,25.00,107.00,98.75
1958,1.19,-0.25,-13.76,-16.14,6.80,5.93,14.52,13.27,-4.78,-4.70,62.66,73.31,204.00,209.53,155.00,141.00,265.00,255.71,120.00,120.15,124.00,126.42,46.00,68.81,7.40,10.37,3.84,11.78,35.00,17.57,6152.56,6685.46,9.86,8.86,26.00,11.67,0.00,0.00,17.00,18.40,0.00,0.00,11.23,8.89,109.00,111.25,0.00,0.66,159.00,155.31,123.00,121.20,281.00,277.15,2020.16,1931.13,1240.50,1134.19,557.27,443.26,265.67,431.03,74.63,73.43,63.12,84.94,68.31,177.80,66.38,77.29,54.00,68.46,2.00,7.00,0.00,1.00,15.28,45.87,18.51,50.64,2.91,4.16,0.00,19.44,32.00,25.00,88.00,98.88
1959,0.17,-0.22,-15.43,-16.05,5.54,5.95,12.89,13.28,-3.36,-4.68,74.44,73.25,223.00,209.51,148.00,141.00,241.00,255.74,107.00,119.77,106.00,126.09,55.00,68.35,15.34,10.32,12.88,11.69,49.00,17.88,6529.36,6672.76,9.04,8.95,13.00,11.78,2.00,0.00,37.00,18.92,0.00,0.00,9.04,8.96,92.00,111.30,0.97,0.66,146.00,155.72,132.00,121.00,277.00,277.32,1720.79,1933.87,1010.18,1135.55,384.71,444.52,351.00,431.15,45.74,72.94,77.11,85.51,169.72,178.08,61.76,77.00,65.00,68.29,1.00,7.00,0.00,1.00,24.93,45.89,31.46,50.65,3.26,4.15,0.00,19.54,21.00,25.00,101.00,99.00
1960,0.68,-0.18,-14.40,-15.95,5.69,5.97,14.23,13.28,-3.82,-4.66,65.52,73.20,206.00,209.49,136.00,141.00,259.00,255.77,122.00,119.39,127.00,125.77,58.00,67.89,7.40,10.27,5.21,11.60,18.00,18.19,6348.82,6660.07,7.95,9.04,19.00,11.89,2.00,0.00,0.00,19.44,0.00,0.00,6.03,9.03,122.00,111.36,0.12,0.66,165.00,156.13,126.00,120.80,290.00,277.48,1974.83,1936.61,1161.63,1136.90,475.40,445.77,416.15,431.27,61.64,72.45,143.18,86.07,138.70,178.36,67.83,76.71,55.00,68.11,7.00,7.00,4.00,1.00,49.74,45.90,49.74,50.67,3.85,4.14,30.53,19.64,21.00,25.00,103.00,99.13
