Station:,"58.4458,-108.0012",,,,Station ID:,108,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.44580078,Lon:,-108.0011978,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.66,-4.04,-27.85,-23.17,1.46,1.57,12.29,13.08,-10.20,-8.53,79.79,74.51,243.00,226.87,158.00,150.00,235.00,253.22,168.00,159.48,165.00,157.00,122.00,108.94,23.84,12.13,9.86,11.06,7.00,17.92,8650.19,8083.52,4.66,7.23,9.00,10.00,2.00,0.00,6.00,19.77,0.00,0.00,1.37,5.13,76.00,103.44,2.70,1.27,147.00,141.00,124.00,129.07,270.00,270.53,1582.34,1690.66,861.87,974.95,311.26,433.46,364.01,387.11,49.63,63.01,51.69,83.00,101.56,138.28,144.48,95.74,65.00,61.50,1.00,3.01,0.00,0.00,31.77,25.45,38.24,30.23,2.65,3.06,5.27,13.05,25.00,20.00,122.00,110.19
1951,-5.20,-4.00,-23.89,-23.08,1.64,1.61,12.97,13.09,-12.22,-8.50,75.84,74.50,232.00,226.69,156.00,150.00,194.00,253.29,171.00,159.29,177.00,156.67,119.00,108.49,24.93,12.04,17.53,10.99,20.00,18.28,8473.95,8069.59,9.04,7.36,12.00,10.13,0.00,0.00,30.00,20.13,0.00,0.00,3.01,5.30,69.00,103.56,0.00,1.27,146.00,141.00,117.00,129.13,262.00,270.60,1613.89,1692.42,930.76,977.04,368.60,435.21,330.50,387.59,63.45,62.88,94.92,83.01,122.81,139.29,61.10,95.54,54.00,61.46,1.00,3.03,0.00,0.00,19.68,25.62,27.76,30.40,2.69,3.07,3.09,13.16,14.00,20.00,112.00,110.10
1952,-2.20,-3.96,-23.31,-22.98,5.60,1.64,11.96,13.10,-5.13,-8.48,71.22,74.48,209.00,226.52,147.00,150.00,252.00,253.36,141.00,159.10,141.00,156.33,95.00,108.04,10.96,11.95,7.12,10.93,19.00,18.64,7376.16,8055.66,9.32,7.48,1.00,10.25,0.00,0.00,36.00,20.49,0.00,0.00,6.58,5.47,104.00,103.67,0.00,1.27,171.00,141.00,115.00,129.20,285.00,270.67,1770.00,1694.18,949.08,979.13,300.63,436.96,385.94,388.07,56.46,62.74,84.51,83.02,167.38,140.30,79.93,95.33,69.00,61.43,2.00,3.06,0.00,0.00,18.10,25.78,21.88,30.57,2.85,3.08,8.25,13.28,20.00,20.00,122.00,110.02
1953,-2.24,-3.92,-20.33,-22.89,2.13,1.68,13.76,13.12,-4.90,-8.45,76.11,74.47,226.00,226.35,156.00,150.00,264.00,253.43,154.00,158.91,147.00,156.00,74.00,107.59,9.59,11.86,7.95,10.87,35.00,19.00,7433.39,8041.73,8.49,7.61,19.00,10.38,2.00,0.00,19.00,20.85,0.00,0.00,5.75,5.63,107.00,103.78,6.07,1.28,126.00,141.00,146.00,129.27,271.00,270.73,1608.62,1695.94,983.31,981.22,441.54,438.70,333.45,388.55,58.63,62.61,32.44,83.02,130.10,141.31,101.00,95.13,56.00,61.39,1.00,3.08,0.00,0.00,16.81,25.95,24.22,30.74,2.83,3.09,3.91,13.40,20.00,20.00,107.00,109.94
1954,-3.02,-3.88,-22.18,-22.80,-1.60,1.71,14.01,13.13,-3.38,-8.42,76.27,74.45,226.00,226.17,150.00,150.00,259.00,253.49,152.00,158.72,156.00,155.67,86.00,107.14,13.70,11.77,12.60,10.81,40.00,19.36,7687.53,8027.80,14.52,7.73,7.00,10.50,0.00,0.00,47.00,21.21,0.00,0.00,9.59,5.80,108.00,103.89,1.47,1.28,136.00,141.00,136.00,129.33,271.00,270.80,1745.29,1697.69,1074.19,983.31,484.36,440.45,298.76,389.03,58.63,62.48,33.80,83.03,102.55,142.32,96.56,94.92,52.00,61.36,0.00,3.10,0.00,0.00,15.62,26.12,22.44,30.91,2.91,3.09,0.00,13.51,34.00,20.00,94.00,109.86
1955,-4.11,-3.84,-24.52,-22.70,3.33,1.75,14.24,13.15,-10.44,-8.39,74.98,74.44,231.00,226.00,142.00,150.00,252.00,253.56,156.00,158.54,153.00,155.33,125.00,106.69,10.68,11.69,10.68,10.75,8.00,19.72,8131.93,8013.87,9.32,7.86,24.00,10.63,2.00,0.00,15.00,21.57,0.00,0.00,6.30,5.97,109.00,104.00,9.55,1.28,136.00,141.00,135.00,129.40,270.00,270.87,1814.92,1699.45,1148.36,985.40,569.21,442.20,373.15,389.51,100.84,62.34,83.05,83.04,97.51,143.33,108.00,94.72,72.00,61.32,1.00,3.13,0.00,0.00,15.19,26.28,20.79,31.08,2.72,3.10,2.87,13.63,13.00,20.00,128.00,109.78
1956,-3.57,-3.80,-22.45,-22.61,1.90,1.79,13.04,13.16,-9.22,-8.37,72.30,74.42,235.00,225.83,143.00,150.00,249.00,253.63,156.00,158.35,155.00,155.00,101.00,106.25,11.51,11.60,10.68,10.68,32.00,20.08,7891.71,7999.94,6.58,7.99,12.00,10.75,0.00,0.00,27.00,21.93,0.00,0.00,6.30,6.13,105.00,104.11,0.43,1.28,125.00,141.00,143.00,129.47,267.00,270.93,1587.24,1701.21,974.86,987.49,452.80,443.94,336.73,389.99,57.20,62.21,59.01,83.05,120.19,144.34,94.31,94.51,57.00,61.29,2.00,3.15,0.00,0.00,22.22,26.45,24.73,31.25,3.10,3.11,8.10,13.75,24.00,20.00,98.00,109.70
1957,-3.88,-3.76,-21.30,-22.52,0.74,1.82,13.19,13.17,-7.70,-8.34,70.50,74.41,243.00,225.65,163.00,150.00,260.00,253.70,158.00,158.16,154.00,154.67,105.00,105.80,11.78,11.51,6.58,10.62,0.00,20.44,7985.87,7986.00,6.85,8.11,2.00,10.88,0.00,0.00,8.00,22.30,0.00,0.00,5.48,6.30,96.00,104.22,0.00,1.28,139.00,141.00,121.00,129.53,259.00,271.00,1539.33,1702.97,900.77,989.58,394.30,445.69,250.30,390.47,49.43,62.08,27.18,83.06,108.19,145.35,67.56,94.31,41.00,61.25,1.00,3.17,0.00,0.00,16.44,26.62,21.10,31.42,2.78,3.12,8.92,13.86,30.00,20.00,77.00,109.61
1958,-2.44,-3.72,-19.52,-22.43,3.40,1.86,12.54,13.19,-8.29,-8.31,67.97,74.39,230.00,225.48,163.00,150.00,266.00,253.76,144.00,157.97,138.00,154.33,86.00,105.35,10.14,11.42,6.03,10.56,30.00,20.80,7464.76,7972.07,8.49,8.24,5.00,11.00,0.00,0.00,42.00,22.66,0.00,0.00,9.04,6.47,102.00,104.33,0.00,1.28,147.00,141.00,125.00,129.60,271.00,271.07,1580.94,1704.72,859.17,991.67,311.38,447.43,331.80,390.95,66.14,61.95,76.26,83.07,133.23,146.36,59.10,94.11,53.00,61.21,4.00,3.20,0.00,0.00,30.80,26.78,37.88,31.59,2.73,3.13,17.27,13.98,17.00,20.00,108.00,109.53
1959,-4.08,-3.69,-21.10,-22.33,0.29,1.90,11.26,13.20,-8.31,-8.29,71.87,74.38,245.00,225.31,153.00,150.00,251.00,253.83,177.00,157.78,165.00,154.00,74.00,104.90,18.90,11.33,18.63,10.50,42.00,21.16,8064.75,7958.14,5.75,8.36,3.00,11.13,0.00,0.00,38.00,23.02,0.00,0.00,6.03,6.64,97.00,104.44,0.00,1.29,117.00,141.00,154.00,129.67,270.00,271.13,1267.89,1706.48,687.91,993.76,222.50,449.18,442.71,391.43,58.69,61.81,136.84,83.08,147.03,147.37,101.52,93.90,72.00,61.18,5.00,3.22,0.00,0.00,27.77,26.95,32.17,31.77,2.95,3.14,14.79,14.10,22.00,20.00,131.00,109.45
1960,-3.72,-3.65,-19.39,-22.24,0.76,1.93,12.76,13.21,-8.84,-8.26,70.75,74.37,225.00,225.13,140.00,150.00,260.00,253.90,167.00,157.59,157.00,153.67,104.00,104.45,11.78,11.24,7.67,10.44,12.00,21.52,7936.39,7944.21,5.75,8.49,11.00,11.25,0.00,0.00,8.00,23.38,0.00,0.00,2.74,6.80,119.00,104.56,0.00,1.29,143.00,141.00,127.00,129.73,269.00,271.20,1586.72,1708.24,897.56,995.85,347.81,450.93,446.97,391.91,47.76,61.68,110.88,83.08,202.77,148.38,76.76,93.70,68.00,61.14,6.00,3.24,2.00,0.00,50.98,27.12,55.66,31.94,3.49,3.15,25.27,14.21,16.00,20.00,116.00,109.37
1961,-3.98,-3.61,-20.20,-22.15,1.37,1.97,13.26,13.23,-10.98,-8.23,77.30,74.35,244.00,224.96,170.00,150.00,245.00,253.97,176.00,157.40,164.00,153.33,105.00,104.00,16.16,11.15,10.68,10.38,12.00,21.88,8064.99,7930.28,11.51,8.61,26.00,11.38,3.00,0.00,16.00,23.74,0.00,0.00,4.11,6.97,74.00,104.67,5.88,1.29,127.00,141.00,137.00,129.80,263.00,271.27,1716.88,1710.00,1094.23,997.94,537.98,452.67,450.83,392.39,78.85,61.55,68.89,83.09,209.42,149.38,95.04,93.49,63.00,61.11,9.00,3.26,3.00,0.00,44.23,27.28,49.96,32.11,3.73,3.15,34.37,14.33,19.00,20.00,113.00,109.29
1962,-3.75,-3.57,-24.18,-22.05,1.67,2.00,12.52,13.24,-6.01,-8.21,72.24,74.34,217.00,224.79,146.00,150.00,268.00,254.03,157.00,157.21,160.00,153.00,105.00,103.55,9.59,11.06,5.75,10.31,8.00,22.24,7945.91,7916.35,3.29,8.74,6.00,11.50,0.00,0.00,6.00,24.10,0.00,0.00,3.29,7.14,121.00,104.78,0.00,1.29,144.00,141.00,140.00,129.87,283.00,271.33,1663.42,1711.75,947.96,1000.03,377.10,454.42,445.15,392.87,67.53,61.41,69.41,83.10,231.25,150.39,84.62,93.29,64.00,61.07,6.00,3.29,1.00,0.00,40.77,27.45,44.58,32.28,3.72,3.16,25.31,14.45,23.00,20.00,110.00,109.21
1963,-2.81,-3.53,-24.61,-21.96,2.79,2.04,14.49,13.26,-5.57,-8.18,77.74,74.32,208.00,224.61,150.00,150.00,258.00,254.10,154.00,157.02,137.00,152.67,108.00,103.10,5.75,10.97,8.77,10.25,32.00,22.60,7637.66,7902.42,12.60,8.86,19.00,11.63,1.00,0.00,32.00,24.46,0.00,0.00,12.05,7.30,107.00,104.89,9.18,1.29,167.00,141.00,130.00,129.93,296.00,271.40,2042.57,1713.51,1237.81,1002.12,573.02,456.17,394.17,393.35,70.52,61.28,47.69,83.11,195.54,151.40,79.29,93.08,61.00,61.04,9.00,3.31,1.00,0.00,29.11,27.62,32.30,32.45,3.69,3.17,31.92,14.56,27.00,20.00,98.00,109.12
1964,-3.15,-3.49,-20.09,-21.87,1.59,2.08,13.90,13.27,-8.03,-8.15,73.73,74.31,209.00,224.44,150.00,150.00,256.00,254.17,154.00,156.83,148.00,152.33,103.00,102.65,6.85,10.88,8.22,10.19,30.00,22.96,7765.36,7888.48,10.14,8.99,15.00,11.75,3.00,0.00,29.00,24.83,0.00,0.00,10.68,7.47,105.00,105.00,14.01,1.29,149.00,141.00,120.00,130.00,268.00,271.47,1798.11,1715.27,1078.08,1004.21,498.25,457.91,356.08,393.83,58.46,61.15,62.53,83.12,163.06,152.41,69.93,92.88,60.00,61.00,0.00,3.33,0.00,0.00,17.09,27.78,26.53,32.62,2.90,3.18,0.00,14.68,27.00,20.00,107.00,109.04
1965,-4.10,-3.45,-25.16,-21.78,2.13,2.11,11.90,13.28,-6.87,-8.12,71.02,74.29,237.00,224.27,159.00,150.00,246.00,254.24,156.00,156.65,155.00,152.00,100.00,102.20,13.70,10.79,13.42,10.13,28.00,23.32,8075.61,7874.55,5.75,9.11,7.00,11.88,0.00,0.00,25.00,25.19,0.00,0.00,5.48,7.64,86.00,105.11,0.00,1.30,124.00,141.00,123.00,130.07,246.00,271.53,1510.09,1717.03,913.64,1006.30,399.27,459.66,450.05,394.31,57.85,61.01,117.33,83.13,154.57,153.42,115.46,92.67,67.00,60.96,5.00,3.36,0.00,0.00,42.11,27.95,44.40,32.79,3.50,3.19,23.47,14.80,18.00,20.00,116.00,108.96
