Station:,"58.8504,-118.2333",,,,Station ID:,169,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.85039902,Lon:,-118.2332993,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.35,-2.05,-24.08,-20.52,5.39,4.81,13.81,13.77,-10.03,-7.23,79.53,75.88,220.00,218.84,143.00,143.84,252.00,244.75,153.00,139.79,162.00,147.67,115.00,97.60,11.78,9.98,12.33,11.20,0.00,12.89,7824.60,7357.03,9.59,9.56,28.00,20.63,6.00,1.00,6.00,18.56,0.00,0.00,3.01,9.09,108.00,99.77,4.27,0.31,154.00,155.71,119.00,122.47,272.00,277.00,1973.55,1934.17,1205.59,1171.28,525.35,516.23,349.44,351.24,60.76,61.26,76.73,76.61,100.63,143.62,99.83,75.29,73.00,61.13,1.00,5.00,0.00,1.00,17.58,28.50,20.44,34.43,3.03,3.80,0.00,14.41,22.00,25.89,113.00,93.00
1951,-3.33,-2.02,-22.23,-20.44,4.53,4.83,14.18,13.76,-10.60,-7.22,73.58,75.81,218.00,218.90,154.00,143.88,240.00,244.97,159.00,139.69,157.00,147.50,103.00,97.18,16.99,9.94,20.00,11.12,7.00,13.25,7796.68,7347.64,8.77,9.59,25.00,20.68,0.00,1.00,15.00,18.88,0.00,0.00,7.95,9.13,85.00,99.92,0.00,0.31,150.00,155.83,116.00,122.36,265.00,277.00,1848.87,1935.02,1121.53,1171.53,498.20,516.36,336.33,352.02,69.03,61.18,119.48,76.73,76.28,144.32,80.11,75.20,61.00,61.07,2.00,5.00,0.00,1.00,26.82,28.70,37.34,34.62,3.06,3.80,7.67,14.54,20.00,25.87,106.00,93.00
1952,-0.40,-2.00,-21.70,-20.36,7.11,4.86,13.55,13.76,-2.63,-7.21,72.01,75.75,198.00,218.96,128.00,143.92,247.00,245.18,120.00,139.59,126.00,147.33,86.00,96.76,4.66,9.89,7.12,11.05,29.00,13.60,6729.29,7338.25,11.78,9.62,16.00,20.74,0.00,1.00,38.00,19.19,0.00,0.00,11.78,9.18,118.00,100.07,0.00,0.31,202.00,155.95,102.00,122.24,303.00,277.00,2203.27,1935.87,1253.44,1171.78,502.16,516.49,337.49,352.80,57.79,61.10,75.83,76.85,155.97,145.03,48.23,75.10,62.00,61.00,5.00,5.00,0.00,1.00,28.61,28.91,30.01,34.81,3.40,3.80,13.63,14.67,24.00,25.85,97.00,93.00
1953,-0.29,-1.97,-17.56,-20.29,5.87,4.88,14.32,13.76,-4.72,-7.20,75.62,75.68,203.00,219.01,155.00,143.96,272.00,245.40,134.00,139.49,134.00,147.17,63.00,96.34,5.21,9.84,9.86,10.98,14.00,13.96,6719.01,7328.86,13.15,9.65,22.00,20.79,7.00,1.00,29.00,19.50,0.00,0.00,15.07,9.22,116.00,100.22,10.81,0.31,150.00,156.07,122.00,122.12,271.00,277.00,1932.70,1936.72,1184.42,1172.03,520.64,516.62,342.87,353.58,55.43,61.02,74.20,76.97,124.18,145.73,76.74,75.01,61.00,60.93,2.00,5.00,1.00,1.00,37.91,29.11,55.26,35.01,3.51,3.80,7.72,14.80,32.00,25.83,93.00,93.00
1954,-1.24,-1.95,-18.27,-20.21,1.43,4.90,14.10,13.76,-2.21,-7.19,73.30,75.62,220.00,219.07,135.00,144.00,258.00,245.62,124.00,139.38,135.00,147.00,73.00,95.92,10.96,9.80,12.60,10.91,46.00,14.32,7027.73,7319.48,13.70,9.68,13.00,20.84,0.00,1.00,49.00,19.81,0.00,0.00,11.78,9.27,122.00,100.37,0.00,0.31,144.00,156.19,127.00,122.00,270.00,277.00,1885.11,1937.57,1172.53,1172.28,523.14,516.75,319.95,354.36,60.86,60.94,60.11,77.09,147.87,146.44,50.50,74.91,62.00,60.87,2.00,5.00,0.00,1.00,24.41,29.32,24.41,35.20,3.24,3.81,5.71,14.93,32.00,25.81,96.00,93.00
1955,-2.89,-1.92,-20.56,-20.13,4.79,4.92,14.27,13.76,-11.06,-7.18,75.80,75.56,226.00,219.13,133.00,144.04,251.00,245.83,146.00,139.28,149.00,146.83,120.00,95.50,10.14,9.75,13.42,10.84,0.00,14.67,7674.32,7310.09,9.04,9.71,27.00,20.89,6.00,1.00,12.00,20.13,0.00,0.00,8.77,9.32,117.00,100.51,8.03,0.31,138.00,156.31,133.00,121.88,270.00,277.00,1866.41,1938.42,1188.39,1172.53,560.79,516.88,351.32,355.14,73.30,60.86,73.89,77.20,144.92,147.14,64.83,74.82,66.00,60.80,6.00,5.00,0.00,1.00,31.24,29.52,35.59,35.40,3.52,3.81,15.00,15.06,20.00,25.79,95.00,93.00
1956,-1.96,-1.90,-21.64,-20.05,5.61,4.94,13.97,13.76,-8.63,-7.17,75.45,75.49,223.00,219.19,134.00,144.08,228.00,246.05,141.00,139.18,150.00,146.67,85.00,95.08,9.59,9.70,14.79,10.77,29.00,15.03,7308.92,7300.70,9.59,9.74,21.00,20.95,1.00,1.00,27.00,20.44,0.00,0.00,13.70,9.36,93.00,100.66,2.51,0.31,145.00,156.43,123.00,121.76,267.00,277.00,1907.47,1939.28,1190.71,1172.78,552.47,517.01,417.36,355.92,63.81,60.78,78.28,77.32,196.17,147.85,82.35,74.73,64.00,60.73,5.00,5.00,1.00,1.00,38.03,29.73,40.63,35.59,3.98,3.81,18.95,15.19,63.00,25.77,101.00,93.00
1957,-1.37,-1.87,-16.49,-19.97,3.87,4.96,13.85,13.76,-5.85,-7.16,73.90,75.43,224.00,219.25,162.00,144.12,237.00,246.27,144.00,139.08,149.00,146.50,89.00,94.66,9.59,9.66,9.59,10.70,0.00,15.38,7072.22,7291.32,10.41,9.77,12.00,21.00,0.00,1.00,20.00,20.75,0.00,0.00,8.49,9.41,74.00,100.81,0.00,0.31,159.00,156.55,117.00,121.64,275.00,277.00,1877.83,1940.13,1112.03,1173.03,457.83,517.13,453.96,356.70,41.72,60.70,59.76,77.44,276.36,148.55,74.72,74.63,67.00,60.66,9.00,5.00,2.00,1.00,54.48,29.93,81.94,35.78,4.32,3.81,27.45,15.32,19.00,25.75,103.00,93.00
1958,-0.30,-1.84,-17.65,-19.89,6.60,4.99,14.55,13.76,-6.61,-7.15,65.94,75.36,206.00,219.30,161.00,144.16,262.00,246.48,132.00,138.97,131.00,146.33,82.00,94.25,4.11,9.61,4.11,10.63,25.00,15.74,6699.15,7281.93,9.59,9.80,26.00,21.05,1.00,1.00,21.00,21.06,0.00,0.00,13.97,9.45,100.00,100.96,0.59,0.31,155.00,156.67,124.00,121.53,278.00,277.00,2031.52,1940.98,1263.98,1173.28,580.64,517.26,304.90,357.48,64.16,60.62,58.94,77.56,119.87,149.26,68.51,74.54,50.00,60.60,2.00,5.00,1.00,1.00,27.83,30.14,29.78,35.98,2.92,3.81,7.62,15.45,14.00,25.73,94.00,93.00
