Station:,"59.7177,-113.4481",,,,Station ID:,227,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.71770096,Lon:,-113.4480972,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.59,-3.73,-26.66,-23.22,3.41,2.64,13.02,13.63,-9.84,-8.17,80.67,76.24,223.00,222.00,143.00,146.91,230.00,253.28,161.00,157.60,160.00,154.31,118.00,108.53,16.16,12.23,11.23,11.57,7.00,9.76,8269.54,7960.46,6.30,7.16,16.00,13.92,3.00,1.00,6.00,16.00,0.00,0.00,3.29,7.51,86.00,105.21,5.74,1.98,151.00,147.62,120.00,126.04,270.00,270.47,1776.48,1779.78,1025.09,1052.41,406.19,453.19,346.78,354.69,54.20,66.04,49.56,66.19,104.46,122.03,124.77,96.35,53.00,54.23,3.00,3.00,0.00,0.00,20.61,25.08,26.58,30.04,2.61,2.86,9.67,13.26,25.00,20.83,118.00,106.33
1951,-4.75,-3.69,-24.10,-23.13,2.45,2.68,13.87,13.64,-11.97,-8.15,76.29,76.17,226.00,222.00,156.00,146.94,265.00,253.25,172.00,157.40,172.00,154.05,122.00,108.05,21.92,12.12,20.55,11.47,7.00,10.27,8321.03,7946.26,8.77,7.28,21.00,14.04,1.00,1.00,14.00,16.50,0.00,0.00,5.75,7.63,108.00,105.15,0.00,1.99,144.00,147.69,122.00,126.06,265.00,270.53,1701.37,1781.40,1025.35,1054.14,450.24,454.82,330.76,354.26,61.12,65.71,113.99,66.18,86.17,122.46,75.74,95.86,60.00,54.15,1.00,3.00,1.00,0.00,37.51,25.14,47.75,30.07,2.69,2.87,12.36,13.35,14.00,20.96,109.00,106.03
1952,-1.82,-3.65,-23.59,-23.03,6.06,2.72,12.42,13.65,-4.23,-8.13,73.84,76.10,204.00,222.00,147.00,146.97,251.00,253.21,139.00,157.20,133.00,153.78,83.00,107.58,9.86,12.02,7.95,11.37,26.00,10.79,7236.57,7932.05,7.95,7.40,5.00,14.16,0.00,1.00,19.00,17.00,0.00,0.00,9.04,7.75,103.00,105.08,0.00,2.01,156.00,147.75,113.00,126.09,268.00,270.59,1803.01,1783.03,1029.53,1055.88,374.24,456.45,342.53,353.83,69.00,65.38,68.35,66.17,135.23,122.88,74.96,95.36,54.00,54.08,3.00,3.00,0.00,0.00,16.82,25.20,21.18,30.10,2.60,2.87,13.63,13.44,15.00,21.09,115.00,105.73
1953,-1.52,-3.61,-19.94,-22.94,3.94,2.76,14.16,13.66,-4.70,-8.10,76.51,76.03,208.00,222.00,155.00,147.00,273.00,253.18,150.00,157.00,143.00,153.52,71.00,107.11,10.68,11.92,7.95,11.27,32.00,11.30,7181.03,7917.84,11.51,7.52,22.00,14.28,6.00,1.00,19.00,17.50,0.00,0.00,12.60,7.86,117.00,105.02,14.14,2.03,146.00,147.81,126.00,126.12,271.00,270.65,1829.95,1784.65,1100.89,1057.61,485.63,458.08,368.80,353.39,69.12,65.06,29.34,66.16,131.85,123.30,130.77,94.86,58.00,54.00,0.00,3.00,0.00,0.00,17.00,25.25,28.77,30.13,2.60,2.88,7.88,13.53,37.00,21.22,130.00,105.42
1954,-2.82,-3.57,-21.52,-22.84,-1.04,2.80,13.99,13.67,-3.33,-8.08,73.02,75.95,224.00,222.00,144.00,147.03,258.00,253.15,149.00,156.80,153.00,153.25,81.00,106.63,13.42,11.82,13.70,11.17,57.00,11.82,7611.57,7903.64,14.79,7.65,17.00,14.40,0.00,1.00,43.00,18.00,0.00,0.00,11.78,7.98,113.00,104.95,0.00,2.05,136.00,147.87,135.00,126.14,270.00,270.71,1787.89,1786.27,1115.90,1059.35,509.94,459.72,327.72,352.96,57.95,64.73,33.57,66.15,140.05,123.73,95.41,94.37,55.00,53.92,3.00,3.00,0.00,0.00,23.97,25.31,27.32,30.15,2.92,2.88,13.72,13.62,31.00,21.35,102.00,105.12
1955,-4.12,-3.53,-24.22,-22.75,3.34,2.83,14.36,13.68,-11.20,-8.06,75.25,75.88,225.00,222.00,143.00,147.06,250.00,253.12,155.00,156.60,155.00,152.99,129.00,106.16,11.51,11.71,16.71,11.07,0.00,12.33,8145.03,7889.43,8.22,7.77,25.00,14.52,4.00,1.00,7.00,18.50,0.00,0.00,7.67,8.09,106.00,104.89,12.68,2.07,137.00,147.93,134.00,126.17,270.00,270.76,1840.43,1787.89,1170.16,1061.08,568.48,461.35,345.77,352.52,71.33,64.40,69.96,66.14,109.14,124.15,96.75,93.87,56.00,53.85,2.00,3.00,0.00,0.00,18.52,25.37,25.73,30.18,2.78,2.89,15.09,13.72,15.00,21.48,113.00,104.82
1956,-3.46,-3.49,-22.56,-22.66,2.79,2.87,13.40,13.69,-9.67,-8.04,73.09,75.81,229.00,222.00,142.00,147.09,230.00,253.09,157.00,156.40,157.00,152.72,100.00,105.68,11.51,11.61,15.34,10.96,15.00,12.85,7853.46,7875.23,7.40,7.89,16.00,14.64,0.00,1.00,17.00,19.00,0.00,0.00,8.77,8.21,87.00,104.82,2.28,2.09,133.00,147.99,135.00,126.19,267.00,270.82,1695.73,1789.51,1041.14,1062.81,472.37,462.98,369.89,352.09,52.77,64.08,74.64,66.13,123.19,124.57,119.68,93.37,56.00,53.77,2.00,3.00,1.00,0.00,29.73,25.43,30.24,30.21,3.08,2.89,13.99,13.81,21.00,21.61,107.00,104.51
1957,-3.40,-3.45,-20.59,-22.56,0.88,2.91,13.49,13.70,-7.21,-8.02,75.14,75.73,235.00,222.00,167.00,147.12,260.00,253.06,159.00,156.20,151.00,152.46,107.00,105.21,12.05,11.51,11.23,10.86,13.00,13.36,7813.74,7861.02,7.67,8.01,7.00,14.76,0.00,1.00,28.00,19.50,0.00,0.00,6.85,8.32,92.00,104.75,0.00,2.11,143.00,148.05,121.00,126.22,263.00,270.88,1607.34,1791.13,941.27,1064.55,400.82,464.61,351.22,351.65,55.62,63.75,49.26,66.12,153.63,125.00,97.28,92.88,50.00,53.69,6.00,3.00,0.00,0.00,28.53,25.48,37.87,30.24,3.32,2.90,21.08,13.90,20.00,21.74,91.00,104.21
1958,-1.69,-3.41,-19.57,-22.47,4.56,2.95,13.85,13.71,-7.43,-8.00,68.44,75.66,211.00,222.00,163.00,147.15,267.00,253.03,139.00,156.00,134.00,152.19,81.00,104.74,6.58,11.40,5.75,10.76,47.00,13.88,7201.48,7846.81,6.85,8.13,11.00,14.88,0.00,1.00,25.00,20.00,0.00,0.00,12.33,8.44,103.00,104.69,0.00,2.13,148.00,148.11,124.00,126.25,271.00,270.94,1809.06,1792.75,1071.50,1066.28,445.08,466.24,318.25,351.22,69.57,63.43,46.50,66.11,116.91,125.42,79.99,92.38,48.00,53.62,0.00,3.00,0.00,0.00,15.39,25.54,17.90,30.27,2.49,2.90,2.83,13.99,22.00,21.87,109.00,103.91
