Station:,"59.4296,-119.3159",,,,Station ID:,170,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.42959976,Lon:,-119.3159027,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.91,-3.71,-25.48,-22.45,3.78,3.20,12.62,12.76,-11.99,-9.20,79.47,75.51,230.00,226.95,144.00,145.93,227.00,246.64,163.00,152.60,169.00,154.00,131.00,106.64,15.89,11.49,12.60,11.74,0.00,14.68,8383.11,7928.72,9.59,8.55,17.00,9.84,4.00,0.00,6.00,17.00,0.00,0.00,2.47,7.59,82.00,99.70,2.27,0.00,151.00,142.72,119.00,128.54,269.00,270.00,1780.09,1680.52,1028.05,987.56,397.98,393.51,349.47,365.61,58.31,65.95,67.12,72.77,105.98,147.71,108.15,79.08,68.00,64.18,0.00,3.51,0.00,1.00,14.74,26.40,19.05,31.52,2.63,3.32,0.00,9.38,24.00,24.00,126.00,104.35
1951,-4.88,-3.67,-24.24,-22.35,2.86,3.23,13.14,12.76,-12.25,-9.19,72.86,75.44,232.00,226.98,178.00,146.00,240.00,246.71,168.00,152.40,165.00,153.86,117.00,106.17,21.10,11.42,18.90,11.65,7.00,15.07,8353.82,7916.32,9.86,8.64,12.00,9.89,0.00,0.00,15.00,17.50,0.00,0.00,6.30,7.67,61.00,99.63,0.00,0.00,142.00,142.82,124.00,128.46,265.00,270.00,1626.73,1681.27,950.76,987.87,384.72,393.90,351.87,366.65,67.05,65.85,116.68,73.01,94.82,148.77,82.01,78.98,58.00,64.07,1.00,3.57,0.00,1.00,21.87,26.70,29.81,31.84,2.70,3.33,4.28,9.65,12.00,24.00,124.00,104.29
1952,-1.99,-3.64,-23.24,-22.26,5.35,3.25,12.37,12.76,-4.43,-9.17,73.97,75.36,211.00,227.02,132.00,146.07,247.00,246.79,128.00,152.20,134.00,153.72,97.00,105.70,6.58,11.34,6.85,11.57,30.00,15.47,7303.78,7903.91,12.33,8.72,10.00,9.93,0.00,0.00,37.00,18.00,0.00,0.00,10.41,7.75,114.00,99.56,0.00,0.00,143.00,142.91,127.00,128.38,269.00,270.00,1682.76,1682.01,977.15,988.18,361.52,394.28,341.74,367.69,60.54,65.75,79.77,73.26,150.89,149.83,49.12,78.88,61.00,63.96,3.00,3.63,0.00,1.00,24.45,27.01,25.75,32.15,3.18,3.34,7.02,9.92,23.00,24.00,101.00,104.23
1953,-1.95,-3.60,-19.44,-22.16,4.31,3.28,13.19,12.76,-6.78,-9.15,76.83,75.29,216.00,227.05,155.00,146.14,263.00,246.86,144.00,152.00,144.00,153.59,80.00,105.23,7.95,11.27,9.59,11.49,12.00,15.86,7310.92,7891.51,12.05,8.80,13.00,9.98,5.00,0.00,17.00,18.50,0.00,0.00,11.23,7.83,107.00,99.50,7.18,0.00,140.00,143.00,130.00,128.31,269.00,270.00,1702.39,1682.76,1004.47,988.48,399.50,394.67,344.60,368.72,62.65,65.65,71.29,73.50,119.68,150.89,78.18,78.79,62.00,63.85,3.00,3.69,1.00,1.00,31.60,27.31,46.00,32.47,2.99,3.35,9.71,10.19,19.00,24.00,108.00,104.17
1954,-3.05,-3.57,-20.31,-22.07,-0.26,3.31,12.95,12.75,-4.60,-9.13,73.53,75.22,232.00,227.08,141.00,146.21,258.00,246.93,141.00,151.80,147.00,153.45,91.00,104.76,13.15,11.20,13.15,11.41,43.00,16.25,7686.03,7879.11,13.42,8.88,7.00,10.02,0.00,0.00,47.00,19.00,0.00,0.00,10.96,7.91,116.00,99.43,0.00,0.00,136.00,143.09,135.00,128.23,270.00,270.00,1668.02,1683.51,1002.96,988.79,395.44,395.05,354.19,369.76,73.09,65.55,60.24,73.75,156.90,151.95,66.11,78.69,72.00,63.74,2.00,3.74,0.00,1.00,25.94,27.62,28.24,32.78,3.24,3.36,3.23,10.46,26.00,24.00,103.00,104.11
1955,-4.51,-3.53,-22.38,-21.97,3.01,3.33,13.12,12.75,-12.98,-9.11,76.43,75.14,232.00,227.11,133.00,146.28,250.00,247.00,151.00,151.60,153.00,153.31,128.00,104.29,13.70,11.12,14.25,11.32,0.00,16.64,8247.87,7866.71,8.49,8.97,20.00,10.07,4.00,0.00,6.00,19.50,0.00,0.00,6.03,7.99,116.00,99.36,3.56,0.00,137.00,143.18,133.00,128.15,269.00,270.00,1692.11,1684.25,1023.14,989.10,429.81,395.44,337.93,370.80,76.39,65.45,72.33,73.99,127.89,153.01,62.69,78.59,67.00,63.63,4.00,3.80,0.00,1.00,32.44,27.92,36.37,33.10,3.02,3.37,12.01,10.73,18.00,24.00,107.00,104.05
1956,-3.74,-3.50,-23.31,-21.88,3.69,3.36,12.75,12.75,-10.76,-9.09,73.32,75.07,234.00,227.14,134.00,146.34,228.00,247.07,157.00,151.40,160.00,153.17,95.00,103.82,14.52,11.05,15.89,11.24,28.00,17.04,7948.41,7854.31,9.59,9.05,8.00,10.11,0.00,0.00,30.00,20.00,0.00,0.00,8.77,8.07,93.00,99.29,0.00,0.00,132.00,143.28,135.00,128.08,266.00,270.00,1629.04,1685.00,982.48,989.41,406.85,395.83,432.47,371.83,75.67,65.35,83.55,74.24,190.50,154.07,87.45,78.49,68.00,63.52,5.00,3.86,1.00,1.00,30.99,28.23,37.71,33.41,3.39,3.38,11.54,11.01,54.00,24.00,120.00,103.98
1957,-2.94,-3.46,-18.17,-21.78,2.11,3.38,12.77,12.75,-7.65,-9.07,73.47,75.00,234.00,227.17,162.00,146.41,237.00,247.14,154.00,151.20,155.00,153.03,100.00,103.34,9.32,10.98,8.22,11.16,6.00,17.43,7643.07,7841.91,9.86,9.13,4.00,10.16,0.00,0.00,14.00,20.50,0.00,0.00,7.40,8.15,74.00,99.22,0.00,0.00,155.00,143.37,121.00,128.00,275.00,270.00,1656.90,1685.75,928.60,989.72,338.59,396.21,454.38,372.87,55.73,65.25,69.32,74.48,253.72,155.13,74.35,78.39,71.00,63.41,7.00,3.91,1.00,1.00,42.56,28.54,69.29,33.73,3.74,3.39,19.92,11.28,18.00,24.00,116.00,103.92
1958,-2.01,-3.43,-19.59,-21.69,4.78,3.41,13.33,12.75,-8.50,-9.05,65.87,74.92,226.00,227.21,161.00,146.48,244.00,247.21,144.00,151.00,138.00,152.90,94.00,102.87,4.38,10.90,3.56,11.08,23.00,17.82,7309.57,7829.51,9.04,9.21,12.00,10.20,0.00,0.00,21.00,21.00,0.00,0.00,9.86,8.23,82.00,99.16,0.00,0.00,155.00,143.46,124.00,127.92,278.00,270.00,1831.34,1686.49,1073.49,990.02,451.67,396.60,341.68,373.91,67.75,65.14,62.98,74.73,138.60,156.19,78.19,78.29,60.00,63.30,1.00,3.97,0.00,1.00,25.30,28.84,27.26,34.04,2.79,3.40,4.83,11.55,20.00,24.00,109.00,103.86
