Station:,"57.9033,-114.542",,,,Station ID:,208,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.90330124,Lon:,-114.5419998,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.80,-1.48,-24.04,-19.96,5.89,5.31,13.97,13.84,-8.82,-6.03,82.05,75.77,213.00,210.00,143.00,139.33,251.00,256.40,147.00,140.29,150.00,139.35,102.00,86.15,13.97,10.46,14.52,11.63,0.00,16.47,7620.02,7171.46,8.22,7.60,25.00,18.03,5.00,0.96,6.00,13.33,0.00,0.00,3.01,8.41,107.00,114.14,4.92,1.71,153.00,155.00,119.00,122.00,271.00,276.71,1972.79,1964.26,1210.29,1198.72,529.99,515.96,342.57,377.84,54.46,65.60,57.26,76.18,114.40,154.20,100.59,75.86,69.00,63.64,0.00,5.00,0.00,1.00,24.30,30.06,31.10,37.19,3.19,3.52,0.00,16.21,25.00,25.66,105.00,101.23
1951,-2.99,-1.45,-21.27,-19.86,5.22,5.34,14.02,13.85,-10.28,-6.01,75.89,75.71,217.00,210.11,156.00,139.54,265.00,256.20,153.00,140.00,157.00,139.12,105.00,85.73,21.64,10.44,20.27,11.54,14.00,16.74,7672.86,7158.57,7.95,7.74,26.00,18.30,1.00,0.98,15.00,14.00,0.00,0.00,6.03,8.49,108.00,113.76,0.00,1.72,150.00,155.20,116.00,121.83,265.00,276.74,1862.72,1966.30,1133.62,1199.74,500.30,517.19,345.31,377.59,56.27,65.30,125.21,76.29,95.42,154.53,81.51,75.52,59.00,63.44,4.00,5.00,0.00,1.00,31.24,30.19,39.88,37.25,3.33,3.52,10.42,16.34,19.00,25.67,99.00,101.16
1952,0.14,-1.41,-20.88,-19.76,7.85,5.36,13.40,13.85,-2.12,-5.99,71.62,75.65,195.00,210.21,128.00,139.76,242.00,256.00,119.00,139.71,123.00,138.89,66.00,85.32,6.03,10.42,7.67,11.44,22.00,17.02,6525.05,7145.68,10.96,7.87,7.00,18.57,0.00,1.00,34.00,14.67,0.00,0.00,7.12,8.58,113.00,113.38,0.00,1.73,202.00,155.40,102.00,121.67,303.00,276.76,2241.01,1968.35,1291.20,1200.76,496.79,518.43,351.47,377.34,53.18,65.00,98.77,76.39,151.33,154.87,49.96,75.18,65.00,63.24,5.00,5.00,0.00,1.00,34.46,30.32,36.56,37.31,3.43,3.52,23.02,16.46,24.00,25.68,101.00,101.10
1953,0.40,-1.37,-16.57,-19.66,6.12,5.39,14.50,13.86,-3.21,-5.98,75.95,75.60,199.00,210.32,155.00,139.98,273.00,255.80,130.00,139.43,129.00,138.66,46.00,84.91,4.66,10.40,7.95,11.35,30.00,17.30,6474.73,7132.79,12.33,8.01,22.00,18.84,7.00,1.02,18.00,15.33,0.00,0.00,12.60,8.66,117.00,113.00,10.66,1.75,150.00,155.60,122.00,121.50,271.00,276.79,1972.43,1970.39,1222.81,1201.78,542.36,519.66,352.36,377.08,64.39,64.69,62.92,76.50,129.03,155.20,75.82,74.83,63.00,63.04,5.00,5.00,0.00,1.00,26.34,30.45,40.12,37.37,3.18,3.53,7.15,16.59,28.00,25.69,106.00,101.03
1954,-0.66,-1.34,-17.85,-19.56,1.59,5.41,14.34,13.87,-0.91,-5.96,74.87,75.54,211.00,210.43,128.00,140.20,258.00,255.60,118.00,139.14,124.00,138.43,68.00,84.49,12.88,10.38,13.70,11.26,50.00,17.57,6820.29,7119.90,12.60,8.15,15.00,19.11,0.00,1.04,56.00,16.00,0.00,0.00,11.23,8.74,129.00,112.62,0.00,1.76,148.00,155.80,123.00,121.33,270.00,276.82,1945.95,1972.43,1211.04,1202.80,549.44,520.90,322.40,376.83,70.17,64.39,65.08,76.61,132.29,155.54,59.89,74.49,65.00,62.85,3.00,5.00,0.00,1.00,20.97,30.57,30.78,37.43,3.07,3.53,4.02,16.72,28.00,25.69,101.00,100.97
1955,-2.45,-1.30,-20.33,-19.46,5.27,5.44,14.45,13.88,-9.96,-5.94,75.17,75.48,221.00,210.54,134.00,140.41,250.00,255.40,146.00,138.86,147.00,138.20,110.00,84.08,12.05,10.36,16.71,11.17,6.00,17.85,7524.64,7107.02,11.23,8.28,26.00,19.38,4.00,1.07,6.00,16.67,0.00,0.00,8.22,8.83,115.00,112.24,11.49,1.77,138.00,156.00,133.00,121.17,270.00,276.85,1882.01,1974.48,1205.35,1203.82,578.83,522.13,417.03,376.58,94.41,64.09,101.61,76.72,153.80,155.87,71.71,74.15,76.00,62.65,6.00,5.00,0.00,1.00,27.43,30.70,32.10,37.49,3.47,3.53,17.02,16.85,14.00,25.70,116.00,100.90
1956,-1.22,-1.27,-20.38,-19.36,5.98,5.47,13.95,13.88,-7.35,-5.92,76.25,75.43,222.00,210.64,134.00,140.63,228.00,255.20,128.00,138.57,132.00,137.97,82.00,83.67,11.51,10.34,13.70,11.08,28.00,18.13,7045.69,7094.13,9.04,8.42,25.00,19.65,1.00,1.09,20.00,17.33,0.00,0.00,11.78,8.91,93.00,111.86,2.91,1.79,145.00,156.20,123.00,121.00,267.00,276.88,1931.45,1976.52,1215.56,1204.84,579.55,523.37,439.56,376.32,71.24,63.78,92.80,76.83,188.76,156.21,91.43,73.81,65.00,62.45,5.00,5.00,2.00,1.00,43.13,30.83,44.14,37.55,4.00,3.53,19.14,16.98,31.00,25.71,103.00,100.84
1957,-1.06,-1.23,-16.77,-19.26,4.34,5.49,13.87,13.89,-4.93,-5.90,74.50,75.37,219.00,210.75,162.00,140.85,260.00,255.00,145.00,138.29,143.00,137.74,79.00,83.26,9.86,10.32,10.14,10.98,13.00,18.40,6959.39,7081.24,9.32,8.55,11.00,19.92,0.00,1.11,12.00,18.00,0.00,0.00,6.58,9.00,97.00,111.48,0.00,1.80,159.00,156.40,117.00,120.83,275.00,276.91,1906.90,1978.57,1137.26,1205.86,484.12,524.60,397.73,376.07,44.54,63.48,44.40,76.94,201.98,156.54,105.10,73.46,61.00,62.26,6.00,5.00,2.00,1.00,37.49,30.96,55.66,37.61,3.69,3.53,25.33,17.11,18.00,25.72,104.00,100.77
1958,0.34,-1.20,-16.31,-19.16,6.81,5.52,14.61,13.90,-5.72,-5.88,67.90,75.31,197.00,210.86,161.00,141.06,266.00,254.80,124.00,138.00,127.00,137.51,67.00,82.84,5.21,10.30,3.84,10.89,41.00,18.68,6466.15,7068.35,8.22,8.69,22.00,20.19,1.00,1.13,17.00,18.67,0.00,0.00,14.52,9.08,104.00,111.10,1.76,1.82,156.00,156.60,124.00,120.67,279.00,276.94,2008.81,1980.61,1238.83,1206.88,561.67,525.84,289.47,375.82,65.71,63.18,73.39,77.05,85.00,156.88,69.81,73.12,53.00,62.06,1.00,5.00,0.00,1.00,15.19,31.09,16.94,37.67,2.68,3.53,3.77,17.24,27.00,25.73,95.00,100.71
1959,-0.86,-1.16,-17.73,-19.06,4.87,5.55,13.34,13.91,-5.41,-5.87,74.47,75.26,225.00,210.96,151.00,141.28,252.00,254.60,127.00,137.71,132.00,137.28,61.00,82.43,12.33,10.28,15.62,10.80,38.00,18.96,6907.84,7055.47,8.49,8.82,13.00,20.46,3.00,1.16,37.00,19.33,0.00,0.00,8.22,9.16,100.00,110.71,3.77,1.83,145.00,156.80,133.00,120.50,277.00,276.97,1733.20,1982.65,1032.59,1207.90,421.14,527.07,313.24,375.57,50.44,62.87,71.28,77.16,137.21,157.21,55.01,72.78,51.00,61.86,2.00,5.00,0.00,1.00,26.55,31.22,31.85,37.73,2.95,3.53,9.22,17.37,32.00,25.74,96.00,100.65
1960,-0.56,-1.13,-16.59,-18.97,5.04,5.57,14.68,13.92,-5.83,-5.85,69.22,75.20,206.00,211.07,139.00,141.50,264.00,254.40,146.00,137.43,141.00,137.05,78.00,82.02,3.01,10.26,6.58,10.71,19.00,19.23,6808.68,7042.58,6.85,8.96,21.00,20.73,2.00,1.18,17.00,20.00,0.00,0.00,9.59,9.25,124.00,110.33,2.58,1.84,164.00,157.00,126.00,120.33,289.00,277.00,2029.34,1984.70,1220.73,1208.91,533.06,528.31,403.81,375.31,54.63,62.57,106.10,77.27,174.83,157.55,59.52,72.44,58.00,61.66,6.00,5.00,1.00,1.00,54.69,31.34,55.64,37.79,3.79,3.53,27.38,17.50,22.00,25.75,99.00,100.58
1961,-1.05,-1.09,-15.50,-18.87,5.82,5.60,15.09,13.92,-9.40,-5.83,77.13,75.14,224.00,211.18,136.00,141.71,245.00,254.20,148.00,137.14,144.00,136.82,86.00,81.60,10.41,10.24,13.15,10.62,10.00,19.51,7034.54,7029.69,14.79,9.09,47.00,21.00,11.00,1.20,22.00,20.67,0.00,0.00,13.42,9.33,108.00,109.95,7.87,1.86,133.00,157.20,136.00,120.17,268.00,277.03,2044.45,1986.74,1389.46,1209.93,789.35,529.55,288.85,375.06,63.27,62.27,33.81,77.38,104.98,157.88,89.11,72.10,44.00,61.47,2.00,5.00,1.00,1.00,31.01,31.47,35.95,37.85,3.28,3.53,11.99,17.63,40.00,25.76,81.00,100.52
1962,-0.97,-1.06,-20.17,-18.77,4.76,5.63,13.46,13.93,-3.19,-5.81,74.70,75.09,207.00,211.29,133.00,141.93,251.00,254.00,137.00,136.86,134.00,136.59,77.00,81.19,8.77,10.22,7.95,10.52,12.00,19.79,6933.12,7016.80,5.75,9.23,9.00,21.27,0.00,1.22,12.00,21.33,0.00,0.00,11.78,9.41,117.00,109.57,0.00,1.87,151.00,157.40,131.00,120.00,281.00,277.06,1894.43,1988.79,1142.37,1210.95,473.29,530.78,463.01,374.81,70.28,61.96,118.23,77.49,202.65,158.22,70.28,71.75,69.00,61.27,9.00,5.00,2.00,1.00,27.87,31.60,36.42,37.91,4.12,3.53,24.54,17.76,20.00,25.77,104.00,100.45
1963,-0.12,-1.02,-18.55,-18.67,5.74,5.65,15.27,13.94,-4.65,-5.79,72.92,75.03,198.00,211.39,145.00,142.15,279.00,253.80,136.00,136.57,130.00,136.36,79.00,80.78,5.48,10.20,7.40,10.43,33.00,20.06,6651.18,7003.92,9.86,9.37,28.00,21.54,1.00,1.24,29.00,22.00,0.00,0.00,11.23,9.50,133.00,109.19,4.17,1.88,180.00,157.60,112.00,119.83,291.00,277.09,2324.38,1990.83,1442.31,1211.97,672.12,532.02,409.19,374.56,94.48,61.66,54.65,77.60,202.72,158.55,56.53,71.41,57.00,61.07,7.00,5.00,2.00,1.00,39.66,31.73,43.75,37.96,3.93,3.53,29.41,17.89,22.00,25.78,97.00,100.39
1964,-0.84,-0.99,-16.06,-18.57,5.10,5.68,13.95,13.95,-6.03,-5.77,71.67,74.97,204.00,211.50,134.00,142.36,248.00,253.60,132.00,136.29,132.00,136.13,82.00,80.37,7.40,10.18,8.49,10.34,23.00,20.34,6902.50,6991.03,8.49,9.50,15.00,21.81,2.00,1.27,23.00,22.67,0.00,0.00,10.41,9.58,113.00,108.81,7.19,1.90,179.00,157.80,119.00,119.67,297.00,277.12,2150.67,1992.87,1283.54,1212.99,585.17,533.25,413.64,374.30,60.89,61.36,77.26,77.71,224.69,158.89,56.59,71.07,52.00,60.88,5.00,5.00,2.00,1.00,46.92,31.86,52.07,38.02,4.02,3.53,25.52,18.02,26.00,25.79,92.00,100.32
1965,-1.56,-0.95,-20.98,-18.47,5.08,5.70,13.65,13.95,-5.14,-5.75,75.07,74.92,226.00,211.61,141.00,142.58,246.00,253.40,139.00,136.00,139.00,135.90,83.00,79.95,12.33,10.16,12.88,10.25,24.00,20.62,7183.21,6978.14,7.40,9.64,23.00,22.08,1.00,1.29,26.00,23.33,0.00,0.00,9.86,9.67,104.00,108.43,2.30,1.91,151.00,158.00,113.00,119.50,263.00,277.15,1922.13,1994.92,1185.68,1214.01,588.16,534.49,291.58,374.05,66.10,61.05,45.46,77.82,121.79,159.22,58.12,70.73,45.00,60.68,1.00,5.00,0.00,1.00,24.37,31.98,30.70,38.08,2.82,3.53,4.25,18.15,24.00,25.80,91.00,100.26
