Station:,"57.7486,-114.9878",,,,Station ID:,27,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.74860001,Lon:,-114.9878006,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.77,-1.38,-23.82,-19.68,5.97,5.50,13.90,13.75,-8.92,-5.99,82.16,75.43,216.00,209.99,143.00,139.75,230.00,254.34,147.00,137.57,150.00,139.27,103.00,83.57,16.71,10.82,15.89,12.18,0.00,16.53,7608.93,7118.06,8.49,7.71,25.00,17.43,4.00,2.00,12.00,12.31,0.00,0.00,2.19,7.96,86.00,112.77,4.28,1.43,153.00,154.61,119.00,121.45,271.00,276.32,1969.01,1949.58,1206.31,1186.36,526.57,513.39,366.86,386.56,54.08,63.80,61.27,75.53,135.69,159.25,101.43,75.47,79.00,64.80,0.00,5.00,0.00,1.00,24.16,32.61,31.09,38.92,3.53,3.78,0.00,15.42,25.00,27.00,102.00,96.70
1951,-2.93,-1.35,-21.09,-19.58,5.32,5.53,13.88,13.76,-10.21,-5.96,75.13,75.37,215.00,210.01,153.00,139.88,265.00,254.33,152.00,137.29,156.00,139.00,103.00,83.14,21.92,10.79,20.55,12.08,14.00,16.81,7650.33,7105.04,7.95,7.83,25.00,17.64,1.00,2.00,15.00,13.00,0.00,0.00,5.75,8.05,111.00,112.65,0.00,1.44,150.00,154.83,116.00,121.30,265.00,276.39,1850.75,1951.97,1121.80,1187.58,489.52,514.66,348.83,386.41,53.42,63.54,122.83,75.66,97.11,159.53,87.03,75.13,58.00,64.60,4.00,5.00,0.00,1.00,30.00,32.76,42.30,38.99,3.39,3.78,10.70,15.56,20.00,27.00,100.00,96.72
1952,0.21,-1.31,-20.71,-19.48,7.83,5.56,13.35,13.77,-1.94,-5.94,69.92,75.31,194.00,210.04,128.00,140.00,251.00,254.32,119.00,137.00,123.00,138.73,65.00,82.71,6.58,10.75,7.67,11.98,30.00,17.09,6499.39,7092.03,11.51,7.95,8.00,17.85,0.00,2.00,28.00,13.68,0.00,0.00,6.85,8.15,122.00,112.52,0.00,1.46,202.00,155.06,102.00,121.15,303.00,276.45,2240.78,1954.36,1288.52,1188.81,493.45,515.92,350.45,386.27,52.51,63.28,91.35,75.79,162.33,159.81,46.08,74.79,64.00,64.40,5.00,5.00,0.00,1.00,36.74,32.91,38.79,39.07,3.75,3.78,24.19,15.70,38.00,27.00,92.00,96.75
1953,0.45,-1.27,-16.33,-19.38,6.19,5.58,14.34,13.78,-3.22,-5.92,75.89,75.25,201.00,210.07,155.00,140.13,270.00,254.31,129.00,136.71,130.00,138.45,45.00,82.29,5.75,10.72,8.77,11.88,24.00,17.37,6453.78,7079.02,11.78,8.06,20.00,18.06,5.00,2.00,13.00,14.37,0.00,0.00,11.23,8.25,114.00,112.40,8.78,1.48,150.00,155.28,122.00,121.00,271.00,276.52,1959.14,1956.75,1209.69,1190.04,530.15,517.19,354.26,386.13,63.69,63.02,67.95,75.93,126.35,160.09,72.48,74.45,61.00,64.20,4.00,5.00,0.00,1.00,29.76,33.05,43.74,39.14,3.35,3.77,11.27,15.83,29.00,27.00,103.00,96.77
1954,-0.57,-1.24,-17.51,-19.28,1.73,5.61,14.19,13.79,-0.81,-5.90,74.77,75.20,211.00,210.10,129.00,140.25,258.00,254.30,119.00,136.43,121.00,138.18,66.00,81.86,13.15,10.68,13.42,11.78,50.00,17.65,6787.73,7066.01,12.60,8.18,14.00,18.27,0.00,2.00,50.00,15.05,0.00,0.00,10.96,8.35,128.00,112.28,0.00,1.50,148.00,155.51,123.00,120.85,270.00,276.58,1931.04,1959.14,1197.09,1191.27,535.32,518.46,320.92,385.99,74.91,62.76,71.42,76.06,124.11,160.38,58.58,74.11,71.00,64.00,2.00,5.00,0.00,1.00,23.63,33.20,26.22,39.21,3.12,3.77,4.63,15.97,29.00,27.00,99.00,96.80
1955,-2.42,-1.20,-19.96,-19.18,5.25,5.63,14.24,13.80,-10.01,-5.88,74.84,75.14,222.00,210.12,134.00,140.38,250.00,254.29,147.00,136.14,146.00,137.91,109.00,81.43,12.33,10.65,17.81,11.68,6.00,17.93,7511.36,7052.99,10.96,8.30,24.00,18.47,4.00,2.00,0.00,15.74,0.00,0.00,8.77,8.45,115.00,112.16,10.15,1.52,138.00,155.73,133.00,120.70,270.00,276.65,1857.78,1961.54,1182.55,1192.50,557.32,519.72,427.96,385.85,97.51,62.50,103.84,76.20,160.94,160.66,72.29,73.78,78.00,63.80,7.00,5.00,1.00,1.00,29.63,33.35,34.93,39.29,3.59,3.77,14.62,16.11,14.00,27.00,116.00,96.82
1956,-1.16,-1.16,-20.30,-19.07,6.14,5.66,13.81,13.81,-7.25,-5.86,76.35,75.08,221.00,210.15,134.00,140.50,228.00,254.28,126.00,135.86,133.00,137.64,80.00,81.00,12.60,10.62,13.42,11.58,28.00,18.20,7017.62,7039.98,9.32,8.42,23.00,18.68,1.00,2.00,20.00,16.42,0.00,0.00,11.51,8.55,93.00,112.03,2.64,1.54,145.00,155.95,123.00,120.55,267.00,276.71,1922.84,1963.93,1206.45,1193.73,569.60,520.99,450.71,385.71,71.63,62.23,100.48,76.33,196.55,160.94,86.23,73.44,67.00,63.60,8.00,5.00,2.00,1.00,50.41,33.50,53.22,39.36,4.31,3.76,20.38,16.24,31.00,27.00,100.00,96.85
1957,-0.94,-1.13,-16.37,-18.97,4.57,5.69,13.71,13.81,-4.83,-5.84,74.51,75.02,218.00,210.18,162.00,140.63,260.00,254.27,143.00,135.57,144.00,137.36,77.00,80.57,11.51,10.58,10.96,11.48,6.00,18.48,6915.81,7026.97,9.04,8.54,10.00,18.89,0.00,2.00,12.00,17.10,0.00,0.00,6.30,8.65,97.00,111.91,0.00,1.56,159.00,156.18,117.00,120.40,275.00,276.77,1902.45,1966.32,1131.64,1194.96,473.02,522.26,405.43,385.57,39.02,61.97,42.70,76.46,212.75,161.22,108.82,73.10,63.00,63.40,8.00,5.00,2.00,1.00,38.66,33.65,58.03,39.44,4.22,3.76,26.70,16.38,18.00,27.00,93.00,96.87
1958,0.39,-1.09,-16.14,-18.87,6.89,5.71,14.55,13.82,-5.70,-5.82,66.90,74.97,202.00,210.21,161.00,140.75,262.00,254.26,124.00,135.29,127.00,137.09,66.00,80.14,7.40,10.55,3.56,11.38,35.00,18.76,6444.59,7013.95,9.32,8.66,22.00,19.10,1.00,2.00,17.00,17.79,0.00,0.00,13.15,8.75,100.00,111.79,1.38,1.58,156.00,156.40,124.00,120.25,279.00,276.84,2008.49,1968.71,1239.00,1196.19,560.89,523.52,294.02,385.43,64.07,61.71,75.90,76.60,83.20,161.50,74.53,72.76,55.00,63.20,1.00,5.00,0.00,1.00,15.34,33.80,18.54,39.51,2.78,3.75,0.00,16.52,27.00,27.00,94.00,96.90
