Station:,"55.9021,-120.4758",,,,Station ID:,21,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,55.90209961,Lon:,-120.4757996,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-1.37,0.28,-19.52,-14.12,5.68,5.78,13.83,12.78,-7.45,-3.43,76.82,72.29,215.00,207.33,144.00,142.91,227.00,246.73,137.00,104.69,150.00,111.00,77.00,61.66,16.44,11.80,12.88,11.61,0.00,17.23,7094.78,6469.93,9.32,8.40,29.00,14.02,3.00,0.00,15.00,24.00,0.00,0.00,5.21,7.74,82.00,106.62,0.60,0.00,167.00,155.00,119.00,122.87,285.00,276.04,2010.05,1851.69,1198.15,1075.05,520.74,397.26,390.78,506.61,61.67,106.66,85.57,107.89,116.78,170.23,117.19,105.57,74.00,73.43,4.00,9.38,1.00,2.00,32.47,51.41,35.26,56.90,3.23,4.52,15.46,21.92,22.00,24.00,119.00,107.60
1951,-1.02,0.31,-16.61,-14.04,6.11,5.80,13.14,12.79,-6.51,-3.42,67.53,72.25,208.00,207.21,177.00,142.94,240.00,246.87,135.00,104.41,130.00,110.71,70.00,61.27,18.36,11.73,16.16,11.55,9.00,17.46,6943.61,6458.64,4.93,8.46,8.00,14.06,0.00,0.00,22.00,24.33,0.00,0.00,6.30,7.84,62.00,106.71,0.00,0.00,151.00,155.39,115.00,122.65,265.00,276.23,1773.83,1854.42,1029.73,1076.74,387.29,398.71,535.20,505.52,119.71,105.92,95.73,107.85,192.58,170.25,127.53,105.09,96.00,73.26,8.00,9.33,1.00,2.00,43.11,51.26,49.66,56.75,3.76,4.51,8.36,21.80,22.00,24.00,141.00,107.40
1952,1.80,0.34,-15.62,-13.96,6.96,5.81,13.21,12.80,0.34,-3.40,73.34,72.21,190.00,207.09,128.00,142.98,247.00,247.01,101.00,104.14,102.00,110.43,43.00,60.87,8.22,11.66,5.48,11.50,25.00,17.69,5922.00,6447.34,9.86,8.53,10.00,14.10,0.00,0.00,54.00,24.67,0.00,0.00,10.96,7.93,118.00,106.79,0.24,0.00,202.00,155.78,102.00,122.43,303.00,276.42,2207.76,1857.14,1236.52,1078.42,455.73,400.15,400.32,504.43,103.88,105.18,81.72,107.82,171.98,170.27,51.96,104.61,73.00,73.09,4.00,9.29,0.00,2.00,24.31,51.12,33.85,56.60,4.15,4.51,3.78,21.69,38.00,24.00,95.00,107.20
1953,1.70,0.37,-12.50,-13.89,5.97,5.83,13.14,12.81,-0.89,-3.38,73.84,72.17,197.00,206.96,131.00,143.02,263.00,247.15,85.00,103.86,98.00,110.14,34.00,60.47,7.40,11.59,10.41,11.44,19.00,17.92,5959.33,6436.05,7.12,8.59,11.00,14.14,0.00,0.00,32.00,25.00,0.00,0.00,7.67,8.03,131.00,106.88,0.00,0.00,180.00,156.17,122.00,122.22,301.00,276.62,2019.24,1859.87,1149.50,1080.11,416.64,401.59,485.49,503.33,117.70,104.45,133.06,107.78,138.42,170.28,79.90,104.13,78.00,72.91,10.00,9.25,0.00,2.00,40.51,50.97,41.28,56.44,4.32,4.50,16.26,21.57,29.00,24.00,108.00,107.00
1954,0.53,0.40,-13.73,-13.81,2.60,5.84,12.76,12.82,1.20,-3.37,74.19,72.13,195.00,206.84,131.00,143.06,260.00,247.29,99.00,103.58,102.00,109.86,56.00,60.07,14.25,11.52,11.78,11.38,34.00,18.15,6376.53,6424.75,11.23,8.66,3.00,14.18,0.00,0.00,46.00,25.33,0.00,0.00,11.78,8.12,128.00,106.97,0.00,0.00,139.00,156.56,132.00,122.00,270.00,276.81,1689.58,1862.60,1000.05,1081.79,368.31,403.04,546.17,502.24,140.28,103.71,147.20,107.75,192.24,170.30,56.91,103.65,80.00,72.74,12.00,9.21,2.00,2.00,63.28,50.82,71.03,56.29,4.72,4.49,30.11,21.45,28.00,24.00,113.00,106.80
1955,-0.77,0.43,-12.48,-13.73,4.73,5.85,13.21,12.83,-9.01,-3.35,71.66,72.10,218.00,206.72,144.00,143.09,252.00,247.43,121.00,103.30,130.00,109.57,79.00,59.68,16.44,11.45,17.26,11.33,10.00,18.38,6862.38,6413.46,8.49,8.73,18.00,14.22,1.00,0.00,8.00,25.67,0.00,0.00,8.49,8.22,107.00,107.06,0.03,0.00,138.00,156.94,133.00,121.78,270.00,277.00,1690.12,1865.33,1013.24,1083.48,407.53,404.48,439.33,501.15,89.50,102.97,89.80,107.71,147.05,170.32,125.49,103.17,74.00,72.57,7.00,9.17,1.00,2.00,47.57,50.68,50.88,56.14,4.16,4.48,16.23,21.34,44.00,24.00,103.00,106.60
1956,0.36,0.47,-17.57,-13.65,6.45,5.87,13.31,12.84,-4.23,-3.33,73.98,72.06,210.00,206.60,132.00,143.13,245.00,247.57,99.00,103.03,107.00,109.29,70.00,59.28,13.97,11.37,12.33,11.27,30.00,18.62,6451.39,6402.17,14.25,8.79,19.00,14.27,0.00,0.00,42.00,26.00,0.00,0.00,12.33,8.31,112.00,107.15,0.00,0.00,144.00,157.33,124.00,121.57,267.00,277.19,1833.36,1868.05,1120.97,1085.16,471.38,405.92,487.04,500.06,99.65,102.24,105.27,107.67,175.79,170.34,118.54,102.69,79.00,72.39,7.00,9.13,4.00,2.00,46.42,50.53,58.68,55.99,3.91,4.48,23.30,21.22,27.00,24.00,120.00,106.40
1957,0.69,0.50,-12.70,-13.57,6.27,5.88,12.45,12.85,-1.98,-3.31,66.53,72.02,206.00,206.48,142.00,143.17,237.00,247.71,104.00,102.75,116.00,109.00,49.00,58.88,11.23,11.30,8.49,11.21,8.00,18.85,6316.66,6390.87,6.03,8.86,2.00,14.31,0.00,0.00,14.00,26.33,0.00,0.00,5.21,8.41,94.00,107.24,0.00,0.00,160.00,157.72,116.00,121.35,275.00,277.38,1852.93,1870.78,1065.10,1086.85,359.65,407.36,648.58,498.97,80.65,101.50,95.10,107.64,272.86,170.36,185.57,102.21,80.00,72.22,20.00,9.08,4.00,2.00,56.86,50.39,71.25,55.84,5.51,4.47,32.64,21.11,15.00,24.00,115.00,106.20
1958,1.96,0.53,-12.08,-13.50,7.12,5.90,14.50,12.86,-3.58,-3.30,68.35,71.98,203.00,206.36,138.00,143.21,265.00,247.85,100.00,102.47,110.00,108.71,47.00,58.48,6.85,11.23,3.29,11.15,14.00,19.08,5872.31,6379.58,13.42,8.93,30.00,14.35,0.00,0.00,28.00,26.67,0.00,0.00,9.59,8.51,126.00,107.32,0.00,0.00,159.00,158.11,123.00,121.13,281.00,277.58,2043.83,1873.51,1264.22,1088.53,585.22,408.81,410.10,497.88,136.13,100.76,71.49,107.60,113.57,170.37,91.81,101.73,57.00,72.04,5.00,9.04,1.00,2.00,31.81,50.24,35.15,55.69,4.23,4.46,14.88,20.99,31.00,24.00,92.00,106.00
