Station:,"56.9639,-109.2263",,,,Station ID:,175,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.96390152,Lon:,-109.2263031,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.73,-2.09,-25.50,-20.23,3.96,3.99,13.33,13.64,-8.55,-6.40,82.22,74.04,238.00,218.96,158.00,150.13,235.00,252.11,151.00,143.95,153.00,145.48,109.00,90.67,23.84,13.60,10.68,10.33,7.00,10.08,7952.66,7369.42,7.40,7.36,22.00,15.10,2.00,1.00,6.00,21.20,0.00,0.00,1.37,3.78,76.00,101.90,4.02,1.60,148.00,147.69,124.00,125.46,271.00,271.18,1789.87,1806.36,1055.73,1083.78,429.09,460.07,410.17,442.76,48.14,69.56,69.07,97.55,118.50,186.22,152.62,93.90,76.00,68.13,2.00,6.00,0.00,1.00,28.57,33.42,35.47,38.92,2.87,3.50,7.27,16.98,23.00,21.08,133.00,115.25
1951,-3.47,-2.05,-21.24,-20.14,4.09,4.02,13.44,13.66,-10.49,-6.38,74.46,74.00,226.00,218.70,156.00,149.95,223.00,252.33,157.00,143.71,159.00,145.03,104.00,90.12,28.77,13.46,16.71,10.28,7.00,10.62,7846.52,7354.14,9.59,7.48,20.00,15.20,0.00,1.00,29.00,21.60,0.00,0.00,2.19,4.00,66.00,102.33,0.00,1.65,148.00,148.00,117.00,125.34,264.00,271.34,1768.87,1810.88,1052.81,1087.47,435.12,462.90,402.54,442.22,81.06,69.19,119.52,97.44,143.79,186.57,75.67,93.48,63.00,68.00,6.00,6.00,0.00,1.00,23.34,33.48,26.68,39.01,3.10,3.50,15.98,17.04,14.00,21.13,123.00,115.00
1952,-0.25,-2.00,-20.41,-20.04,7.29,4.06,12.80,13.68,-2.90,-6.35,70.46,73.97,200.00,218.43,147.00,149.77,252.00,252.56,131.00,143.48,132.00,144.57,71.00,89.57,12.88,13.32,6.85,10.23,19.00,11.15,6663.42,7338.86,12.33,7.61,9.00,15.30,0.00,1.00,41.00,22.00,0.00,0.00,5.48,4.22,104.00,102.75,0.00,1.70,183.00,148.31,103.00,125.22,285.00,271.49,2047.82,1815.40,1161.98,1091.16,410.35,465.73,395.94,441.67,55.25,68.82,97.01,97.33,184.40,186.93,62.00,93.07,69.00,67.88,6.00,6.00,0.00,1.00,25.02,33.53,30.23,39.10,3.51,3.50,13.47,17.11,22.00,21.18,105.00,114.75
1953,-0.27,-1.96,-17.20,-19.94,4.38,4.10,14.28,13.70,-3.12,-6.33,74.96,73.94,213.00,218.17,155.00,149.59,264.00,252.78,140.00,143.24,135.00,144.12,57.00,89.03,12.05,13.18,6.03,10.17,23.00,11.69,6715.85,7323.58,10.68,7.73,18.00,15.40,4.00,1.00,12.00,22.40,0.00,0.00,4.66,4.44,108.00,103.18,8.56,1.75,149.00,148.62,123.00,125.09,271.00,271.65,1868.85,1819.92,1127.58,1094.86,501.99,468.56,390.12,441.13,63.69,68.45,61.21,97.23,158.62,187.28,93.87,92.66,69.00,67.75,5.00,6.00,0.00,1.00,28.48,33.59,35.37,39.19,3.06,3.51,14.58,17.18,17.00,21.23,119.00,114.50
1954,-1.29,-1.92,-18.68,-19.84,0.07,4.14,13.95,13.72,-1.13,-6.30,76.78,73.90,215.00,217.91,150.00,149.41,259.00,253.00,123.00,143.01,129.00,143.67,72.00,88.48,14.79,13.04,12.60,10.12,41.00,12.23,7052.31,7308.30,14.79,7.86,7.00,15.50,0.00,1.00,55.00,22.80,0.00,0.00,12.05,4.66,108.00,103.60,0.73,1.80,144.00,148.92,128.00,124.97,271.00,271.80,1804.07,1824.45,1093.67,1098.55,472.99,471.39,496.19,440.58,69.68,68.08,130.92,97.12,222.42,187.64,67.33,92.24,72.00,67.63,7.00,6.00,0.00,1.00,41.67,33.64,44.22,39.28,3.86,3.51,20.81,17.24,18.00,21.28,122.00,114.25
1955,-2.56,-1.87,-20.91,-19.74,4.91,4.18,14.65,13.75,-9.57,-6.28,75.99,73.87,223.00,217.65,142.00,149.23,250.00,253.22,145.00,142.78,146.00,143.22,116.00,87.93,13.15,12.90,12.60,10.06,0.00,12.77,7561.02,7293.02,9.59,7.99,27.00,15.60,2.00,1.00,20.00,23.20,0.00,0.00,4.38,4.88,107.00,104.03,8.34,1.85,137.00,149.23,134.00,124.85,270.00,271.96,1881.65,1828.97,1205.90,1102.24,593.57,474.22,490.00,440.04,107.10,67.70,120.62,97.01,171.03,188.00,104.90,91.83,90.00,67.50,5.00,6.00,0.00,1.00,27.64,33.70,34.31,39.37,3.10,3.51,9.86,17.31,13.00,21.33,149.00,114.00
1956,-1.58,-1.83,-20.32,-19.64,4.43,4.22,13.62,13.77,-6.89,-6.25,72.63,73.84,230.00,217.39,142.00,149.05,230.00,253.44,132.00,142.54,145.00,142.77,85.00,87.38,12.33,12.76,9.32,10.01,32.00,13.31,7171.85,7277.75,9.86,8.11,22.00,15.70,1.00,1.00,28.00,23.60,0.00,0.00,6.30,5.10,87.00,104.45,0.58,1.90,133.00,149.54,135.00,124.72,267.00,272.11,1772.42,1833.49,1113.33,1105.93,523.83,477.06,480.93,439.49,87.77,67.33,71.75,96.90,240.58,188.35,82.42,91.42,66.00,67.38,8.00,6.00,2.00,1.00,36.39,33.76,50.55,39.46,3.78,3.51,27.09,17.38,24.00,21.38,119.00,113.75
1957,-1.66,-1.79,-17.66,-19.54,3.44,4.26,13.58,13.79,-5.15,-6.23,70.14,73.80,227.00,217.13,163.00,148.87,260.00,253.67,143.00,142.31,145.00,142.32,82.00,86.83,11.51,12.62,5.75,9.96,0.00,13.85,7180.10,7262.47,5.75,8.24,8.00,15.80,0.00,1.00,6.00,24.00,0.00,0.00,4.38,5.32,96.00,104.88,0.00,1.95,143.00,149.85,118.00,124.60,260.00,272.26,1696.10,1838.01,1005.79,1109.63,434.12,479.89,387.05,438.94,40.42,66.96,64.25,96.79,185.72,188.71,88.11,91.00,65.00,67.25,3.00,6.00,0.00,1.00,24.12,33.81,30.75,39.55,3.17,3.52,5.75,17.45,30.00,21.44,109.00,113.50
1958,-0.44,-1.74,-16.64,-19.44,5.41,4.30,13.39,13.81,-6.25,-6.20,69.03,73.77,216.00,216.87,163.00,148.69,266.00,253.89,129.00,142.08,132.00,141.87,67.00,86.28,9.86,12.49,4.93,9.90,33.00,14.38,6742.22,7247.19,8.49,8.37,11.00,15.90,0.00,1.00,31.00,24.40,0.00,0.00,8.49,5.53,102.00,105.30,0.13,2.00,148.00,150.15,124.00,124.48,271.00,272.42,1762.96,1842.53,1025.32,1113.32,402.95,482.72,390.42,438.40,79.68,66.59,90.06,96.69,172.14,189.07,56.56,90.59,52.00,67.13,4.00,6.00,2.00,1.00,49.27,33.87,57.49,39.64,3.15,3.52,23.39,17.51,17.00,21.49,110.00,113.25
