Station:,"57.7488,-119.7096",,,,Station ID:,154,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.74879837,Lon:,-119.7096024,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.77,-3.06,-24.14,-19.33,3.23,3.09,11.83,11.44,-11.53,-7.70,79.39,73.71,239.00,228.00,144.00,153.50,216.00,243.00,160.00,140.82,171.00,145.65,116.00,91.85,21.92,13.15,15.34,11.60,0.00,14.73,8322.14,7688.04,11.78,10.65,17.00,5.00,1.00,0.00,15.00,18.31,0.00,0.00,2.47,8.22,71.00,84.65,0.00,0.00,149.00,145.04,121.00,127.73,269.00,270.83,1646.85,1563.27,917.12,833.65,337.67,268.88,385.01,473.99,61.35,85.95,86.13,106.64,118.73,186.46,107.49,87.36,73.00,75.52,2.00,7.12,0.00,2.00,23.08,32.36,24.65,38.51,3.05,3.83,7.63,13.54,23.00,23.08,121.00,119.73
1951,-4.54,-3.02,-21.85,-19.24,2.97,3.12,11.62,11.44,-11.47,-7.69,74.22,73.64,239.00,228.00,178.00,153.38,239.00,243.16,156.00,140.64,162.00,145.41,106.00,91.34,25.48,13.05,19.45,11.51,7.00,15.08,8227.43,7675.55,9.86,10.68,8.00,5.00,0.00,0.00,25.00,18.77,0.00,0.00,5.75,8.28,60.00,84.96,0.00,0.00,142.00,144.88,124.00,127.69,265.00,270.67,1456.09,1563.39,792.09,834.11,250.09,269.91,493.61,474.24,90.70,85.59,147.99,106.58,156.19,187.35,108.65,87.15,92.00,75.48,3.00,7.14,0.00,2.00,28.02,32.62,35.53,38.86,3.41,3.84,3.53,13.71,13.00,23.06,141.00,119.60
1952,-1.29,-2.99,-20.95,-19.14,4.90,3.14,11.44,11.44,-2.85,-7.67,74.80,73.57,221.00,228.00,168.00,153.25,227.00,243.32,120.00,140.45,125.00,145.18,79.00,90.83,10.14,12.95,6.03,11.43,26.00,15.44,7043.91,7663.07,16.16,10.72,5.00,5.00,0.00,0.00,45.00,19.22,0.00,0.00,12.60,8.35,58.00,85.26,0.00,0.00,177.00,144.73,127.00,127.66,303.00,270.50,1723.11,1563.51,905.21,834.56,271.04,270.94,404.44,474.49,87.94,85.23,80.22,106.51,197.48,188.24,38.35,86.95,74.00,75.43,4.00,7.16,0.00,2.00,26.09,32.88,29.01,39.22,3.54,3.84,6.72,13.87,21.00,23.04,112.00,119.48
1953,-1.57,-2.95,-17.13,-19.05,3.78,3.17,11.69,11.44,-5.46,-7.65,74.63,73.50,224.00,228.00,155.00,153.13,245.00,243.47,137.00,140.27,140.00,144.94,62.00,90.32,11.51,12.85,9.86,11.34,23.00,15.80,7154.54,7650.58,12.33,10.75,9.00,5.00,0.00,0.00,24.00,19.68,0.00,0.00,8.77,8.41,89.00,85.56,0.00,0.00,139.00,144.57,130.00,127.62,268.00,270.33,1524.46,1563.62,838.55,835.02,272.75,271.98,440.08,474.74,87.59,84.88,108.64,106.44,159.82,189.13,67.42,86.75,75.00,75.38,5.00,7.19,0.00,2.00,33.27,33.14,48.11,39.57,3.51,3.85,7.56,14.03,25.00,23.02,123.00,119.36
1954,-2.60,-2.92,-18.13,-18.96,-0.34,3.20,11.36,11.45,-2.89,-7.63,73.55,73.43,225.00,228.00,150.00,153.00,247.00,243.63,131.00,140.09,137.00,144.71,73.00,89.80,16.16,12.75,12.88,11.25,34.00,16.15,7519.67,7638.09,13.42,10.79,0.00,5.00,0.00,0.00,46.00,20.14,0.00,0.00,10.68,8.47,96.00,85.86,0.00,0.00,137.00,144.41,134.00,127.59,270.00,270.17,1486.56,1563.74,824.81,835.47,232.69,273.01,498.18,474.99,107.74,84.52,129.93,106.37,208.40,190.01,56.85,86.54,89.00,75.33,3.00,7.21,2.00,2.00,56.23,33.41,65.03,39.92,3.82,3.85,13.24,14.19,32.00,23.00,128.00,119.24
1955,-4.04,-2.88,-18.80,-18.87,2.45,3.22,11.70,11.45,-12.54,-7.62,73.29,73.36,236.00,228.00,142.00,152.88,250.00,243.79,148.00,139.91,149.00,144.47,107.00,89.29,17.26,12.64,16.99,11.16,8.00,16.51,8056.34,7625.60,12.05,10.82,11.00,5.00,0.00,0.00,12.00,20.60,0.00,0.00,6.85,8.54,107.00,86.17,0.00,0.00,136.00,144.26,134.00,127.55,269.00,270.00,1490.52,1563.86,836.08,835.93,296.90,274.04,465.48,475.24,93.89,84.16,118.97,106.30,166.92,190.90,89.20,86.34,82.00,75.29,7.00,7.23,1.00,2.00,36.53,33.67,40.63,40.28,3.83,3.86,14.52,14.36,17.00,22.98,119.00,119.12
1956,-2.96,-2.85,-21.65,-18.77,4.14,3.25,11.56,11.45,-9.07,-7.60,73.87,73.29,230.00,228.00,134.00,152.75,228.00,243.95,136.00,139.73,146.00,144.24,87.00,88.78,16.44,12.54,15.07,11.08,29.00,16.86,7655.89,7613.12,12.88,10.86,3.00,5.00,0.00,0.00,32.00,21.05,0.00,0.00,10.96,8.60,93.00,86.47,0.00,0.00,143.00,144.10,124.00,127.52,266.00,269.83,1588.88,1563.98,896.58,836.38,321.36,275.08,491.78,475.49,88.69,83.80,99.98,106.24,222.72,191.79,89.87,86.14,78.00,75.24,14.00,7.26,2.00,2.00,36.95,33.93,40.71,40.63,4.28,3.86,20.62,14.52,26.00,22.96,112.00,119.00
1957,-2.52,-2.82,-16.04,-18.68,2.78,3.27,11.05,11.45,-6.44,-7.58,72.43,73.22,233.00,228.00,162.00,152.63,237.00,244.11,149.00,139.55,151.00,144.00,80.00,88.27,12.05,12.44,7.95,10.99,0.00,17.22,7488.81,7600.63,10.96,10.89,1.00,5.00,0.00,0.00,14.00,21.51,0.00,0.00,5.48,8.66,74.00,86.77,0.00,0.00,159.00,143.94,117.00,127.48,275.00,269.67,1536.79,1564.09,786.30,836.84,194.58,276.11,551.63,475.74,69.37,83.44,99.91,106.17,260.83,192.68,109.72,85.93,98.00,75.19,10.00,7.28,0.00,2.00,27.80,34.19,38.40,40.98,4.28,3.87,10.25,14.68,23.00,22.94,127.00,118.88
1958,-1.35,-2.78,-17.16,-18.59,4.74,3.30,12.40,11.45,-7.54,-7.56,63.62,73.15,233.00,228.00,162.00,152.50,245.00,244.26,135.00,139.36,132.00,143.76,78.00,87.76,7.12,12.34,3.84,10.90,16.00,17.58,7063.29,7588.14,14.79,10.93,13.00,5.00,0.00,0.00,21.00,21.97,0.00,0.00,9.32,8.72,82.00,87.07,0.00,0.00,141.00,143.79,124.00,127.45,264.00,269.50,1649.04,1564.21,955.18,837.29,375.10,277.14,322.53,475.99,93.22,83.08,79.98,106.10,88.30,193.56,71.39,85.73,57.00,75.14,2.00,7.30,0.00,2.00,28.77,34.46,30.96,41.34,3.02,3.87,8.12,14.85,23.00,22.92,96.00,118.76
