Station:,"58.4448,-115.3336",,,,Station ID:,68,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.44480133,Lon:,-115.3336029,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.04,-1.98,-24.42,-20.58,5.83,4.94,13.96,13.75,-9.25,-6.73,82.44,76.41,214.00,214.78,143.00,146.76,251.00,250.91,151.00,141.52,150.00,145.05,108.00,92.54,14.79,11.68,13.15,11.98,6.00,15.42,7710.20,7318.82,9.59,8.06,25.00,19.67,6.00,1.00,12.00,12.46,0.00,0.00,3.29,7.46,107.00,102.33,5.22,1.25,154.00,153.26,118.00,119.13,271.00,273.84,1982.60,1920.28,1214.16,1172.99,530.25,516.69,371.39,355.04,61.79,60.37,65.29,75.97,131.41,134.66,96.91,74.10,73.00,61.00,1.00,5.00,0.00,1.00,23.53,34.23,31.28,39.83,3.39,3.64,3.17,18.39,25.00,26.00,107.00,89.51
1951,-3.35,-1.94,-22.16,-20.48,5.01,4.98,14.06,13.76,-10.74,-6.72,76.68,76.33,217.00,214.72,154.00,146.70,265.00,251.00,156.00,141.30,158.00,144.83,111.00,92.07,23.01,11.59,20.55,11.88,14.00,15.73,7802.85,7305.16,7.95,8.17,22.00,19.85,1.00,1.00,16.00,13.08,0.00,0.00,6.58,7.57,110.00,102.48,0.00,1.28,150.00,153.51,116.00,119.04,265.00,274.00,1861.10,1924.01,1133.75,1175.25,502.70,518.69,305.97,354.92,48.35,60.16,121.68,76.09,70.24,134.94,78.75,73.86,53.00,60.86,2.00,5.00,0.00,1.00,34.90,34.24,42.98,39.79,3.23,3.63,10.17,18.40,20.00,26.00,91.00,89.60
1952,-0.28,-1.90,-21.74,-20.39,7.67,5.01,13.40,13.77,-2.73,-6.70,72.51,76.25,195.00,214.67,128.00,146.64,251.00,251.09,123.00,141.09,128.00,144.60,74.00,91.60,6.58,11.51,7.67,11.78,23.00,16.04,6679.50,7291.51,9.86,8.29,7.00,20.03,0.00,1.00,33.00,13.69,0.00,0.00,7.67,7.67,122.00,102.64,0.00,1.30,185.00,153.77,102.00,118.94,286.00,274.16,2144.92,1927.74,1252.51,1177.51,494.35,520.68,386.11,354.81,59.48,59.96,107.01,76.20,165.22,135.21,56.29,73.61,66.00,60.71,6.00,5.00,2.00,1.00,42.74,34.25,44.63,39.76,3.59,3.63,28.85,18.41,22.00,26.00,106.00,89.68
1953,0.04,-1.86,-17.14,-20.29,6.09,5.04,14.46,13.79,-3.98,-6.68,75.27,76.17,199.00,214.61,155.00,146.58,273.00,251.17,135.00,140.87,134.00,144.38,49.00,91.13,5.75,11.43,9.59,11.68,20.00,16.35,6605.76,7277.85,12.88,8.40,22.00,20.21,8.00,1.00,19.00,14.31,0.00,0.00,11.23,7.78,117.00,102.79,12.19,1.32,147.00,154.03,125.00,118.85,271.00,274.32,1944.09,1931.46,1209.29,1179.76,538.47,522.68,346.14,354.70,54.59,59.75,66.78,76.31,132.90,135.48,75.65,73.37,61.00,60.57,5.00,5.00,0.00,1.00,32.61,34.26,45.78,39.72,3.49,3.62,18.43,18.42,32.00,26.00,93.00,89.77
1954,-1.04,-1.82,-18.67,-20.20,1.52,5.07,14.46,13.80,-1.77,-6.66,74.53,76.09,216.00,214.56,158.00,146.52,258.00,251.26,128.00,140.65,133.00,144.16,70.00,90.66,13.97,11.35,13.97,11.58,50.00,16.66,6963.25,7264.19,15.07,8.52,19.00,20.39,0.00,1.00,50.00,14.92,0.00,0.00,10.68,7.88,99.00,102.94,0.00,1.34,148.00,154.29,123.00,118.75,270.00,274.48,1964.80,1935.19,1229.56,1182.02,566.82,524.67,266.50,354.58,59.34,59.55,47.43,76.43,100.48,135.75,61.02,73.13,51.00,60.43,2.00,5.00,0.00,1.00,13.97,34.27,15.77,39.68,2.82,3.62,9.39,18.43,25.00,26.00,89.00,89.86
1955,-2.84,-1.79,-21.31,-20.10,4.99,5.10,14.46,13.82,-10.36,-6.64,76.80,76.02,221.00,214.50,134.00,146.45,250.00,251.35,146.00,140.43,148.00,143.93,120.00,90.19,12.60,11.27,18.08,11.48,6.00,16.97,7672.22,7250.54,10.68,8.63,30.00,20.57,6.00,1.00,6.00,15.54,0.00,0.00,6.85,7.99,115.00,103.09,14.07,1.36,138.00,154.55,133.00,118.66,270.00,274.64,1885.51,1938.92,1208.50,1184.28,582.79,526.67,420.54,354.47,94.43,59.34,94.62,76.54,165.94,136.03,66.64,72.89,69.00,60.29,7.00,5.00,0.00,1.00,30.61,34.28,34.22,39.64,3.93,3.61,19.72,18.45,17.00,26.00,103.00,89.94
1956,-1.72,-1.75,-21.12,-20.01,5.71,5.14,13.97,13.83,-8.23,-6.62,77.15,75.94,223.00,214.44,134.00,146.39,228.00,251.43,140.00,140.22,142.00,143.71,84.00,89.71,12.88,11.19,13.97,11.38,27.00,17.27,7225.71,7236.88,9.59,8.75,25.00,20.75,1.00,1.00,18.00,16.15,0.00,0.00,10.68,8.09,93.00,103.24,2.95,1.38,145.00,154.81,123.00,118.56,267.00,274.80,1921.72,1942.65,1205.66,1186.53,574.64,528.66,436.86,354.35,69.26,59.13,93.68,76.65,183.36,136.30,98.95,72.65,64.00,60.14,7.00,5.00,2.00,1.00,44.97,34.29,51.41,39.61,4.53,3.61,27.43,18.46,31.00,26.00,91.00,90.03
1957,-1.48,-1.71,-17.46,-19.91,3.88,5.17,13.82,13.84,-5.57,-6.60,75.34,75.86,221.00,214.39,167.00,146.33,260.00,251.52,149.00,140.00,145.00,143.49,84.00,89.24,10.96,11.10,11.51,11.28,7.00,17.58,7112.72,7223.23,9.04,8.86,10.00,20.93,0.00,1.00,6.00,16.77,0.00,0.00,7.40,8.20,92.00,103.39,0.00,1.40,159.00,155.07,117.00,118.47,275.00,274.96,1876.77,1946.38,1110.40,1188.79,466.30,530.66,406.52,354.24,36.38,58.93,49.39,76.77,230.69,136.57,88.76,72.41,62.00,60.00,6.00,5.00,3.00,1.00,43.53,34.29,64.70,39.57,4.81,3.60,29.80,18.47,18.00,26.00,81.00,90.11
1958,-0.05,-1.67,-17.23,-19.82,6.84,5.20,14.61,13.86,-6.23,-6.59,68.52,75.78,201.00,214.33,161.00,146.27,262.00,251.61,129.00,139.78,129.00,143.26,80.00,88.77,6.85,11.02,4.66,11.18,23.00,17.89,6607.33,7209.57,9.59,8.98,24.00,21.12,1.00,1.00,22.00,17.38,0.00,0.00,13.70,8.30,100.00,103.55,1.77,1.43,156.00,155.33,124.00,118.37,279.00,275.12,2016.05,1950.10,1247.65,1191.05,570.34,532.66,292.61,354.12,62.21,58.72,68.48,76.88,90.28,136.85,75.34,72.16,59.00,59.86,0.00,5.00,0.00,1.00,13.51,34.30,18.39,39.53,2.91,3.60,0.00,18.48,25.00,26.00,90.00,90.20
