Station:,"59.7767,-117.132",,,,Station ID:,88,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.77669907,Lon:,-117.1320038,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.33,-3.38,-25.59,-22.72,4.05,3.14,13.23,13.60,-10.56,-8.45,78.32,76.55,219.00,222.82,143.00,144.21,272.00,252.71,161.00,151.06,164.00,154.62,125.00,105.81,9.32,9.63,12.88,11.32,7.00,14.69,8176.76,7826.98,7.40,7.93,18.00,15.83,3.00,1.00,0.00,16.89,0.00,0.00,4.11,8.06,128.00,109.24,3.88,1.26,153.00,149.50,119.00,128.10,271.00,275.58,1852.61,1803.04,1089.46,1077.89,439.74,473.58,348.56,331.43,54.40,58.42,53.38,58.52,121.83,123.38,105.26,81.94,62.00,56.23,2.00,3.03,0.00,0.00,16.89,24.87,21.93,31.84,2.77,3.23,5.89,12.33,23.00,24.00,120.00,96.33
1951,-4.42,-3.35,-24.03,-22.63,2.88,3.17,13.99,13.60,-11.42,-8.44,74.48,76.48,223.00,222.91,155.00,144.29,265.00,252.68,169.00,150.93,166.00,154.42,118.00,105.39,15.34,9.59,21.64,11.23,14.00,15.10,8195.22,7815.31,8.49,8.02,19.00,16.00,0.00,1.00,14.00,17.34,0.00,0.00,7.67,8.15,109.00,109.12,0.00,1.27,143.00,149.55,123.00,128.00,265.00,275.54,1717.45,1803.86,1037.99,1078.87,461.73,474.56,307.71,331.76,54.49,58.31,107.70,58.69,77.20,123.90,77.99,81.68,52.00,56.12,3.00,3.05,0.00,0.00,30.16,24.98,37.46,31.99,2.64,3.24,12.55,12.49,12.00,24.00,110.00,96.17
1952,-1.53,-3.31,-23.23,-22.55,6.07,3.21,12.96,13.61,-3.89,-8.42,72.40,76.42,201.00,223.00,127.00,144.36,251.00,252.65,133.00,150.80,134.00,154.23,94.00,104.97,5.21,9.55,7.12,11.15,38.00,15.51,7138.73,7803.64,9.32,8.11,6.00,16.17,0.00,1.00,33.00,17.79,0.00,0.00,11.78,8.24,123.00,109.00,0.00,1.27,172.00,149.61,114.00,127.90,285.00,275.50,1927.80,1804.68,1097.18,1079.86,422.11,475.54,344.69,332.09,63.83,58.20,66.81,58.87,158.25,124.41,57.22,81.43,56.00,56.01,3.00,3.08,0.00,0.00,22.76,25.09,23.84,32.14,3.16,3.24,12.52,12.66,22.00,24.00,101.00,96.00
1953,-1.33,-3.28,-19.26,-22.46,4.51,3.24,14.19,13.61,-5.49,-8.40,75.43,76.36,207.00,223.09,155.00,144.43,273.00,252.61,139.00,150.67,141.00,154.04,69.00,104.55,6.58,9.51,8.49,11.07,45.00,15.91,7103.92,7791.97,12.05,8.20,19.00,16.33,7.00,1.00,36.00,18.24,0.00,0.00,13.97,8.33,117.00,108.88,13.33,1.27,142.00,149.66,130.00,127.80,271.00,275.46,1806.32,1805.50,1097.49,1080.85,483.12,476.52,309.54,332.42,49.96,58.09,55.44,59.04,98.16,124.92,98.34,81.17,54.00,55.91,1.00,3.11,0.00,0.00,26.09,25.21,36.87,32.29,2.98,3.25,6.29,12.83,41.00,24.00,98.00,95.83
1954,-2.55,-3.25,-20.41,-22.37,-0.35,3.27,13.91,13.61,-3.66,-8.38,72.61,76.29,229.00,223.18,141.00,144.50,258.00,252.58,141.00,150.54,152.00,153.85,84.00,104.13,8.77,9.47,13.70,10.99,47.00,16.32,7504.21,7780.29,13.97,8.29,11.00,16.50,0.00,1.00,44.00,18.69,0.00,0.00,12.88,8.42,116.00,108.76,0.00,1.27,136.00,149.72,135.00,127.70,270.00,275.42,1770.02,1806.32,1098.19,1081.84,486.31,477.50,273.74,332.75,43.14,57.97,38.15,59.21,119.22,125.44,75.03,80.91,54.00,55.80,1.00,3.14,0.00,0.00,23.32,25.32,23.32,32.44,2.93,3.25,5.09,12.99,25.00,24.00,88.00,95.67
1955,-3.95,-3.21,-23.03,-22.28,3.53,3.30,14.22,13.62,-11.71,-8.37,75.49,76.23,227.00,223.26,133.00,144.57,252.00,252.55,155.00,150.41,153.00,153.65,132.00,103.71,9.32,9.42,13.42,10.90,6.00,16.73,8068.10,7768.62,7.40,8.38,28.00,16.67,6.00,1.00,6.00,19.14,0.00,0.00,8.22,8.51,118.00,108.64,11.37,1.28,138.00,149.78,133.00,127.60,270.00,275.38,1836.76,1807.13,1158.78,1082.83,543.85,478.47,315.65,333.07,70.89,57.86,60.51,59.39,107.69,125.95,70.99,80.66,56.00,55.69,1.00,3.16,0.00,0.00,23.78,25.43,30.27,32.60,3.01,3.26,3.50,13.16,20.00,24.00,97.00,95.50
1956,-3.23,-3.18,-22.76,-22.20,3.58,3.34,13.62,13.62,-9.74,-8.35,72.50,76.16,231.00,223.35,134.00,144.64,228.00,252.52,155.00,150.28,162.00,153.46,92.00,103.29,10.41,9.38,15.34,10.82,26.00,17.13,7770.06,7756.95,7.95,8.47,12.00,16.83,0.00,1.00,29.00,19.59,0.00,0.00,12.05,8.60,93.00,108.52,2.92,1.28,133.00,149.83,135.00,127.50,267.00,275.35,1722.34,1807.95,1066.07,1083.82,480.50,479.45,372.63,333.40,65.30,57.75,83.69,59.56,136.48,126.47,90.73,80.40,58.00,55.58,3.00,3.19,1.00,0.00,39.19,25.55,46.28,32.75,3.34,3.27,13.99,13.33,37.00,24.00,101.00,95.33
1957,-2.64,-3.15,-18.70,-22.11,1.80,3.37,13.64,13.62,-6.89,-8.33,74.44,76.10,232.00,223.44,165.00,144.71,260.00,252.48,152.00,150.15,153.00,153.27,98.00,102.87,8.49,9.34,10.41,10.74,14.00,17.54,7533.87,7745.28,9.04,8.56,10.00,17.00,0.00,1.00,14.00,20.04,0.00,0.00,8.77,8.69,94.00,108.40,0.00,1.28,155.00,149.89,121.00,127.40,275.00,275.31,1740.95,1808.77,1011.77,1084.80,415.06,480.43,394.21,333.73,50.58,57.64,57.78,59.74,228.64,126.98,63.30,80.14,58.00,55.48,8.00,3.22,1.00,0.00,44.28,25.66,67.02,32.90,3.69,3.27,32.82,13.49,17.00,24.00,100.00,95.17
1958,-1.57,-3.12,-19.42,-22.02,4.94,3.40,14.01,13.63,-7.54,-8.31,67.49,76.04,214.00,223.53,161.00,144.79,262.00,252.45,141.00,150.02,134.00,153.08,87.00,102.45,4.38,9.30,5.21,10.66,47.00,17.95,7157.68,7733.60,6.03,8.64,12.00,17.17,0.00,1.00,21.00,20.49,0.00,0.00,13.70,8.77,100.00,108.28,0.93,1.29,155.00,149.94,124.00,127.30,278.00,275.27,1907.92,1809.59,1144.26,1085.79,491.15,481.41,314.94,334.06,61.36,57.52,47.47,59.91,128.14,127.50,76.91,79.89,56.00,55.37,1.00,3.24,0.00,0.00,16.05,25.77,24.25,33.05,2.58,3.28,3.18,13.66,16.00,24.00,108.00,95.00
