Station:,"57.9528,-109.3894",,,,Station ID:,125,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.95280075,Lon:,-109.3893967,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.98,-3.31,-27.05,-22.01,2.55,2.52,12.58,13.15,-9.80,-7.81,81.76,75.67,243.00,226.12,158.00,150.33,230.00,249.21,159.00,154.40,159.00,152.84,118.00,103.08,25.21,14.27,10.14,10.20,7.00,10.71,8403.51,7813.88,5.48,7.62,15.00,11.43,2.00,1.00,6.00,18.00,0.00,0.00,1.64,4.81,71.00,100.98,3.28,2.60,147.00,143.67,124.00,127.00,270.00,269.89,1658.75,1731.60,931.08,1006.82,353.98,444.12,386.50,438.16,53.84,72.24,61.45,94.96,100.48,166.88,151.63,101.78,64.00,65.21,1.00,5.50,1.00,1.00,34.40,30.78,41.30,36.52,2.80,3.38,5.58,15.79,25.00,18.81,123.00,115.91
1951,-4.72,-3.26,-22.95,-21.91,2.60,2.56,12.94,13.17,-11.95,-7.78,76.24,75.62,234.00,225.85,174.00,150.27,194.00,249.39,166.00,154.13,171.00,152.44,115.00,102.53,29.59,14.14,18.08,10.14,13.00,11.14,8299.11,7797.44,9.32,7.75,14.00,11.52,0.00,1.00,30.00,18.50,0.00,0.00,1.64,5.01,40.00,101.20,0.00,2.61,146.00,143.83,117.00,127.00,262.00,270.00,1642.49,1734.58,952.49,1009.52,377.44,446.17,376.28,438.00,75.76,71.88,108.29,94.89,134.06,167.62,72.25,101.32,63.00,65.10,3.00,5.51,0.00,1.00,22.68,30.99,32.88,36.74,2.82,3.39,6.49,15.93,13.00,18.88,122.00,115.67
1952,-1.58,-3.22,-22.41,-21.80,6.15,2.60,11.97,13.19,-4.22,-7.75,72.79,75.57,206.00,225.59,147.00,150.20,242.00,249.57,135.00,153.87,137.00,152.05,86.00,101.99,14.25,14.01,8.22,10.08,25.00,11.57,7150.02,7781.01,10.96,7.87,3.00,11.62,0.00,1.00,26.00,19.00,0.00,0.00,6.85,5.21,94.00,101.42,0.00,2.63,183.00,144.00,103.00,127.00,285.00,270.11,1873.38,1737.56,1000.62,1012.21,319.34,448.22,406.01,437.85,67.20,71.52,94.74,94.81,173.03,168.35,73.38,100.85,70.00,64.99,3.00,5.53,0.00,1.00,19.54,31.19,22.86,36.97,2.99,3.39,6.34,16.07,19.00,18.94,126.00,115.44
1953,-1.55,-3.17,-19.17,-21.69,3.12,2.64,13.75,13.21,-4.34,-7.72,76.94,75.51,221.00,225.33,156.00,150.13,264.00,249.75,149.00,153.60,144.00,151.66,68.00,101.44,12.05,13.88,7.12,10.02,30.00,12.00,7179.02,7764.57,10.14,8.00,16.00,11.72,2.00,1.00,13.00,19.50,0.00,0.00,5.48,5.40,107.00,101.65,6.64,2.64,126.00,144.17,146.00,127.00,271.00,270.22,1619.43,1740.54,993.61,1014.90,443.14,450.27,376.68,437.69,67.41,71.17,38.19,94.74,153.03,169.08,107.13,100.38,69.00,64.88,2.00,5.55,0.00,1.00,16.35,31.40,26.47,37.20,2.88,3.40,6.71,16.21,20.00,19.00,118.00,115.21
1954,-2.51,-3.13,-20.78,-21.59,-1.13,2.68,13.61,13.22,-2.55,-7.69,76.92,75.46,222.00,225.07,150.00,150.07,259.00,249.93,135.00,153.33,145.00,151.26,80.00,100.90,13.97,13.74,12.88,9.96,48.00,12.43,7495.79,7748.14,14.79,8.12,7.00,11.82,0.00,1.00,53.00,20.00,0.00,0.00,11.23,5.60,108.00,101.87,0.38,2.66,136.00,144.33,135.00,127.00,270.00,270.33,1716.36,1743.52,1044.14,1017.60,447.18,452.32,433.21,437.53,65.02,70.81,62.99,94.67,204.03,169.81,94.37,99.92,70.00,64.77,4.00,5.57,0.00,1.00,34.78,31.60,41.44,37.42,3.43,3.41,9.35,16.35,21.00,19.06,118.00,114.98
1955,-3.76,-3.08,-23.20,-21.48,3.79,2.72,14.08,13.24,-10.60,-7.66,75.97,75.41,231.00,224.81,143.00,150.00,250.00,250.11,152.00,153.07,150.00,150.87,127.00,100.36,13.42,13.61,12.60,9.90,7.00,12.86,7999.65,7731.70,9.86,8.24,24.00,11.92,2.00,1.00,15.00,20.50,0.00,0.00,4.93,5.79,106.00,102.09,6.42,2.68,137.00,144.50,134.00,127.00,270.00,270.44,1805.60,1746.50,1136.52,1020.29,547.43,454.37,452.52,437.37,105.44,70.46,96.25,94.59,160.55,170.54,105.26,99.45,77.00,64.66,3.00,5.58,0.00,1.00,23.60,31.81,29.46,37.65,2.94,3.42,6.29,16.49,11.00,19.13,144.00,114.75
1956,-2.90,-3.04,-21.73,-21.37,2.99,2.77,13.02,13.26,-8.56,-7.63,73.62,75.36,237.00,224.55,143.00,149.93,230.00,250.29,152.00,152.80,152.00,150.47,91.00,99.81,12.88,13.48,11.23,9.84,30.00,13.29,7646.72,7715.27,8.49,8.37,15.00,12.02,0.00,1.00,28.00,21.00,0.00,0.00,5.75,5.99,86.00,102.32,0.10,2.69,132.00,144.67,136.00,127.00,267.00,270.56,1665.84,1749.49,1018.81,1022.99,461.89,456.41,432.09,437.21,72.26,70.10,67.14,94.52,193.57,171.27,96.44,98.98,66.00,64.55,7.00,5.60,1.00,1.00,27.56,32.01,37.80,37.88,3.51,3.43,18.14,16.63,20.00,19.19,111.00,114.51
1957,-3.15,-2.99,-19.82,-21.27,1.68,2.81,13.06,13.27,-6.90,-7.60,72.34,75.31,238.00,224.29,163.00,149.87,238.00,250.46,156.00,152.53,154.00,150.08,99.00,99.27,12.33,13.35,6.58,9.78,0.00,13.71,7720.67,7698.83,6.85,8.49,4.00,12.12,0.00,1.00,6.00,21.50,0.00,0.00,4.93,6.18,74.00,102.54,0.00,2.71,139.00,144.83,121.00,127.00,259.00,270.67,1562.15,1752.47,911.33,1025.68,381.68,458.46,334.56,437.05,51.28,69.74,47.49,94.44,147.26,172.00,85.70,98.52,51.00,64.44,3.00,5.62,0.00,1.00,26.16,32.22,32.55,38.10,2.94,3.44,8.59,16.77,30.00,19.25,98.00,114.28
1958,-1.70,-2.95,-18.37,-21.16,4.17,2.85,12.75,13.29,-7.54,-7.57,69.27,75.25,229.00,224.03,163.00,149.80,258.00,250.64,137.00,152.27,135.00,149.68,81.00,98.72,10.68,13.21,4.66,9.72,40.00,14.14,7197.64,7682.40,8.77,8.62,8.00,12.22,0.00,1.00,35.00,22.00,0.00,0.00,9.04,6.38,94.00,102.76,0.00,2.72,148.00,145.00,124.00,127.00,271.00,270.78,1643.68,1755.45,911.06,1028.37,342.18,460.51,367.68,436.90,75.83,69.39,86.27,94.37,152.64,172.73,58.79,98.05,48.00,64.33,4.00,5.63,2.00,1.00,48.14,32.42,55.35,38.33,2.90,3.44,21.90,16.91,17.00,19.31,110.00,114.05
