Station:,"59.9768,-112.8403",,,,Station ID:,13,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.97679901,Lon:,-112.8403015,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.67,-3.92,-26.93,-23.74,3.24,2.34,13.06,13.76,-9.76,-8.39,80.45,76.57,224.00,222.49,143.00,146.94,230.00,252.00,161.00,157.92,159.00,155.45,116.00,109.63,17.26,12.58,12.05,11.81,7.00,7.97,8300.34,8014.40,6.03,7.62,18.00,16.50,3.00,1.00,12.00,16.82,0.00,0.00,3.29,6.89,86.00,104.56,7.06,2.05,151.00,148.49,120.00,126.32,270.00,271.32,1776.00,1803.51,1025.07,1062.47,409.34,476.28,348.28,358.59,54.04,64.03,48.07,69.39,103.54,126.55,129.61,96.86,53.00,51.73,3.00,4.00,0.00,0.00,24.64,25.95,29.37,29.82,2.74,3.01,10.62,13.51,25.00,20.71,107.00,101.52
1951,-4.79,-3.87,-24.29,-23.65,2.31,2.38,14.08,13.77,-12.07,-8.36,75.87,76.49,227.00,222.44,156.00,146.96,265.00,252.00,174.00,157.77,174.00,155.14,124.00,109.13,22.74,12.46,20.27,11.70,7.00,8.53,8342.33,7999.59,8.77,7.73,24.00,16.61,1.00,1.00,20.00,17.27,0.00,0.00,5.75,7.02,108.00,104.53,0.17,2.09,143.00,148.53,122.00,126.35,264.00,271.37,1724.07,1805.51,1046.42,1064.46,469.74,477.98,335.35,358.00,58.37,63.68,112.51,69.30,96.47,126.87,73.03,96.42,56.00,51.65,2.00,4.00,1.00,0.00,37.07,26.06,47.03,29.89,2.61,3.01,9.87,13.59,13.00,20.86,114.00,101.21
1952,-1.93,-3.83,-23.80,-23.55,6.06,2.42,12.47,13.78,-4.50,-8.33,74.02,76.41,205.00,222.40,147.00,146.98,251.00,252.00,141.00,157.62,136.00,154.84,82.00,108.62,10.68,12.34,7.12,11.60,22.00,9.09,7278.87,7984.78,7.95,7.84,7.00,16.71,0.00,1.00,30.00,17.73,0.00,0.00,8.77,7.15,103.00,104.49,0.00,2.14,154.00,148.56,115.00,126.38,268.00,271.42,1800.91,1807.51,1037.80,1066.45,382.67,479.68,328.59,357.40,66.03,63.33,65.04,69.22,127.49,127.19,75.19,95.98,48.00,51.57,2.00,4.00,0.00,0.00,16.01,26.18,17.18,29.97,2.64,3.02,7.68,13.68,14.00,21.00,103.00,100.90
1953,-1.62,-3.79,-20.38,-23.46,3.83,2.46,14.32,13.79,-4.66,-8.30,77.52,76.33,209.00,222.36,155.00,147.00,273.00,252.00,150.00,157.46,144.00,154.53,74.00,108.12,10.96,12.22,8.77,11.49,35.00,9.65,7223.24,7969.98,11.51,7.95,23.00,16.82,6.00,1.00,27.00,18.18,0.00,0.00,13.15,7.28,117.00,104.46,16.80,2.18,147.00,148.60,126.00,126.41,272.00,271.47,1854.39,1809.51,1120.96,1068.44,503.82,481.38,365.42,356.81,66.87,62.98,32.06,69.13,131.27,127.51,127.77,95.53,57.00,51.48,3.00,4.00,0.00,0.00,18.17,26.29,30.39,30.05,2.68,3.03,8.93,13.76,20.00,21.14,121.00,100.59
1954,-2.96,-3.75,-22.07,-23.36,-1.19,2.50,14.20,13.80,-3.48,-8.28,74.46,76.25,225.00,222.31,144.00,147.02,258.00,252.00,150.00,157.31,152.00,154.22,84.00,107.61,13.42,12.11,13.97,11.39,51.00,10.21,7667.04,7955.17,13.42,8.05,18.00,16.93,0.00,1.00,43.00,18.64,0.00,0.00,9.59,7.41,113.00,104.42,0.00,2.22,137.00,148.64,135.00,126.44,271.00,271.53,1813.51,1811.51,1140.95,1070.42,535.43,483.09,353.86,356.21,59.68,62.63,34.28,69.04,161.42,127.83,96.81,95.09,52.00,51.40,4.00,4.00,0.00,0.00,26.20,26.41,45.10,30.13,3.27,3.03,15.88,13.84,31.00,21.29,96.00,100.28
1955,-4.15,-3.70,-24.70,-23.27,3.36,2.54,14.54,13.81,-11.08,-8.25,75.88,76.17,223.00,222.27,143.00,147.04,250.00,252.00,156.00,157.15,156.00,153.92,128.00,107.11,11.51,11.99,15.62,11.28,0.00,10.78,8163.29,7940.37,8.22,8.16,28.00,17.04,5.00,1.00,7.00,19.09,0.00,0.00,7.67,7.54,106.00,104.39,15.90,2.26,137.00,148.67,134.00,126.47,270.00,271.58,1866.28,1813.51,1194.69,1072.41,591.77,484.79,359.17,355.62,70.71,62.28,76.24,68.95,116.52,128.15,99.20,94.65,58.00,51.32,3.00,4.00,0.00,0.00,20.67,26.52,27.08,30.21,2.79,3.04,10.15,13.93,17.00,21.43,114.00,99.97
1956,-3.60,-3.66,-22.70,-23.17,2.52,2.58,13.53,13.82,-9.86,-8.22,73.22,76.09,232.00,222.22,142.00,147.06,230.00,252.00,157.00,157.00,158.00,153.61,102.00,106.60,12.33,11.87,15.89,11.17,15.00,11.34,7907.98,7925.56,6.85,8.27,19.00,17.14,0.00,1.00,10.00,19.55,0.00,0.00,7.67,7.67,87.00,104.36,2.27,2.31,133.00,148.71,135.00,126.50,267.00,271.63,1705.67,1815.51,1050.63,1074.40,486.03,486.49,377.66,355.02,53.56,61.93,73.92,68.86,126.14,128.46,122.93,94.21,52.00,51.24,4.00,4.00,1.00,0.00,26.24,26.64,26.72,30.29,3.22,3.05,16.15,14.01,19.00,21.57,103.00,99.66
1957,-3.59,-3.62,-21.19,-23.07,0.62,2.62,13.71,13.83,-7.42,-8.20,74.65,76.00,236.00,222.18,170.00,147.08,238.00,252.00,160.00,156.85,153.00,153.31,111.00,106.10,13.15,11.75,10.96,11.07,7.00,11.90,7884.02,7910.76,8.22,8.38,9.00,17.25,0.00,1.00,28.00,20.00,0.00,0.00,6.85,7.80,67.00,104.32,0.00,2.35,139.00,148.74,121.00,126.53,259.00,271.68,1608.20,1817.51,958.57,1076.38,422.50,488.19,344.90,354.43,57.61,61.58,50.06,68.77,148.73,128.78,93.61,93.77,50.00,51.16,6.00,4.00,0.00,0.00,28.48,26.75,37.30,30.37,3.32,3.05,21.85,14.10,23.00,21.71,88.00,99.36
1958,-1.76,-3.58,-19.86,-22.98,4.52,2.66,14.02,13.84,-7.56,-8.17,70.19,75.92,212.00,222.13,163.00,147.10,270.00,252.00,138.00,156.69,133.00,153.00,83.00,105.59,7.67,11.63,5.21,10.96,45.00,12.46,7230.64,7895.95,8.77,8.49,12.00,17.36,0.00,1.00,15.00,20.45,0.00,0.00,13.42,7.93,106.00,104.29,0.13,2.39,148.00,148.78,124.00,126.56,271.00,271.74,1822.17,1819.51,1085.15,1078.37,456.15,489.89,330.35,353.83,70.08,61.23,47.12,68.68,125.46,129.10,80.69,93.33,51.00,51.08,1.00,4.00,0.00,0.00,15.40,26.86,21.94,30.45,2.78,3.06,6.38,14.18,19.00,21.86,98.00,99.05
