Station:,"57.5813,-111.9877",,,,Station ID:,73,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.58129883,Lon:,-111.9877014,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.15,-3.59,-26.69,-21.66,2.72,2.61,11.96,12.02,-10.54,-7.90,82.96,75.76,247.00,229.00,158.00,155.23,198.00,245.50,166.00,151.59,161.00,151.42,115.00,99.11,24.66,15.01,13.97,11.70,7.00,12.73,8461.78,7885.91,7.67,8.04,13.00,5.60,3.00,0.00,0.00,19.07,0.00,0.00,1.64,4.92,39.00,91.00,1.17,0.35,145.00,140.00,126.00,125.96,270.00,269.00,1590.02,1587.81,878.04,885.19,320.85,320.09,437.98,529.42,56.73,86.71,76.10,102.53,129.27,199.66,153.40,108.46,77.00,76.00,2.00,9.00,1.00,2.00,33.49,37.92,40.04,44.74,3.08,3.75,8.06,17.79,20.00,16.82,130.00,128.48
1951,-5.11,-3.54,-22.76,-21.53,2.65,2.65,11.94,12.04,-12.54,-7.87,77.56,75.65,240.00,228.75,178.00,155.06,194.00,245.67,166.00,151.33,167.00,151.00,118.00,98.50,29.86,14.85,19.73,11.62,14.00,13.37,8437.10,7868.31,10.68,8.13,9.00,5.66,0.00,0.00,18.00,19.56,0.00,0.00,2.74,5.10,28.00,91.32,0.00,0.36,141.00,140.00,122.00,126.00,262.00,269.00,1492.91,1590.02,837.52,887.57,302.14,322.23,456.74,528.57,90.01,86.07,136.22,102.67,153.47,200.39,92.41,107.80,70.00,75.88,7.00,9.00,0.00,2.00,26.20,38.23,35.96,45.05,3.29,3.76,3.00,17.97,12.00,16.90,131.00,128.25
1952,-1.75,-3.49,-22.26,-21.41,5.65,2.69,11.18,12.06,-3.86,-7.84,75.07,75.53,212.00,228.50,147.00,154.89,242.00,245.83,134.00,151.07,139.00,150.58,81.00,97.88,12.33,14.69,7.40,11.53,20.00,14.00,7207.47,7850.70,13.42,8.22,1.00,5.72,0.00,0.00,31.00,20.05,0.00,0.00,7.12,5.29,94.00,91.64,0.00,0.37,183.00,140.00,103.00,126.04,285.00,269.00,1773.10,1592.22,905.92,889.95,259.10,324.37,427.76,527.73,77.50,85.44,98.22,102.81,186.05,201.12,71.90,107.15,74.00,75.75,5.00,9.00,0.00,2.00,24.95,38.53,27.43,45.37,3.25,3.76,10.10,18.15,21.00,16.97,126.00,128.02
1953,-1.67,-3.44,-18.57,-21.29,3.21,2.73,12.66,12.07,-4.58,-7.81,76.99,75.42,222.00,228.25,155.00,154.71,262.00,246.00,145.00,150.81,137.00,150.16,65.00,97.27,13.42,14.53,7.67,11.45,19.00,14.63,7209.23,7833.09,12.60,8.31,16.00,5.78,0.00,0.00,13.00,20.54,0.00,0.00,7.67,5.48,106.00,91.96,1.68,0.37,147.00,140.00,123.00,126.08,269.00,269.00,1650.23,1594.42,920.80,892.33,352.47,326.51,474.68,526.88,82.64,84.80,75.40,102.94,186.93,201.85,113.50,106.50,76.00,75.63,4.00,9.00,0.00,2.00,22.85,38.84,34.65,45.69,3.15,3.77,10.42,18.33,19.00,17.05,141.00,127.78
1954,-2.85,-3.39,-19.79,-21.16,-1.56,2.77,12.16,12.09,-2.53,-7.78,76.82,75.30,227.00,228.00,151.00,154.54,248.00,246.17,138.00,150.56,140.00,149.74,79.00,96.65,16.16,14.37,13.15,11.37,50.00,15.27,7609.64,7815.49,15.62,8.40,3.00,5.85,0.00,0.00,55.00,21.02,0.00,0.00,10.96,5.67,96.00,92.29,0.00,0.38,136.00,140.00,135.00,126.12,270.00,269.00,1547.29,1596.62,885.57,894.71,304.18,328.64,541.39,526.03,81.96,84.17,142.98,103.08,228.03,202.57,87.91,105.85,82.00,75.50,11.00,9.00,0.00,2.00,35.58,39.14,43.62,46.01,3.93,3.77,17.35,18.51,23.00,17.13,134.00,127.55
1955,-4.37,-3.35,-22.29,-21.04,2.99,2.81,12.70,12.11,-11.75,-7.75,75.07,75.19,236.00,227.75,157.00,154.37,249.00,246.33,154.00,150.30,150.00,149.32,127.00,96.04,17.26,14.21,14.79,11.29,6.00,15.90,8189.12,7797.88,11.51,8.49,18.00,5.91,1.00,0.00,22.00,21.51,0.00,0.00,3.84,5.85,91.00,92.61,1.99,0.39,137.00,140.00,134.00,126.16,270.00,269.00,1620.84,1598.82,964.88,897.09,400.23,330.78,567.11,525.19,126.44,83.53,137.63,103.21,201.84,203.30,111.61,105.20,92.00,75.38,11.00,9.00,0.00,2.00,28.07,39.45,40.83,46.32,3.58,3.78,10.48,18.69,11.00,17.21,149.00,127.32
1956,-3.11,-3.30,-21.77,-20.91,3.20,2.85,12.00,12.12,-8.74,-7.73,75.40,75.07,241.00,227.50,142.00,154.20,228.00,246.50,142.00,150.04,145.00,148.89,88.00,95.42,14.52,14.05,12.05,11.21,26.00,16.53,7712.54,7780.27,11.78,8.58,7.00,5.97,0.00,0.00,26.00,22.00,0.00,0.00,6.03,6.04,85.00,92.93,0.04,0.39,133.00,140.00,135.00,126.20,267.00,269.00,1570.73,1601.03,928.89,899.47,385.17,332.92,533.34,524.34,86.21,82.90,89.46,103.35,257.97,204.03,101.36,104.55,78.00,75.25,8.00,9.00,2.00,2.00,36.90,39.76,55.80,46.64,4.02,3.78,15.25,18.87,11.00,17.29,122.00,127.09
1957,-3.24,-3.25,-18.75,-20.79,1.68,2.89,11.86,12.14,-6.85,-7.70,74.35,74.95,240.00,227.25,163.00,154.03,238.00,246.67,159.00,149.78,150.00,148.47,95.00,94.81,13.42,13.89,7.95,11.12,7.00,17.16,7750.93,7762.67,8.49,8.68,1.00,6.03,0.00,0.00,12.00,22.49,0.00,0.00,3.84,6.23,74.00,93.25,0.00,0.40,139.00,140.00,121.00,126.24,259.00,269.00,1444.25,1603.23,796.69,901.85,271.27,335.05,445.81,523.50,56.42,82.26,68.21,103.48,191.97,204.76,124.14,103.89,64.00,75.13,7.00,9.00,1.00,2.00,42.73,40.06,60.23,46.96,3.41,3.79,19.51,19.05,18.00,17.36,120.00,126.86
1958,-1.75,-3.20,-17.87,-20.67,3.87,2.93,12.17,12.16,-7.42,-7.67,69.34,74.84,227.00,227.00,163.00,153.86,258.00,246.83,140.00,149.52,133.00,148.05,80.00,94.20,9.86,13.73,4.66,11.04,40.00,17.80,7214.54,7745.06,8.77,8.77,6.00,6.09,0.00,0.00,23.00,22.98,0.00,0.00,10.14,6.42,94.00,93.57,0.00,0.41,147.00,140.00,124.00,126.27,270.00,269.00,1579.65,1605.43,861.33,904.23,312.03,337.19,406.70,522.65,80.90,81.63,97.30,103.62,162.00,205.49,71.41,103.24,58.00,75.00,4.00,9.00,3.00,2.00,55.80,40.37,64.68,47.27,3.32,3.79,19.99,19.23,21.00,17.44,107.00,126.62
