Station:,"59.958,-110.472",,,,Station ID:,41,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.95800018,Lon:,-110.4720001,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.67,-4.49,-28.09,-24.37,1.73,1.59,12.41,13.30,-10.42,-9.23,79.77,76.54,239.00,224.50,176.00,152.31,230.00,248.71,167.00,161.75,165.00,158.67,126.00,115.29,21.64,13.25,12.33,10.92,7.00,9.40,8658.89,8248.53,5.75,8.79,14.00,14.00,4.00,0.00,12.00,21.50,0.00,0.00,2.47,5.39,53.00,97.81,5.16,1.93,148.00,142.57,123.00,130.78,270.00,269.45,1622.23,1712.00,895.68,1011.65,334.27,453.94,352.20,359.50,53.62,66.60,48.83,69.18,95.71,127.03,140.88,94.13,55.00,53.40,2.00,3.00,1.00,0.00,36.85,25.93,41.84,31.36,2.74,2.90,9.26,10.20,29.00,21.67,109.00,101.00
1951,-5.48,-4.45,-24.87,-24.28,1.34,1.62,13.53,13.32,-12.73,-9.19,77.03,76.43,229.00,224.33,156.00,152.20,194.00,249.00,176.00,161.63,177.00,158.33,128.00,114.71,23.84,13.09,18.36,10.85,14.00,10.00,8584.71,8233.69,10.41,8.84,17.00,14.00,1.00,0.00,26.00,21.74,0.00,0.00,3.56,5.57,70.00,98.15,0.22,1.95,143.00,142.54,122.00,130.89,264.00,269.55,1637.02,1713.55,969.35,1013.39,419.70,455.46,329.34,359.27,61.27,66.23,105.80,69.09,98.18,127.59,68.40,93.74,49.00,53.32,1.00,3.00,0.00,0.00,28.62,26.11,39.34,31.53,2.47,2.91,4.09,10.35,14.00,21.78,116.00,100.73
1952,-2.64,-4.41,-24.50,-24.18,5.47,1.64,11.97,13.33,-5.56,-9.15,74.45,76.32,209.00,224.17,147.00,152.09,252.00,249.29,146.00,161.50,143.00,158.00,96.00,114.14,10.96,12.93,8.49,10.78,13.00,10.60,7537.89,8218.85,9.86,8.89,3.00,14.00,0.00,0.00,46.00,21.98,0.00,0.00,8.77,5.75,104.00,98.48,0.00,1.97,154.00,142.51,115.00,131.00,268.00,269.64,1717.56,1715.10,955.25,1015.14,324.63,456.97,334.27,359.05,65.49,65.86,68.03,69.00,124.94,128.14,80.31,93.35,55.00,53.24,2.00,3.00,0.00,0.00,15.10,26.28,16.25,31.70,2.47,2.92,7.36,10.50,16.00,21.89,112.00,100.45
1953,-2.43,-4.37,-21.40,-24.09,2.53,1.66,13.98,13.35,-5.13,-9.11,76.80,76.22,215.00,224.00,155.00,151.98,264.00,249.57,155.00,161.38,146.00,157.67,80.00,113.57,10.68,12.76,8.77,10.72,25.00,11.20,7509.85,8204.01,12.05,8.94,19.00,14.00,6.00,0.00,21.00,22.21,0.00,0.00,9.59,5.94,108.00,98.82,11.16,2.00,127.00,142.48,146.00,131.11,272.00,269.73,1650.92,1716.65,1018.21,1016.88,464.29,458.48,336.69,358.82,65.69,65.49,29.33,68.91,118.80,128.70,114.27,92.96,57.00,53.17,0.00,3.00,0.00,0.00,19.05,26.46,30.71,31.87,2.66,2.93,0.00,10.64,25.00,22.00,110.00,100.18
1954,-3.47,-4.33,-23.15,-24.00,-1.91,1.69,14.19,13.37,-3.99,-9.08,74.66,76.11,227.00,223.83,150.00,151.87,258.00,249.86,160.00,161.25,159.00,157.33,93.00,113.00,13.97,12.60,11.23,10.65,46.00,11.80,7854.23,8189.17,15.89,8.99,14.00,14.00,0.00,0.00,46.00,22.45,0.00,0.00,10.14,6.12,107.00,99.16,1.33,2.02,137.00,142.45,135.00,131.22,271.00,269.82,1789.10,1718.20,1115.52,1018.62,520.31,460.00,339.63,358.59,58.25,65.12,33.96,68.81,145.06,129.25,101.23,92.58,57.00,53.09,4.00,3.00,0.00,0.00,26.80,26.63,37.77,32.04,3.03,2.93,19.28,10.79,35.00,22.11,100.00,99.91
1955,-4.58,-4.28,-25.73,-23.90,2.91,1.71,14.27,13.39,-10.93,-9.04,75.90,76.01,222.00,223.67,143.00,151.77,252.00,250.14,158.00,161.13,160.00,157.00,126.00,112.43,10.96,12.44,13.15,10.59,0.00,12.40,8314.33,8174.34,10.41,9.04,26.00,14.00,7.00,0.00,16.00,22.69,0.00,0.00,7.12,6.30,108.00,99.49,13.48,2.04,137.00,142.42,134.00,131.33,270.00,269.91,1830.78,1719.75,1160.47,1020.36,576.38,461.51,380.03,358.36,81.07,64.75,82.83,68.72,120.10,129.81,104.70,92.19,58.00,53.01,3.00,3.00,0.00,0.00,29.95,26.81,35.10,32.21,2.71,2.94,14.15,10.94,17.00,22.22,125.00,99.64
1956,-4.18,-4.24,-23.18,-23.81,1.44,1.73,13.20,13.40,-10.35,-9.00,72.66,75.90,239.00,223.50,150.00,151.66,249.00,250.43,160.00,161.00,161.00,156.67,107.00,111.86,11.23,12.28,13.70,10.52,19.00,13.00,8119.03,8159.50,6.30,9.09,16.00,14.00,0.00,0.00,24.00,22.92,0.00,0.00,6.30,6.48,98.00,99.83,1.17,2.07,125.00,142.39,143.00,131.44,267.00,270.00,1591.31,1721.29,978.51,1022.11,457.79,463.02,344.32,358.14,57.57,64.38,61.03,68.63,105.83,130.37,114.25,91.80,51.00,52.93,1.00,3.00,0.00,0.00,15.75,26.99,20.11,32.37,3.00,2.95,6.67,11.08,13.00,22.33,98.00,99.36
1957,-4.42,-4.20,-22.52,-23.71,-0.20,1.76,13.44,13.42,-8.38,-8.96,73.26,75.79,241.00,223.33,163.00,151.55,260.00,250.71,165.00,160.88,155.00,156.33,113.00,111.29,13.97,12.12,8.22,10.45,0.00,13.60,8186.98,8144.66,7.12,9.14,6.00,14.00,0.00,0.00,20.00,23.16,0.00,0.00,5.48,6.67,96.00,100.17,0.00,2.09,114.00,142.36,146.00,131.56,259.00,270.09,1446.31,1722.84,885.66,1023.85,397.47,464.53,305.76,357.91,55.92,64.02,39.27,68.54,138.56,130.92,78.92,91.41,46.00,52.85,3.00,3.00,0.00,0.00,22.56,27.16,30.30,32.54,2.97,2.96,15.57,11.23,23.00,22.44,87.00,99.09
1958,-2.56,-4.16,-20.51,-23.62,3.55,1.78,13.31,13.44,-8.49,-8.93,72.00,75.69,223.00,223.17,163.00,151.44,267.00,251.00,144.00,160.75,136.00,156.00,91.00,110.71,10.41,11.96,5.21,10.39,42.00,14.20,7516.13,8129.82,11.23,9.19,10.00,14.00,0.00,0.00,33.00,23.40,0.00,0.00,10.14,6.85,103.00,100.50,0.00,2.11,148.00,142.33,124.00,131.67,271.00,270.18,1694.05,1724.39,963.38,1025.59,378.90,466.05,322.44,357.68,70.88,63.65,60.79,68.45,115.10,131.48,69.45,91.02,49.00,52.78,2.00,3.00,0.00,0.00,20.26,27.34,20.91,32.71,2.61,2.97,11.15,11.38,20.00,22.56,104.00,98.82
