Station:,"56.5803,-118.8381",,,,Station ID:,80,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.58029938,Lon:,-118.8380966,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.03,-0.69,-21.05,-15.96,5.82,5.64,13.82,13.04,-8.45,-5.20,77.36,72.57,223.00,212.00,144.00,145.00,227.00,246.93,144.00,115.00,150.00,127.64,92.00,74.72,11.23,9.14,17.26,11.71,0.00,27.27,7340.20,6835.47,11.23,10.96,29.00,11.26,4.00,0.00,15.00,27.74,0.00,0.00,6.58,11.80,82.00,103.00,2.07,0.00,152.00,152.50,119.00,120.75,270.00,273.66,1963.07,1861.59,1205.83,1103.67,533.87,424.18,384.54,432.30,56.46,85.81,81.53,91.74,129.25,167.52,106.17,76.27,75.00,66.45,5.00,6.00,0.00,1.00,24.35,42.63,26.79,46.65,3.50,4.13,11.26,20.85,20.00,29.54,109.00,100.00
1951,-1.86,-0.68,-18.44,-15.91,5.59,5.65,13.26,13.04,-8.05,-5.20,69.63,72.59,214.00,212.20,177.00,145.00,240.00,246.96,143.00,115.00,141.00,127.69,79.00,74.43,16.16,9.15,20.82,11.64,17.00,27.08,7249.44,6829.42,7.67,10.96,10.00,11.30,0.00,0.00,23.00,27.88,0.00,0.00,11.78,11.79,62.00,103.00,0.00,0.00,151.00,152.75,115.00,120.65,265.00,273.82,1782.84,1862.50,1047.10,1103.81,415.52,424.40,482.59,431.85,105.28,85.36,118.15,91.83,155.40,167.66,107.98,76.02,93.00,66.42,9.00,6.00,0.00,1.00,34.07,42.56,38.46,46.63,3.76,4.12,10.16,20.79,15.00,29.46,128.00,100.00
1952,1.29,-0.66,-17.44,-15.86,7.11,5.66,13.12,13.04,-0.04,-5.20,73.59,72.61,188.00,212.39,128.00,145.00,247.00,246.98,108.00,115.00,112.00,127.73,46.00,74.14,4.66,9.17,6.85,11.58,55.00,26.88,6105.82,6823.36,14.25,10.96,10.00,11.35,0.00,0.00,56.00,28.01,0.00,0.00,16.16,11.78,118.00,103.00,0.00,0.00,192.00,153.00,113.00,120.55,304.00,273.98,2147.07,1863.40,1227.25,1103.95,455.55,424.63,380.71,431.41,95.25,84.90,67.45,91.92,189.77,167.81,35.15,75.77,70.00,66.39,3.00,6.00,0.00,1.00,25.63,42.48,29.25,46.61,4.35,4.12,7.92,20.72,38.00,29.38,87.00,100.00
1953,1.15,-0.64,-13.66,-15.81,5.94,5.67,13.40,13.04,-1.94,-5.20,72.67,72.64,197.00,212.59,123.00,145.00,263.00,247.00,104.00,115.00,111.00,127.78,39.00,73.84,3.56,9.19,9.86,11.51,49.00,26.69,6168.84,6817.31,10.41,10.96,16.00,11.39,0.00,0.00,45.00,28.15,0.00,0.00,17.53,11.77,139.00,103.00,0.04,0.00,148.00,153.25,122.00,120.46,269.00,274.14,1853.76,1864.31,1116.70,1104.09,444.27,424.85,441.15,430.96,103.15,84.45,117.15,92.01,138.60,167.95,60.09,75.52,80.00,66.36,7.00,6.00,0.00,1.00,31.21,42.41,39.54,46.59,3.93,4.11,10.39,20.65,29.00,29.31,111.00,100.00
1954,0.06,-0.63,-15.11,-15.76,2.34,5.68,13.23,13.04,0.29,-5.21,72.68,72.66,200.00,212.78,135.00,145.00,259.00,247.02,109.00,115.00,113.00,127.83,57.00,73.55,10.14,9.20,13.15,11.44,44.00,26.49,6549.41,6811.26,13.15,10.96,6.00,11.43,0.00,0.00,47.00,28.29,0.00,0.00,16.44,11.77,123.00,103.00,0.00,0.00,148.00,153.50,123.00,120.36,270.00,274.30,1809.39,1865.22,1077.95,1104.23,425.30,425.08,427.19,430.52,98.19,84.00,123.76,92.09,169.04,168.09,41.87,75.27,69.00,66.33,5.00,6.00,2.00,1.00,68.86,42.33,75.52,46.58,4.10,4.11,23.94,20.59,38.00,29.23,102.00,100.00
1955,-1.27,-0.61,-14.90,-15.71,5.00,5.69,13.70,13.04,-9.53,-5.21,69.08,72.68,220.00,212.98,133.00,145.00,252.00,247.04,133.00,115.00,137.00,127.88,83.00,73.26,7.67,9.22,18.90,11.37,17.00,26.30,7064.29,6805.20,12.05,10.96,21.00,11.48,1.00,0.00,21.00,28.42,0.00,0.00,12.60,11.76,118.00,103.00,2.54,0.00,138.00,153.75,133.00,120.26,270.00,274.45,1767.53,1866.13,1094.42,1104.37,474.03,425.30,434.19,430.07,89.52,83.55,100.76,92.18,146.22,168.23,101.45,75.02,76.00,66.30,6.00,6.00,0.00,1.00,32.64,42.26,38.01,46.56,3.82,4.11,14.98,20.52,37.00,29.15,113.00,100.00
1956,0.08,-0.59,-18.24,-15.66,6.92,5.70,13.55,13.04,-5.29,-5.21,72.44,72.70,204.00,213.17,123.00,145.00,245.00,247.07,105.00,115.00,110.00,127.93,73.00,72.96,9.32,9.24,14.52,11.30,34.00,26.10,6557.40,6799.15,13.97,10.96,16.00,11.52,0.00,0.00,36.00,28.56,0.00,0.00,21.37,11.75,121.00,103.00,0.00,0.00,145.00,154.00,123.00,120.16,267.00,274.61,1916.94,1867.03,1200.97,1104.52,538.05,425.52,439.57,429.63,91.24,83.09,118.08,92.27,166.31,168.37,76.67,74.77,70.00,66.27,6.00,6.00,4.00,1.00,45.43,42.18,50.47,46.54,4.64,4.10,26.19,20.45,35.00,29.08,93.00,100.00
1957,0.24,-0.58,-13.31,-15.61,5.87,5.71,12.86,13.04,-3.14,-5.21,66.77,72.72,210.00,213.37,161.00,145.00,237.00,247.09,125.00,115.00,131.00,127.98,55.00,72.67,7.12,9.25,10.14,11.23,40.00,25.91,6482.62,6793.10,8.22,10.96,2.00,11.57,0.00,0.00,27.00,28.70,0.00,0.00,10.68,11.74,75.00,103.00,0.00,0.00,159.00,154.25,117.00,120.07,275.00,274.77,1883.68,1867.94,1108.03,1104.66,410.71,425.75,572.02,429.18,65.53,82.64,75.04,92.36,271.13,168.51,145.06,74.52,85.00,66.24,12.00,6.00,1.00,1.00,52.79,42.11,59.40,46.52,5.57,4.10,23.24,20.39,26.00,29.00,101.00,100.00
1958,1.43,-0.56,-13.57,-15.56,7.06,5.72,14.79,13.04,-4.63,-5.22,65.56,72.75,203.00,213.57,161.00,145.00,265.00,247.11,117.00,115.00,117.00,128.02,50.00,72.38,2.19,9.27,3.84,11.16,56.00,25.71,6067.69,6787.04,13.97,10.96,33.00,11.61,0.00,0.00,18.00,28.83,0.00,0.00,16.44,11.74,103.00,103.00,0.00,0.00,157.00,154.50,123.00,119.97,279.00,274.93,2072.55,1868.85,1298.05,1104.80,611.36,425.97,263.25,428.74,86.72,82.19,57.73,92.45,62.20,168.65,69.62,74.27,51.00,66.21,1.00,6.00,0.00,1.00,16.78,42.03,19.53,46.51,2.94,4.09,0.00,20.32,25.00,28.92,85.00,100.00
