Station:,"58.2041,-119.8152",,,,Station ID:,32,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.20410156,Lon:,-119.8152008,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.37,-1.93,-23.09,-18.82,5.13,4.79,13.34,13.13,-10.32,-7.20,78.78,73.99,226.00,220.00,144.00,144.00,227.00,244.85,151.00,136.00,166.00,143.24,109.00,88.20,17.81,11.87,12.60,11.90,0.00,14.54,7826.23,7290.24,10.41,9.81,24.00,14.08,5.00,0.00,6.00,18.25,0.00,0.00,3.29,9.48,82.00,98.00,2.15,0.11,154.00,156.00,119.00,123.63,272.00,278.61,1911.52,1843.16,1146.61,1083.99,483.89,439.46,355.53,393.48,65.01,73.92,70.19,87.69,101.49,154.02,106.57,73.81,65.00,66.58,2.00,6.00,0.00,0.64,15.75,30.56,21.01,36.25,2.70,3.61,0.00,11.28,20.00,25.77,127.00,107.16
1951,-3.24,-1.90,-21.29,-18.75,4.52,4.81,13.45,13.13,-10.30,-7.18,73.00,73.94,219.00,220.00,178.00,144.00,240.00,245.06,155.00,135.83,158.00,143.06,99.00,87.79,21.37,11.80,18.63,11.81,7.00,14.87,7753.38,7279.85,8.77,9.83,15.00,14.09,0.00,0.00,16.00,18.68,0.00,0.00,7.40,9.51,61.00,98.25,0.00,0.11,150.00,156.00,116.00,123.50,265.00,278.50,1758.48,1843.77,1032.62,1084.42,425.49,440.09,408.46,394.12,88.36,73.64,126.83,87.78,102.16,155.03,97.81,73.73,75.00,66.46,2.00,6.00,0.00,0.67,24.21,30.92,30.24,36.62,3.05,3.61,3.84,11.54,13.00,25.75,128.00,107.03
1952,-0.21,-1.87,-20.45,-18.67,6.57,4.83,13.13,13.13,-2.26,-7.17,73.99,73.90,203.00,220.00,144.00,144.00,247.00,245.27,118.00,135.67,123.00,142.88,76.00,87.38,7.40,11.72,6.30,11.73,29.00,15.20,6658.33,7269.46,13.97,9.86,15.00,14.11,0.00,0.00,46.00,19.11,0.00,0.00,12.88,9.55,102.00,98.50,0.00,0.11,184.00,156.00,120.00,123.38,303.00,278.38,2014.64,1844.38,1142.17,1084.86,441.44,440.71,361.16,394.76,86.14,73.36,73.59,87.87,158.40,156.04,46.83,73.65,66.00,66.35,1.00,6.00,0.00,0.69,20.61,31.28,22.68,36.99,3.24,3.62,0.00,11.80,21.00,25.73,107.00,106.91
1953,-0.32,-1.84,-16.58,-18.59,5.60,4.85,13.48,13.13,-4.74,-7.15,74.95,73.85,202.00,220.00,155.00,144.00,269.00,245.48,133.00,135.50,135.00,142.71,59.00,86.97,9.04,11.65,10.14,11.65,22.00,15.53,6713.34,7259.07,10.68,9.89,18.00,14.13,3.00,0.00,19.00,19.54,0.00,0.00,11.51,9.58,113.00,98.75,4.52,0.11,148.00,156.00,122.00,123.25,269.00,278.26,1835.93,1844.98,1098.63,1085.29,445.13,441.34,395.51,395.40,71.71,73.08,98.23,87.96,142.95,157.06,68.95,73.57,70.00,66.23,6.00,6.00,1.00,0.71,32.82,31.64,49.87,37.36,3.40,3.63,8.57,12.06,28.00,25.71,111.00,106.78
1954,-1.25,-1.82,-17.37,-18.51,1.49,4.88,13.27,13.13,-2.11,-7.14,73.64,73.80,221.00,220.00,135.00,144.00,258.00,245.69,125.00,135.33,129.00,142.53,69.00,86.56,13.42,11.58,13.97,11.56,30.00,15.86,7027.02,7248.68,13.15,9.92,6.00,14.15,0.00,0.00,48.00,19.97,0.00,0.00,12.88,9.62,122.00,99.00,0.00,0.11,144.00,156.00,127.00,123.13,270.00,278.15,1785.56,1845.59,1076.88,1085.72,433.20,441.97,393.38,396.04,83.45,72.81,95.84,88.05,163.55,158.07,51.22,73.49,71.00,66.12,3.00,6.00,1.00,0.74,42.92,31.99,50.53,37.73,3.45,3.64,12.84,12.32,32.00,25.69,109.00,106.65
1955,-2.75,-1.79,-18.49,-18.44,4.31,4.90,13.49,13.14,-11.29,-7.12,73.48,73.75,228.00,220.00,133.00,144.00,251.00,245.90,146.00,135.17,149.00,142.35,110.00,86.15,13.15,11.50,16.16,11.48,0.00,16.19,7603.32,7238.30,10.14,9.95,23.00,14.16,4.00,0.00,12.00,20.40,0.00,0.00,8.49,9.65,117.00,99.25,2.30,0.11,137.00,156.00,133.00,123.00,269.00,278.03,1745.72,1846.20,1073.69,1086.16,462.34,442.59,407.98,396.68,78.38,72.53,102.86,88.14,158.70,159.08,73.33,73.41,69.00,66.00,6.00,6.00,1.00,0.76,35.41,32.35,39.33,38.10,3.44,3.65,12.14,12.58,14.00,25.67,115.00,106.53
1956,-1.85,-1.76,-20.96,-18.36,5.70,4.92,13.26,13.14,-8.45,-7.11,73.76,73.70,223.00,220.00,134.00,144.00,228.00,246.11,129.00,135.00,142.00,142.18,85.00,85.75,14.52,11.43,15.34,11.39,29.00,16.52,7259.21,7227.91,11.23,9.97,15.00,14.18,1.00,0.00,38.00,20.83,0.00,0.00,12.88,9.69,93.00,99.50,0.00,0.11,145.00,156.00,123.00,122.88,267.00,277.91,1828.18,1846.81,1115.24,1086.59,476.10,443.22,448.10,397.32,80.24,72.25,87.37,88.23,206.64,160.10,80.31,73.33,71.00,65.88,11.00,6.00,1.00,0.79,33.51,32.71,41.36,38.47,3.86,3.65,15.76,12.84,34.00,25.65,112.00,106.40
1957,-1.21,-1.73,-15.45,-18.28,4.27,4.94,13.08,13.14,-5.53,-7.09,72.12,73.65,223.00,220.00,162.00,144.00,237.00,246.32,137.00,134.83,145.00,142.00,74.00,85.34,10.96,11.36,8.22,11.31,6.00,16.85,7012.95,7217.52,9.86,10.00,4.00,14.20,0.00,0.00,20.00,21.26,0.00,0.00,6.03,9.72,74.00,99.75,0.00,0.11,159.00,156.00,117.00,122.75,275.00,277.80,1810.12,1847.41,1043.22,1087.02,386.85,443.85,471.34,397.96,53.57,71.98,82.83,88.32,239.72,161.11,87.43,73.25,79.00,65.77,6.00,6.00,0.00,0.81,32.18,33.07,39.10,38.84,3.83,3.66,13.36,13.10,26.00,25.63,120.00,106.27
1958,-0.12,-1.70,-16.65,-18.21,6.51,4.97,14.14,13.14,-6.58,-7.08,63.77,73.61,219.00,220.00,161.00,144.00,249.00,246.53,132.00,134.67,130.00,141.82,75.00,84.93,5.21,11.28,3.29,11.23,15.00,17.18,6628.36,7207.13,11.23,10.03,27.00,14.21,0.00,0.00,21.00,21.69,0.00,0.00,12.60,9.76,87.00,100.00,0.00,0.11,156.00,156.00,123.00,122.63,278.00,277.68,1984.98,1848.02,1216.00,1087.46,546.84,444.47,285.79,398.60,80.97,71.70,60.75,88.41,83.47,162.12,69.79,73.17,48.00,65.65,3.00,6.00,0.00,0.83,24.08,33.43,26.57,39.20,2.66,3.67,4.39,13.36,18.00,25.61,94.00,106.15
