Station:,"57.5104,-109.2398",,,,Station ID:,229,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.51039886,Lon:,-109.2397995,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.47,-2.86,-26.41,-21.27,3.11,3.10,12.87,13.34,-9.29,-7.25,81.95,74.47,241.00,223.75,158.00,150.56,235.00,250.67,156.00,151.45,156.00,150.36,115.00,97.00,24.93,13.67,10.14,10.19,7.00,11.22,8221.26,7623.49,6.30,7.71,17.00,11.38,2.00,1.00,6.00,18.08,0.00,0.00,1.64,4.38,76.00,97.75,3.32,1.75,147.00,145.48,124.00,126.38,270.00,269.82,1710.23,1745.69,979.28,1033.74,381.32,441.54,401.82,445.40,53.71,70.97,63.39,96.41,111.88,180.19,152.54,96.75,70.00,68.73,2.00,6.00,0.00,1.00,31.76,33.46,38.63,38.98,2.81,3.46,7.68,17.51,25.00,19.05,130.00,117.75
1951,-4.21,-2.82,-22.23,-21.16,3.22,3.14,13.12,13.35,-11.35,-7.23,75.53,74.43,228.00,223.50,156.00,150.44,194.00,250.89,162.00,151.18,170.00,149.91,110.00,96.50,27.95,13.54,17.53,10.14,13.00,11.63,8113.10,7607.44,9.59,7.83,14.00,11.50,0.00,1.00,30.00,18.55,0.00,0.00,1.92,4.59,40.00,98.13,0.00,1.77,146.00,145.75,117.00,126.32,262.00,270.00,1688.53,1749.58,991.35,1036.97,396.38,444.08,388.29,445.09,78.49,70.60,116.78,96.33,135.47,180.71,73.14,96.34,62.00,68.58,6.00,6.00,0.00,1.00,22.84,33.60,28.37,39.14,3.01,3.46,9.84,17.57,15.00,19.15,120.00,117.50
1952,-1.03,-2.77,-21.57,-21.06,6.62,3.18,12.30,13.37,-3.68,-7.20,71.76,74.39,205.00,223.25,147.00,150.33,242.00,251.11,134.00,150.91,131.00,149.47,79.00,96.00,13.15,13.41,7.40,10.08,25.00,12.04,6947.69,7591.39,11.23,7.96,3.00,11.63,0.00,1.00,34.00,19.02,0.00,0.00,6.03,4.79,94.00,98.50,0.00,1.80,183.00,146.03,103.00,126.27,285.00,270.18,1944.35,1753.48,1065.23,1040.19,353.45,446.61,393.65,444.77,63.15,70.23,91.74,96.24,172.92,181.23,68.40,95.93,71.00,68.42,2.00,6.00,0.00,1.00,21.62,33.73,25.15,39.30,3.12,3.47,6.98,17.63,21.00,19.24,117.00,117.25
1953,-1.03,-2.73,-18.34,-20.96,3.62,3.22,13.95,13.39,-3.84,-7.17,76.17,74.36,219.00,223.00,156.00,150.22,264.00,251.33,147.00,150.64,141.00,149.02,62.00,95.50,11.78,13.27,6.30,10.03,30.00,12.45,6989.44,7575.33,10.68,8.08,18.00,11.75,2.00,1.00,19.00,19.49,0.00,0.00,4.93,5.00,107.00,98.88,7.38,1.82,149.00,146.30,123.00,126.21,271.00,270.36,1804.91,1757.38,1066.78,1043.41,465.20,449.15,397.94,444.46,63.81,69.86,54.24,96.15,167.75,181.75,100.61,95.52,73.00,68.26,5.00,6.00,0.00,1.00,22.63,33.87,28.95,39.46,3.01,3.47,9.87,17.68,17.00,19.34,122.00,117.00
1954,-2.01,-2.68,-19.88,-20.85,-0.64,3.26,13.73,13.41,-1.96,-7.15,76.92,74.32,222.00,222.75,150.00,150.11,259.00,251.56,130.00,150.36,142.00,148.58,76.00,95.00,14.52,13.14,12.60,9.97,41.00,12.87,7313.58,7559.28,14.25,8.21,7.00,11.88,0.00,1.00,56.00,19.95,0.00,0.00,11.23,5.21,108.00,99.25,0.48,1.85,137.00,146.58,135.00,126.16,271.00,270.54,1732.52,1761.27,1058.28,1046.64,454.22,451.68,477.77,444.14,66.17,69.49,104.41,96.06,216.14,182.28,85.39,95.11,77.00,68.11,5.00,6.00,0.00,1.00,38.03,34.01,45.39,39.62,3.61,3.48,12.19,17.74,15.00,19.43,126.00,116.75
1955,-3.27,-2.64,-22.26,-20.75,4.25,3.30,14.30,13.43,-10.18,-7.12,76.14,74.28,227.00,222.50,142.00,150.00,250.00,251.78,151.00,150.09,148.00,148.13,124.00,94.50,12.88,13.01,12.05,9.92,7.00,13.28,7818.82,7543.23,9.86,8.33,26.00,12.00,2.00,1.00,15.00,20.42,0.00,0.00,4.66,5.41,107.00,99.63,6.91,1.87,137.00,146.86,134.00,126.10,270.00,270.72,1834.80,1765.17,1162.79,1049.86,563.65,454.22,469.68,443.82,102.50,69.12,110.46,95.97,164.90,182.80,104.84,94.70,83.00,67.95,6.00,6.00,0.00,1.00,23.79,34.15,30.23,39.78,3.00,3.48,5.37,17.79,11.00,19.53,147.00,116.50
1956,-2.36,-2.60,-21.14,-20.64,3.59,3.34,13.25,13.45,-7.85,-7.09,73.22,74.25,232.00,222.25,143.00,149.89,230.00,252.00,143.00,149.82,148.00,147.68,87.00,94.00,13.42,12.88,10.14,9.86,33.00,13.69,7449.56,7527.17,8.77,8.46,17.00,12.13,0.00,1.00,28.00,20.89,0.00,0.00,6.03,5.62,86.00,100.00,0.28,1.90,133.00,147.13,135.00,126.05,267.00,270.90,1710.75,1769.07,1055.57,1053.09,485.51,456.76,448.82,443.51,74.52,68.75,68.96,95.88,216.62,183.32,87.92,94.30,67.00,67.79,8.00,6.00,2.00,1.00,31.38,34.29,43.34,39.93,3.60,3.49,22.33,17.85,21.00,19.62,114.00,116.25
1957,-2.54,-2.55,-18.90,-20.54,2.41,3.37,13.25,13.47,-6.18,-7.07,71.19,74.21,234.00,222.00,163.00,149.78,260.00,252.22,150.00,149.55,151.00,147.24,93.00,93.50,11.23,12.74,5.75,9.81,0.00,14.10,7498.08,7511.12,6.58,8.59,4.00,12.25,0.00,1.00,6.00,21.36,0.00,0.00,4.93,5.82,96.00,100.38,0.00,1.92,142.00,147.41,118.00,125.99,259.00,271.07,1623.68,1772.96,948.39,1056.31,400.32,459.29,360.45,443.19,47.04,68.37,49.96,95.79,172.16,183.85,86.28,93.89,57.00,67.64,4.00,6.00,0.00,1.00,25.90,34.42,32.01,40.09,3.01,3.49,13.49,17.91,30.00,19.72,106.00,116.00
1958,-1.19,-2.51,-17.66,-20.44,4.66,3.41,12.98,13.48,-7.01,-7.04,69.20,74.17,223.00,221.75,163.00,149.67,266.00,252.44,136.00,149.27,135.00,146.79,76.00,93.00,10.41,12.61,4.93,9.75,39.00,14.51,7013.78,7495.07,8.77,8.71,8.00,12.38,0.00,1.00,33.00,21.83,0.00,0.00,9.04,6.03,102.00,100.75,0.00,1.95,148.00,147.69,124.00,125.94,271.00,271.25,1688.35,1776.86,953.00,1059.53,363.28,461.83,378.38,442.87,78.07,68.00,87.78,95.70,161.17,184.37,58.23,93.48,52.00,67.48,4.00,6.00,3.00,1.00,49.74,34.56,57.29,40.25,2.92,3.50,22.58,17.96,17.00,19.81,114.00,115.75
